local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
396.25	535.59375	3066.8453824024714	2014592	2012160	3144	250.25538340336135	294.7301404936975	2014592	3204	1.7742642325659592	3144	32.0	1.0
386.83035714285717	543.1339285714286	3064.02417946068	2044800	2042880	3192	241.15995762711864	297.5963320974576	2044800	3267	1.692230086773634	3192	32.0	1.0
385.0	533.8818181818182	3060.9889015085528	2075008	2073600	3240	224.86328125	267.9247219279661	2075008	3334	1.9024807307869196	3240	32.0	1.0
383.5	528.6363636363636	3071.911086557887	2105472	2104320	3287	240.52455357142858	271.89574579831935	2105472	3382	2.1698243922375617	3287	32.0	1.0
425.45454545454544	537.1818181818181	3066.955173222757	2136576	2135040	3336	300.7651748971193	316.7465599279835	2136576	3404	2.312484031429096	3336	32.0	1.0
465.8333333333333	573.7532051282051	3002.079589478414	2166656	2165120	3382	345.6369680851064	348.8206449468085	2166656	3467	2.1087845706421398	3382	32.0	1.0
483.46774193548384	577.3844086021504	3064.964756918613	2197376	2195840	3430	306.5589192708333	310.48326822916664	2197376	3535	1.4342163236190875	3430	32.0	1.0
475.43859649122805	605.3771929824561	2995.9510638890015	2227968	2225920	3477	271.44416841004187	276.4577340481172	2227968	3599	1.6184904366097552	3477	32.0	1.0
545.6666666666666	588.4777777777778	3129.1452513970466	2258816	2257280	3526	286.65035010373447	275.2528526970954	2258816	3647	1.6732116803830983	3526	32.0	1.0
424.0	521.1444444444444	3065.0699654825535	2289536	2288000	3574	280.9671223958333	277.1526692708333	2289536	3696	2.747889991849661	3574	32.0	1.0
407.34375	525.953125	3122.95245512898	2320384	2319360	3623	349.94553941908714	333.3846278526971	2320384	3729	2.3569169105315697	3623	32.0	1.0
535.5464480874317	596.7240437158471	2879.606399929743	2350720	2348160	3668	338.96756329113924	326.3184665084388	2350720	3800	1.6722210738393994	3668	32.0	1.0
491.1764705882353	594.0	3130.6823310539417	2381696	2379520	3717	327.8990185950413	316.4591619318182	2381696	3834	2.7273575858194	3717	32.0	1.0
598.1818181818181	653.6515151515151	3198.4128816769994	2412672	2411520	3768	412.8228305785124	367.54090263429754	2412672	3868	1.8911864985437954	3768	32.0	1.0
718.5964912280701	687.6929824561404	3069.2470249575154	2443392	2442240	3816	404.2001953125	341.36451822916666	2443392	3934	1.841353992621104	3816	32.0	1.0
542.0338983050848	563.6497175141242	3006.528527793442	2473984	2472320	3863	344.8470188284519	308.7144351464435	2473984	4006	1.5890576103900342	3863	32.0	1.0
599.7517730496454	613.5780141843971	2943.6916155586537	2504448	2501760	3908	301.77652310924367	282.10015099789916	2504448	4060	2.005336546897888	3908	32.0	1.0
564.9444444444446	599.7833333333333	3059.474134009074	2535040	2532480	3956	274.8388467573222	290.9628334205021	2535040	4093	1.6154066541542609	3956	32.0	1.0
385.6	515.905	2996.3710794286612	2565632	2562560	4003	289.6345449790795	308.476627876569	2565632	4148	1.8779907803586189	4003	32.0	1.0
459.8	634.14	3125.585861583797	2596480	2593920	4052	345.9222640041494	343.59073521784234	2596480	4177	2.8058931255827146	4052	32.0	1.0
582.9545454545455	636.6022727272727	3123.909543893829	2627328	2625280	4101	462.1252593360996	386.1243192427386	2627328	4227	2.4599942297351602	4101	32.0	1.0
648.936170212766	672.4255319148937	3068.0832472449842	2658048	2656000	4149	449.3489583333333	362.75696614583336	2658048	4278	2.0625176622221866	4149	32.0	1.0
654.3269230769231	642.7980769230769	3123.448578735553	2688896	2687360	4198	413.51724585062243	337.06875648340247	2688896	4339	2.1289480869867363	4198	32.0	1.0
811.7	721.68	3070.966461120482	2719744	2718080	4246	398.0695669087137	302.23142505186723	2719744	4393	2.9258691711972156	4246	32.0	1.0
611.5853658536586	585.329268292683	3071.323610873374	2750336	2748800	4294	375.229144874477	301.03393043933056	2750336	4437	1.6771807031085093	4294	32.0	1.0
527.5666666666666	564.3833333333333	3126.358112962193	2781184	2780160	4343	369.77502593361	322.98401841286307	2781184	4493	1.8346031052725655	4343	32.0	1.0
608.7777777777778	569.2074074074073	3059.423936360078	2812288	2810880	4392	317.18557098765433	312.622845936214	2812288	4545	2.208918336702853	4392	32.0	1.0
501.82098765432096	595.5802469135803	3063.6002520231627	2843008	2841600	4440	284.6142578125	313.7279296875	2843008	4608	2.0329388628403344	4440	32.0	1.0
439.8076923076923	617.4807692307693	3060.0647883702686	2874112	2872320	4488	293.01343878600824	318.1267682613169	2874112	4635	2.156304005533457	4488	32.0	1.0
504.2105263157895	618.5921052631579	3065.859296473564	2904960	2903040	4536	350.44832728215766	349.203125	2904960	4679	1.9564037186404069	4536	32.0	1.0
652.75	707.2625	3069.200965734951	2935808	2933760	4584	355.98839470954357	363.8589211618257	2935808	4726	2.306259822100401	4584	32.0	1.0
488.5897435897436	605.3461538461538	3069.1726728979247	2966656	2964480	4632	343.12986255186723	345.9179525414938	2966656	4773	1.8628570859630902	4632	32.0	1.0
637.25	673.0375	3071.2483529009214	2997248	2995200	4680	372.3074660041841	360.83355125523013	2997248	4819	3.1000091483195624	4680	32.0	1.0
593.4444444444445	676.9777777777778	3070.3963210057195	3028352	3025920	4728	405.50733024691357	366.1530671296296	3028352	4866	2.1359247540434203	4728	32.0	1.0
658.8181818181819	700.5	3064.649757694601	3059328	3056640	4776	387.7921616735537	348.7762461260331	3059328	4923	1.9586145741244156	4776	32.0	1.0
571.8867924528302	615.066037735849	3060.814388070368	3089792	3087360	4824	337.2249212184874	310.0439863445378	3089792	4980	1.720257290949424	4824	32.0	1.0
506.15384615384613	569.8173076923077	3061.7778050571546	3120256	3118080	4872	306.6530987394958	296.91422662815125	3120256	5038	1.7701403920849164	4872	32.0	1.0
508.0	608.8222222222222	3064.30239322769	3150976	3148800	4920	289.0908203125	286.1912434895833	3150976	5092	1.8171110476056735	4920	32.0	1.0
585.3030303030303	598.2121212121212	3063.7067510273127	3181696	3179520	4968	316.9189453125	300.56220703125	3181696	5126	3.233460689584414	4968	32.0	1.0
547.6422764227643	527.390243902439	3064.8158149410874	3212672	3210240	5016	424.1593491735537	353.8793582128099	3212672	5179	1.768253228937586	5016	32.0	1.0
675.5555555555555	645.7407407407408	3071.592168407777	3243392	3240960	5064	398.095703125	326.97132161458336	3243392	5235	1.7513526541491349	5064	32.0	1.0
626.0555555555555	643.9944444444445	3067.840283756792	3274496	3271680	5112	414.4685570987654	332.06513631687244	3274496	5269	3.3859657297531762	5112	32.0	1.0
700.625	678.5520833333334	3065.319855656474	3305344	3302400	5160	436.8341545643153	354.35603604771785	3305344	5324	1.4206335532168548	5160	32.0	1.0
622.6415094339623	604.9025157232705	3067.340233207238	3336064	3333120	5208	367.81640625	314.4871419270833	3336064	5383	1.3448541673521202	5208	32.0	1.0
621.578947368421	615.6842105263158	3070.9181545579017	3367168	3363840	5256	366.8242026748971	322.7031893004115	3367168	5421	2.5936548796792827	5256	32.0	1.0
686.75	676.8375	3066.4443185279547	3398400	3394560	5304	417.8054559426229	350.2095286885246	3398400	5463	2.791666328907013	5304	32.0	1.0
614.9019607843137	598.5980392156863	3069.865668469471	3428992	3425280	5352	433.6297071129707	336.21724633891216	3428992	5521	3.069730861733357	5352	32.0	1.0
613.7037037037037	635.7222222222222	3064.537507941458	3459456	3456000	5400	396.7706144957983	313.7171743697479	3459456	5583	1.4639436695724726	5400	32.0	1.0
750.1470588235294	643.5147058823529	3060.807698784583	3490688	3486720	5448	378.7954661885246	315.4073706454918	3490688	5620	2.482205426941315	5448	32.0	1.0
