local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
239.72826086956522	624.0108695652174	3894.4974279100957	5228160	5225600	8164	159.48310959507043	362.5894861355634	5228160	8173	0.7927741090456645	8164	32.0	1.0
286.7607526881721	649.8494623655913	3710.009972468362	5264384	5262720	8222	172.58033348056537	358.42946665194347	5264384	8246	0.6411281089330542	8222	32.0	1.0
314.4005847953216	642.8391812865498	3643.2943757482194	5301120	5299200	8280	154.05338087979095	314.9954268292683	5301120	8312	0.7292341764630943	8280	32.0	1.0
320.9259259259259	621.7222222222222	3582.6138663810816	5338368	5335040	8336	140.40727018900344	307.996429338488	5338368	8366	0.8712137740637574	8336	32.0	1.0
295.6707317073171	608.719512195122	3575.438068766859	5375104	5370880	8392	156.82790722996515	335.5683525696864	5375104	8412	0.8717800362833908	8392	32.0	1.0
263.1779661016949	595.6949152542373	3576.5923686251053	5411712	5406720	8448	189.42102819055944	367.78846153846155	5411712	8479	0.7231863965945584	8448	32.0	1.0
318.0508474576271	642.2457627118644	3708.991283430399	5447936	5443840	8505	171.4204670936396	331.23089664310953	5447936	8543	0.8050293851839868	8505	32.0	1.0
298.19444444444446	600.1851851851852	3769.9297205541766	5484160	5481600	8564	152.34733878091873	312.90923144876325	5484160	8602	0.6045254357790543	8564	32.0	1.0
324.05555555555554	625.3222222222222	3766.8001183480364	5520768	5519360	8624	151.0041520979021	337.3245738636364	5520768	8649	1.0406185179948806	8624	32.0	1.0
290.0769230769231	604.1461538461539	3579.16796145874	5557376	5555200	8680	146.60169908216784	329.3714488636364	5557376	8723	0.808028337678739	8680	32.0	1.0
258.46153846153845	572.2980769230769	3583.851068200782	5593472	5591040	8736	154.4092143173759	321.8636136968085	5593472	8780	0.7100744572068963	8736	32.0	1.0
324.7549019607843	643.9411764705883	3582.767050275715	5629952	5626880	8792	159.89665570175438	338.60838815789475	5629952	8840	0.7673863143260989	8792	32.0	1.0
264.07608695652175	571.6847826086956	3577.2000598723025	5667072	5662720	8848	153.30387931034483	339.34022090517243	5667072	8890	0.7304953682635512	8848	32.0	1.0
284.5769230769231	629.9461538461538	3580.4396244083687	5703808	5698560	8904	152.34102787456445	344.39432709059236	5703808	8960	0.5629222315869161	8904	32.0	1.0
328.40909090909093	668.8522727272727	3580.110560943353	5739520	5734400	8960	144.852290546595	333.92198700716847	5739520	9008	0.6745527985372713	8960	32.0	1.0
287.9347826086956	640.5326086956521	3890.654556487991	5776000	5773440	9020	146.73231907894737	352.1062774122807	5776000	9056	0.7903570073346297	9020	32.0	1.0
273.75	644.0863095238095	3774.398921355992	5812224	5811200	9079	151.81840768551237	358.65848608657245	5812224	9120	0.7762471270763268	9079	32.0	1.0
303.8181818181818	632.7	3579.054112543651	5849344	5847040	9136	161.46686422413794	348.07710129310345	5849344	9181	0.8691950803785994	9136	32.0	1.0
308.7068965517241	653.1120689655172	3581.165500348078	5886208	5882880	9192	157.28895399305554	330.37046983506946	5886208	9243	0.7592638693749905	9192	32.0	1.0
337.74038461538464	646.7115384615385	3573.2873895285397	5923328	5918720	9248	154.65611530172413	323.3072198275862	5923328	9302	0.7688032181135246	9248	32.0	1.0
272.3170731707317	592.5853658536586	3772.9167591372443	5960192	5956480	9307	156.93929036458334	339.64922417534723	5960192	9346	0.7126279728392423	9307	32.0	1.0
288.56725146198835	629.1871345029241	3839.202009126769	5996544	5994880	9367	172.09245708626761	355.66417253521126	5996544	9409	0.8000217383106549	9367	32.0	1.0
320.1572327044026	631.8301886792453	3641.803045150389	6033408	6031360	9424	166.40692816840277	346.66856553819446	6033408	9468	0.9116571561286324	9424	32.0	1.0
307.8333333333333	639.9666666666667	3581.8074334656185	6070784	6067200	9480	172.77236729452054	362.77761130136986	6070784	9518	0.7480450043720859	9480	32.0	1.0
345.45	714.4566666666666	3582.0233685763906	6108032	6103040	9536	172.3620060137457	356.38439647766324	6108032	9579	0.848697938557182	9536	32.0	1.0
301.60714285714283	633.8452380952381	3828.9335044841505	6144512	6141440	9595	183.35759320175438	365.0621162280702	6144512	9626	0.7072526855488955	9595	32.0	1.0
