local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
25.375	2111.25	4092.824144015524	7631616	7628800	11920	1.2198623758278146	219.77273903145695	7631616	3584	0.015375424103694968	11920	32.0	1.0
		4012.935060554114	7670656	7669120	11982	2.6586321721311474	362.3529456967213	7670656	3584	0.015061325243403834	11982	32.0	1.0
		3641.3449130773124	7710848	7705600	12040	4.318844546178344	517.10546875	7710848	3584	0.014863072187993032	12040	32.0	1.0
		4090.458873456191	7749760	7746560	12104	6.059390419407895	671.60546875	7749760	3584	0.015545108064543456	12104	32.0	1.0
		4024.1718548343706	7788416	7786880	12166	7.5846699089403975	823.10546875	7788416	3584	0.015742829024431207	12166	32.0	1.0
		3768.974526038902	7828736	7824640	12225	9.43764880952381	977.3579117063492	7828736	3584	0.016018848724158135	12225	32.0	1.0
		3967.621050597937	7868032	7864320	12288	11.394874796416937	1132.8529621335506	7868032	3584	0.015966815327013297	12288	32.0	1.0
		4095.342781251416	7906432	7905280	12352	13.036067708333333	1284.60546875	7906432	3584	0.016520837758434936	12352	32.0	1.0
		3766.160921831831	7946624	7943040	12410	14.701358479299364	1438.10546875	7946624	3584	0.016471717747506397	12410	32.0	1.0
		3892.998019213498	7986432	7982080	12472	16.386555466237944	1594.3579431270095	7986432	3584	0.015616105238516484	12472	32.0	1.0
		4088.850002894109	8025600	8023040	12536	18.069291258169933	1748.60546875	8025600	3584	0.01512813931913115	12536	32.0	1.0
