local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
18341.91176470588	1835.4117647058824	3376.230507906641	44170496	44166400	69009	11057.103170126355	969.5276116877257	44170496	54836	4.031207716689919	69009	32.0	1.0
17918.859649122805	1778.2280701754382	3454.6939172400075	44205824	44200960	69064	11088.187132019928	970.135303442029	44205824	54857	4.377211648767645	69064	32.0	1.0
18001.08695652174	1803.0434782608695	3582.3649064595875	44240896	44236800	69120	10944.859859717153	965.3107607208029	44240896	54883	3.854761070438794	69120	32.0	1.0
18505.113636363636	1854.8863636363637	3577.162690264801	44275840	44272640	69176	10285.358716804029	907.202380952381	44275840	54907	3.44972461355584	69176	32.0	1.0
18597.222222222223	1898.9444444444443	3572.669903582929	44310784	44308480	69232	10094.521949404761	887.7046130952381	44310784	54925	2.8232914081641605	69232	32.0	1.0
17701.704545454544	1799.75	3577.582398365245	44345856	44344320	69288	9844.263942746351	858.5271441605839	44345856	54948	2.9012486604707584	69288	32.0	1.0
17589.0625	1742.125	3514.9830898600944	44381056	44379520	69342	10140.76278409091	887.7146022727272	44381056	54964	3.5205587534992784	69342	32.0	1.0
17647.222222222223	1748.4537037037037	3444.876581904481	44416640	44414080	69396	10257.826551258993	892.3130901528777	44416640	54985	4.764143879766817	69396	32.0	1.0
18128.409090909092	1837.3181818181818	3320.4175045727375	44451968	44447360	69448	9955.606034873188	860.5360903532609	44451968	55007	4.008373503501598	69448	32.0	1.0
17928.645833333336	1781.5208333333333	3516.131948370224	44487424	44482560	69504	10040.83793998195	863.4701319945848	44487424	55025	3.7911486285073415	69504	32.0	1.0
18418.055555555555	1845.4444444444443	3578.3411876526875	44522368	44518400	69560	10698.111263736264	914.8339056776557	44522368	55035	3.2045977285930087	69560	32.0	1.0
17553.90625	1752.71875	3579.6939249684724	44556928	44554240	69616	11137.669994212964	953.1868923611111	44556928	55052	2.8454044993434633	69616	32.0	1.0
17702.380952380954	1762.047619047619	3582.293537500399	44592000	44590080	69672	11277.419308850365	974.4204778740876	44592000	55073	2.8840546203511104	69672	32.0	1.0
17865.78947368421	1810.0526315789473	3503.7751216174092	44626816	44625280	69726	11063.48087086397	960.2608283547794	44626816	55093	2.7941788501209683	69726	32.0	1.0
17223.333333333332	1721.8666666666666	3454.422891046032	44662400	44659840	69780	11066.635285521583	965.4898549910072	44662400	55108	2.8055371012952595	69780	32.0	1.0
17887.5	1814.8333333333333	3384.9918637639603	44697984	44693760	69834	11250.21217401079	984.0157374100719	44697984	55132	2.49631224848606	69834	32.0	1.0
18171.153846153848	1846.3461538461538	3449.115918873963	44732800	44728320	69888	10672.352510340073	934.1380399816177	44732800	55158	2.7086453846207372	69888	32.0	1.0
17973.214285714286	1802.6904761904761	3577.523650330402	44767872	44764160	69944	10130.448791058394	896.1499201642335	44767872	55182	3.088469522339957	69944	32.0	1.0
17217.78846153846	1701.3076923076924	3583.1272633523367	44802944	44800000	70000	9572.818772810218	846.517478330292	44802944	55209	3.7370019320930754	70000	32.0	1.0
17635.869565217392	1761.0	3578.949558580559	44837376	44835840	70056	9233.49718285316	807.6162290892194	44837376	55232	2.757442261491503	70056	32.0	1.0
18490.625	1882.4166666666667	3574.655008625013	44872704	44871680	70111	9549.479166666666	830.8744904891304	44872704	55245	2.5821473956108094	70111	32.0	1.0
17423.863636363636	1723.6818181818182	3571.1672925195394	44908544	44907520	70167	9617.383510044643	828.0582868303571	44908544	55267	3.1066244297793935	70167	32.0	1.0
17695.0	1767.7333333333333	3379.2901492209458	44944000	44941440	70220	10030.929884927798	861.0779275722022	44944000	55283	2.890675092643162	70220	32.0	1.0
