local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
359.1	520.3785714285714	4093.0348628924135	1569408	1566720	2448	207.21834677419355	281.04579133064516	1569408	2829	0.5197372701950371	2448	32.0	1.0
372.67605633802816	537.5281690140845	4090.850817250111	1609344	1607680	2512	191.35997596153845	259.86868990384613	1609344	2915	0.4580817852402106	2512	32.0	1.0
347.7	508.1	3897.7466795012874	1649408	1646720	2572	190.25851138178913	256.4349790335463	1649408	2991	0.44130921475589274	2572	32.0	1.0
342.03076923076924	495.1589743589743	4029.384740333888	1690240	1687040	2636	198.49248138714734	270.46713362068965	1690240	3067	0.4754643340129405	2636	32.0	1.0
353.45394736842104	515.655701754386	3889.971427723672	1730688	1726080	2696	193.1571153085443	260.941035403481	1730688	3154	0.5494675859808922	2696	32.0	1.0
359.8333333333333	514.2063492063492	4030.385944540252	1771136	1766400	2760	193.79155953322785	259.7068829113924	1771136	3224	0.5002591151278466	2760	32.0	1.0
361.95	523.1428571428571	4094.460344587449	1811072	1807360	2824	208.66436298076923	281.61235476762823	1811072	3299	0.5250510694459081	2824	32.0	1.0
359.7708333333333	522.1319444444445	4094.5860351530755	1851392	1848320	2888	200.67604166666666	273.4738591269841	1851392	3382	0.48677500942721963	2888	32.0	1.0
354.36301369863014	525.824200913242	4091.8327596625863	1890944	1889280	2952	186.27518203883494	258.2673189724919	1890944	3458	0.51140171661973	2952	32.0	1.0
348.6811594202899	520.268115942029	3903.3430686301836	1930880	1928320	3012	190.70582932692307	260.20307491987177	1930880	3536	0.5203539388875167	3012	32.0	1.0
355.89473684210526	512.0350877192982	3836.852527024809	1971456	1966720	3073	200.67586750788644	267.33606072555204	1971456	3605	0.4334311026041625	3073	32.0	1.0
360.1666666666667	511.1468253968254	4018.7977593977002	2011008	2007040	3136	201.240973907767	266.8974514563107	2011008	3699	0.5779505702001708	3136	32.0	1.0
342.7846153846154	492.0230769230769	4089.6147546425514	2050560	2048000	3200	192.0486953883495	255.08565938511327	2050560	3773	0.4779819550458342	3200	32.0	1.0
351.6639344262295	510.23770491803276	4086.9387422928326	2091008	2088960	3264	201.6701938291139	263.43574465981015	2091008	3843	0.47420868929475546	3264	32.0	1.0
371.0	512.3181818181819	4084.9440830382723	2130944	2129920	3327	207.61110276442307	269.7775440705128	2130944	3921	0.5365181927170072	3327	32.0	1.0
376.4764705882353	521.186274509804	3967.264018980701	2171776	2169600	3390	204.45376175548589	257.8439949059561	2171776	4014	0.5234854223709258	3390	32.0	1.0
372.4736842105263	499.7309941520467	3960.7361548780077	2212352	2209280	3451	216.5066048895899	266.6909503154574	2212352	4080	0.5909445713289448	3451	32.0	1.0
385.05	524.4166666666666	3899.207316065492	2252928	2248320	3512	220.28211257886434	275.5159453864353	2252928	4155	0.5435640949939118	3512	32.0	1.0
393.18243243243245	529.7027027027027	4025.2765287625302	2292864	2288640	3576	221.79777644230768	278.92417868589746	2292864	4236	0.653122675139457	3576	32.0	1.0
378.75	521.3071428571428	4091.656271486271	2333056	2329600	3640	209.05951433121018	261.42319367038215	2333056	4316	0.5771559139247984	3640	32.0	1.0
379.2173913043478	509.6231884057971	4093.7867434455306	2372096	2370560	3704	216.94172643442624	268.7539446721311	2372096	4392	0.5680025599431247	3704	32.0	1.0
