local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
3.6153846153846154	2729.923076923077	3196.544720065157	1091328	1089280	1701	1.614508006198347	1341.3155991735537	1091328	352	0.025097201820462944	1701	32.0	1.0
2.0	2233.5	3190.108793535668	1122816	1121280	1752	1.5848259654471544	1318.3253938008131	1122816	366	0.02658846152617651	1752	32.0	1.0
2.0	2194.4	3062.316290936095	1154176	1152000	1800	1.6238201530612244	1346.911543367347	1154176	376	0.022022180385344352	1800	32.0	1.0
2.4642857142857144	2217.785714285714	3071.0575890009873	1185152	1182720	1848	1.6054041838842976	1359.8692213326447	1185152	391	0.022016158657303702	1848	32.0	1.0
2.727272727272727	2295.909090909091	3069.8482611410786	1216768	1213440	1896	1.6227543016194332	1377.8311930668017	1216768	402	0.025715651727902394	1896	32.0	1.0
2.923076923076923	2405.769230769231	3071.8273046306535	1248000	1244160	1944	1.6083183913934427	1365.7980276639344	1248000	415	0.027901293496446062	1944	32.0	1.0
2.8823529411764706	2677.0	3071.7736250811786	1279232	1274880	1992	1.5978803790983607	1352.5009605532787	1279232	432	0.027988997443268698	1992	32.0	1.0
2.5833333333333335	2659.5	3066.559846281002	1310848	1305600	2040	1.6333502024291497	1351.843844888664	1310848	444	0.02922210903489031	2040	32.0	1.0
2.6	2403.4666666666667	3185.909184432371	1341696	1337600	2089	1.61128760373444	1309.3392116182572	1341696	459	0.022067403335276306	2089	32.0	1.0
2.6666666666666665	2421.8333333333335	3257.0016812677172	1372800	1370240	2140	1.6263503086419753	1325.6330375514403	1372800	465	0.022663799415835562	2140	32.0	1.0
2.75	2483.9166666666665	3258.3563981709976	1403904	1402880	2191	1.6537744341563787	1362.8462898662551	1403904	477	0.01466693191825613	2191	32.0	1.0
2.1666666666666665	2348.6666666666665	3066.0200130180133	1435392	1433600	2240	1.6347497459349594	1334.6413236788617	1435392	495	0.017722497456612026	2240	32.0	1.0
2.1	2014.7666666666667	3063.2225389280065	1467008	1464320	2288	1.6393598178137652	1330.8528276821862	1467008	511	0.017199519628775306	2288	32.0	1.0
2.769230769230769	2561.923076923077	3063.341684024348	1497856	1495040	2336	1.6114821058091287	1319.429103993776	1497856	525	0.0165631149817879	2336	32.0	1.0
2.65	2300.55	3063.816535794614	1528960	1525760	2384	1.6122685185185186	1303.644129372428	1528960	545	0.024651825525021803	2384	32.0	1.0
2.4166666666666665	2158.9166666666665	3065.073611092411	1560704	1556480	2432	1.5779989919354838	1272.1929813508063	1560704	557	0.020891234986872103	2432	32.0	1.0
2.90625	2318.1875	3061.1323810022946	1592448	1587200	2480	1.5433152721774193	1254.3111769153227	1592448	574	0.018590196850709617	2480	32.0	1.0
1.8181818181818181	2108.909090909091	3199.642526510257	1623424	1619200	2529	1.5746384297520661	1256.9761105371902	1623424	585	0.017712023384793073	2529	32.0	1.0
3.125	2551.8125	3189.896958072085	1654272	1651200	2579	1.5784491701244814	1261.2231911307053	1654272	601	0.017969263521954416	2579	32.0	1.0
3.0	2757.5	3127.550855934954	1685120	1682560	2628	1.5701504149377594	1255.602146006224	1685120	609	0.017094139199779958	2628	32.0	1.0
2.5555555555555554	2199.6111111111113	3253.039045735869	1716224	1715200	2679	1.580471965020576	1254.9453446502057	1716224	627	0.017775471696593596	2679	32.0	1.0
2.3076923076923075	2266.230769230769	3064.287963927455	1747968	1745920	2728	1.5491746471774193	1238.7086063508063	1747968	640	0.016365133891148225	2728	32.0	1.0
2.0	2299.3636363636365	3068.022977607429	1779328	1776640	2776	1.5935586734693878	1254.1386160714285	1779328	651	0.016353882014906656	2776	32.0	1.0
2.1818181818181817	2197.818181818182	3063.684168540577	1810944	1807360	2824	1.601056427125506	1273.939429402834	1810944	662	0.011796756506858705	2824	32.0	1.0
2.142857142857143	1949.5	3063.649202766307	1841536	1838080	2872	1.5919848326359833	1300.6967180962342	1841536	676	0.010426533743157052	2872	32.0	1.0
1.8846153846153846	2370.0	3059.1510381676694	1872640	1868800	2920	1.617701903292181	1319.1457047325102	1872640	690	0.015865861181130942	2920	32.0	1.0
2.7857142857142856	2460.785714285714	3069.854039181976	1903872	1899520	2968	1.5979764344262295	1294.1073898565573	1903872	704	0.015735840851751465	2968	32.0	1.0
3.0	2355.3333333333335	3070.820740945949	1935232	1930240	3016	1.5734375	1292.0748405612244	1935232	719	0.015556262088163445	3016	32.0	1.0
1.6666666666666667	2066.1666666666665	3198.3061796386646	1966464	1962240	3065	1.5882748463114753	1294.7630955430327	1966464	731	0.014959915113464301	3065	32.0	1.0
3.8666666666666667	2795.0666666666666	3198.5185237083415	1997440	1994240	3116	1.5744124483471074	1294.8266722623966	1997440	746	0.015005845759137004	3116	32.0	1.0
2.2666666666666666	2241.6	3195.137557261467	2028416	2026240	3165	1.513074638429752	1257.7965844524792	2028416	761	0.015471337600706183	3165	32.0	1.0
2.857142857142857	2348.1428571428573	3185.4877902875915	2059648	2058240	3216	1.5012167008196722	1259.316918545082	2059648	775	0.011314622204129895	3216	32.0	1.0
3.125	2291.5	3070.9578975735626	2091008	2088960	3264	1.4487563775510204	1258.0245854591838	2091008	783	0.015369027377649521	3264	32.0	1.0
2.6153846153846154	2463.3846153846152	3070.522829779165	2122112	2119680	3312	1.475758744855967	1292.0753600823045	2122112	796	0.017712216009385884	3312	32.0	1.0
2.3846153846153846	2012.3076923076924	3063.341465534638	2153344	2150400	3360	1.4626344774590163	1286.564613217213	2153344	810	0.015880494349403307	3360	32.0	1.0
1.6333333333333333	2126.866666666667	3063.046241581551	2184448	2181120	3408	1.4806134259259258	1302.7240547839506	2184448	826	0.015056067107555767	3408	32.0	1.0
2.0	2291.6111111111113	3066.758883868347	2216064	2211840	3456	1.5076859817813766	1314.05421305668	2216064	836	0.015224530613825967	3456	32.0	1.0
3.0	2591.3333333333335	3066.946997039713	2247680	2242560	3504	1.522963056680162	1322.592105263158	2247680	848	0.022762570724201698	3504	32.0	1.0
3.0833333333333335	2287.75	3130.745073701533	2278528	2273920	3552	1.556859439834025	1342.7151841286307	2278528	860	0.03186674788594246	3552	32.0	1.0
2.25	2176.5	3199.8844951361266	2309504	2305920	3602	1.6026924070247934	1341.7820893595042	2309504	872	0.025089292749762536	3602	32.0	1.0
