local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2969.537037037037	606.4629629629629	3327.8999480763787	15760000	15756800	24619	2087.0203488372094	332.132933624031	15760000	40618	0.8076291522558998	24619	32.0	1.0
2967.3571428571427	610.0071428571429	3326.5528878214077	15792640	15790080	24672	1964.140625	309.95327818627453	15792640	40696	0.711185024594361	24672	32.0	1.0
2938.0740740740735	609.3444444444444	3070.6952321427525	15825792	15820800	24720	1870.1544401544402	272.5603583494208	15825792	40745	0.7323380193362633	24720	32.0	1.0
3014.3548387096776	615.3064516129032	3572.355510219427	15858048	15856640	24776	2028.4886532738096	292.52235243055554	15858048	40782	0.7393454792244094	24776	32.0	1.0
2977.7659574468084	614.8510638297872	3067.1425073577466	15891456	15887360	24824	2166.052442528736	332.27505387931035	15891456	40833	0.5772983546679219	24824	32.0	1.0
2957.0408163265306	611.4897959183673	3450.836461631489	15924096	15921920	24877	2079.700980392157	330.9750306372549	15924096	40886	0.8923365268504845	24877	32.0	1.0
2988.8636363636365	614.5	3199.7759403720647	15957120	15953920	24928	1933.406007751938	300.4941254844961	15957120	40965	0.9635785210366342	24928	32.0	1.0
2984.021739130435	616.1847826086956	3317.076899832462	15990272	15987200	24979	1897.4086027992278	276.8309302606178	15990272	41016	0.9712408608665654	24979	32.0	1.0
2967.8571428571427	608.5	3324.912431376227	16023424	16020480	25032	2061.6418315637065	299.0686534749035	16023424	41053	0.8601843484167783	25032	32.0	1.0
2987.2916666666665	604.4375	3122.789636355452	16056448	16051840	25080	2137.5272529069766	328.48119549418607	16056448	41107	0.8478755538041393	25080	32.0	1.0
3005.480769230769	600.6858974358975	3512.0207380244897	16088832	16087040	25136	2024.8832756916995	319.2130990612648	16088832	41165	0.8167750840740544	25136	32.0	1.0
3000.3278688524592	607.2950819672132	3065.852585118745	16121984	16117760	25184	1859.7212837837837	284.96796573359075	16121984	41236	1.4434997861584027	25184	32.0	1.0
2885.851063829787	597.8617021276596	3518.706126103809	16154624	16152960	25239	1833.3373161764705	267.21807598039214	16154624	41288	1.3938178531148218	25239	32.0	1.0
2893.0	596.35	3128.440969428878	16188288	16184320	25288	2090.9443322243346	311.51491207224336	16188288	41321	0.8257304953069103	25288	32.0	1.0
2934.2	607.68	3391.8467552756965	16220928	16218240	25341	2123.444240196078	337.33030024509804	16220928	41374	0.9045945810821822	25341	32.0	1.0
2993.9830508474574	611.7627118644068	3252.7378431544644	16253696	16250880	25392	1988.7155151367188	319.1689758300781	16253696	41444	1.0474257407819523	25392	32.0	1.0
2935.6140350877195	610.4122807017544	3132.2543372918235	16286848	16282240	25440	1859.632902992278	283.4553269787645	16286848	41507	0.678326745207111	25440	32.0	1.0
2923.0	618.5571428571428	3514.4944415740106	16318976	16317440	25496	1935.253672808765	279.70956797808765	16318976	41546	0.8379650413990021	25496	32.0	1.0
2954.186046511628	607.9883720930233	3071.4635946552553	16352512	16348160	25544	2126.7798783396947	323.23002146946567	16352512	41590	0.6654425642142693	25544	32.0	1.0
2937.6923076923076	610.7307692307693	3379.5331338848987	16384640	16382080	25596	2068.227091633466	331.9981324701195	16384640	41647	0.9441962720682988	25596	32.0	1.0
2959.590163934426	615.6092896174864	3263.2713800317288	16417664	16414720	25648	1973.0953246124031	314.7742853682171	16417664	41716	0.6585162433867271	25648	32.0	1.0
2945.438596491228	608.1228070175439	3194.672504226967	16450816	16446720	25697	1834.625361969112	274.3435086872587	16450816	41780	0.7775420126866321	25697	32.0	1.0
2906.6666666666665	603.7727272727273	3451.757624970264	16483584	16481280	25752	1973.6740112304688	284.67938232421875	16483584	41815	0.8587910029021176	25752	32.0	1.0
2905.3488372093025	604.453488372093	3067.0252565799797	16517248	16512000	25800	2115.2744771863117	324.75861454372625	16517248	41862	0.8934608704100052	25800	32.0	1.0
2940.714285714286	612.0408163265306	3573.42661024417	16549376	16547840	25856	2046.0601344621514	332.70184885458167	16549376	41921	1.0848367121070623	25856	32.0	1.0
2960.0	612.4666666666667	3063.595007393461	16582400	16578560	25904	1938.9652979651162	308.34950339147287	16582400	41987	0.8672344507649541	25904	32.0	1.0
2938.6206896551726	605.3936781609195	3388.7802457434386	16615040	16612480	25956	1822.7576593137255	264.5625612745098	16615040	42050	0.8703154136355107	25956	32.0	1.0
2993.6666666666665	605.65	3259.6955552572376	16648320	16645120	26008	2064.8524639423076	297.22325721153845	16648320	42084	0.7795811421596087	26008	32.0	1.0
2993.478260869565	603.7934782608696	3377.320109625202	16681600	16679040	26060	2092.5670072115386	323.03013822115383	16681600	42132	0.6464625869232875	26060	32.0	1.0
2936.176470588235	611.8333333333334	3256.2300213466533	16714880	16711680	26112	2089.6619591346152	333.3064302884615	16714880	42188	0.6130398365740592	26112	32.0	1.0
2961.194029850746	614.3358208955224	3189.40417418852	16747776	16743680	26161	1960.1206833657589	306.23364542801556	16747776	42265	0.750398509052335	26161	32.0	1.0
2961.818181818182	614.5568181818181	3443.7461933938725	16780160	16778240	26216	1855.374567687747	266.1447628458498	16780160	42312	0.9032427646897055	26216	32.0	1.0
2968.235294117647	614.0441176470588	3121.1504579227008	16814208	16809600	26264	2125.2555216165415	311.5917234492481	16814208	42349	0.935620617431899	26264	32.0	1.0
2981.6666666666665	615.0444444444445	3509.9726996709664	16846592	16844800	26320	2105.2769886363635	327.5747900197629	16846592	42396	0.7168595954509718	26320	32.0	1.0
