local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
36.666666666666664	1245.7	2684.31966384437	26178688	26173440	40896	20.26914893617021	690.0516954787234	26178688	17403	2.5192361085913904	40896	32.0	1.0
31.863636363636363	1273.4772727272727	3064.383870311338	26208000	26204160	40944	20.816423307860262	697.0782614628821	26208000	17428	2.1927425240476928	40944	32.0	1.0
31.17241379310345	1338.5689655172414	3069.525018058164	26236672	26234880	40992	19.738455636160715	658.6446358816964	26236672	17460	1.8734106682240963	40992	32.0	1.0
36.25	1183.9464285714287	2815.065538466166	26266240	26263040	41036	19.61326433982684	643.3778409090909	26266240	17490	2.0762280144474725	41036	32.0	1.0
34.0	1211.9038461538462	2804.791344138437	26295808	26291200	41080	18.92576433982684	613.6436350108225	26295808	17518	1.7478203922510147	41080	32.0	1.0
36.45454545454545	1214.2727272727273	3061.492775285361	26325376	26321920	41128	19.1931479978355	611.2700554653679	26325376	17540	1.9020858680208523	41128	32.0	1.0
35.8	1228.8333333333333	3065.399782444173	26354304	26352640	41176	18.50743224557522	601.6188813606195	26354304	17570	1.6954478075106938	41176	32.0	1.0
35.8	1210.0166666666667	2804.962063823742	26383872	26380800	41219	16.842329545454547	573.139678030303	26383872	17601	1.7378635877786681	41219	32.0	1.0
32.0	1242.4791666666667	2810.735847859555	26413696	26408960	41264	16.17190853004292	543.5484509120172	26413696	17626	1.6212979992230734	41264	32.0	1.0
30.8	1305.9	3068.332094600411	26443136	26439680	41312	17.496603260869566	581.1273097826087	26443136	17636	1.2985020882139604	41312	32.0	1.0
34.4	1223.45	3071.229319367734	26472704	26470400	41360	19.345170454545453	621.4654017857143	26472704	17656	1.581844740236799	41360	32.0	1.0
38.25	1161.7916666666667	3056.975768851868	26502144	26501120	41407	19.768070652173915	627.8397758152174	26502144	17680	1.4547777226630678	41407	32.0	1.0
39.0	1170.195652173913	2806.3169011857435	26532352	26529280	41451	19.054886122881356	627.3472259004237	26532352	17705	1.3386198620904575	41451	32.0	1.0
32.36842105263158	1233.157894736842	2810.555797188321	26562432	26557440	41496	20.082613031914892	671.4003324468085	26562432	17724	1.3501175390349494	41496	32.0	1.0
