local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
15930.0	3384.222222222222	3760.6459489779786	17372544	17368960	27138	11058.401321308726	2345.975487625839	17372544	10423	1.9438237105977947	27138	32.0	1.0
18840.0	4095.6666666666665	3893.0254156084984	17409920	17408000	27200	11263.956817208904	2380.4029056078766	17409920	10432	1.9665050545046407	27200	32.0	1.0
19175.0	4017.0	3583.8947296546235	17447936	17443840	27256	11139.622264309764	2345.5079966329968	17447936	10444	1.9202818359647478	27256	32.0	1.0
21154.0	4421.5	3821.6863013561137	17485312	17482240	27315	11141.626979880137	2340.3972335188355	17485312	10454	1.7597277811018086	27315	32.0	1.0
19846.0	4171.9	3833.1939692193105	17523328	17520640	27376	10835.934080387206	2273.890125210438	17523328	10464	1.7379562209864132	27376	32.0	1.0
21961.0	4455.6	3639.7321415063343	17561728	17557120	27432	10856.623177083333	2282.0624479166668	17561728	10474	2.1011771517140523	27432	32.0	1.0
17195.0	3567.3333333333335	4022.6195551526457	17599104	17597440	27496	10990.586740154109	2310.4876658818494	17599104	10480	1.7219659104011953	27496	32.0	1.0
15427.5	3313.625	3577.7498834262274	17637888	17633280	27552	11209.170534240924	2356.142326732673	17637888	10488	1.9350638432162148	27552	32.0	1.0
18234.0	3820.2	3961.7196088192463	17675008	17672960	27613	11399.626885775862	2386.2971982758622	17675008	10498	2.0144101996890833	27613	32.0	1.0
20404.166666666668	4296.416666666667	3708.260798598406	17713536	17710080	27672	11345.848992940199	2369.4069507890367	17713536	10510	1.8133378847170685	27672	32.0	1.0
21300.0	4274.5	3711.7236320280354	17751424	17747200	27730	11097.015941722973	2316.992477829392	17751424	10518	1.825553756335686	27730	32.0	1.0
21586.666666666668	4411.666666666667	3966.4937116661213	17788032	17786880	27792	11039.16329763986	2309.2861396416083	17788032	10527	1.8997987018477531	27792	32.0	1.0
18088.333333333332	3730.5	3575.9549403171964	17827072	17822720	27848	11295.73693647541	2358.3310706967213	17827072	10534	1.9201977827719279	27848	32.0	1.0
18991.25	3925.375	3962.308727043611	17864448	17862400	27909	11393.445526541096	2385.7882063356165	17864448	10542	1.7231184097587084	27909	32.0	1.0
21985.833333333332	4524.291666666667	3711.811767968405	17902464	17899520	27968	11189.83296506734	2342.575468223906	17902464	10555	1.8966195249961595	27968	32.0	1.0
21870.0	4367.375	3767.3810114927337	17940864	17937280	28026	11084.23828125	2322.2220052083335	17940864	10564	2.1619635707345504	28026	32.0	1.0
19402.5	4106.75	3900.128886564337	17979136	17976320	28088	11352.105716973245	2375.8072219899664	17979136	10568	1.8335288051635987	28088	32.0	1.0
18131.052631578947	3810.842105263158	3647.633958546364	18017408	18012800	28144	11302.07514632107	2363.1738346571906	18017408	10587	1.7884065295968736	28144	32.0	1.0
24195.0	4783.5	4027.8652552025796	18054528	18053120	28208	10988.984105603447	2292.905172413793	18054528	10593	1.6737009892240167	28208	32.0	1.0
23064.545454545456	4614.0	3579.633402742912	18092672	18088960	28264	10998.556260486577	2302.2614565855706	18092672	10604	2.0499192465628897	28264	32.0	1.0
20680.384615384617	4309.5	3775.2334869295432	18130432	18126720	28322	10566.882944915254	2217.0505826271187	18130432	10618	1.8168945538586583	28322	32.0	1.0
