local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
199500.0	5203.5	3644.835201901959	42680576	42675840	66681	63505.64864309211	2604.112664473684	42680576	29106	3.64429763952891	66681	32.0	1.0
193327.27272727274	5003.727272727273	4030.6368516983666	42717568	42716160	66744	63299.92701124567	2597.941230536332	42717568	29117	3.484294295310974	66744	32.0	1.0
204083.33333333334	5357.166666666667	3573.722670827978	42757120	42752000	66800	62244.373230178	2578.439143406149	42757120	29123	3.403086911354746	66800	32.0	1.0
206000.0	5395.75	4092.4791033638744	42795392	42792960	66864	64309.28224289298	2627.9226588628762	42795392	29127	3.395914511755109	66864	32.0	1.0
210714.2857142857	5397.714285714285	3583.7322221569	42834048	42828800	66920	65837.25682947019	2659.9926531456954	42834048	29134	3.6100948687110628	66920	32.0	1.0
206944.44444444444	5394.444444444444	4094.8600829522957	42871168	42869760	66984	66609.50969827586	2677.5376616379313	42871168	29143	3.5468045566231012	66984	32.0	1.0
223000.0	5397.5	3773.4888415206783	42911232	42907520	67043	66149.25743809904	2663.340779752396	42911232	29147	3.491594518645335	67043	32.0	1.0
215062.5	5395.875	3899.1536493766475	42950400	42946560	67104	66941.32710375817	2689.70192504085	42950400	29155	3.729594353769646	67104	32.0	1.0
209900.0	5396.25	3901.247559600265	42988288	42985600	67165	64364.88729940879	2631.773490287162	42988288	29166	3.930248547772892	67165	32.0	1.0
221187.5	5397.0	3771.6366747291595	43027456	43023360	67224	63449.46640114379	2614.1852022058824	43027456	29174	3.6593707779706537	67224	32.0	1.0
216714.2857142857	5395.785714285715	3958.9752478266905	43065088	43063040	67285	61615.8203125	2581.1761267006805	43065088	29182	3.219542661651236	67285	32.0	1.0
182707.14285714287	4860.642857142857	3706.630723884319	43104640	43100160	67344	59456.51673745955	2533.8370752427186	43104640	29190	3.1494527812731468	67344	32.0	1.0
214500.0	5397.857142857143	4031.1177162972544	43142144	43140480	67407	59817.32481868601	2546.128146331058	43142144	29197	3.5930751827028065	67407	32.0	1.0
206500.0	5395.5	3638.746247595643	43182208	43176960	67464	61304.03229832269	2590.630815694888	43182208	29201	3.081257880779735	67464	32.0	1.0
216583.33333333334	5397.333333333333	4086.2818036985223	43218944	43217920	67527	61849.15069686411	2606.684287891986	43218944	29208	3.391364536588154	67527	32.0	1.0
215571.42857142858	5397.428571428572	3573.624969659913	43258624	43253760	67584	62285.06300403226	2619.548487903226	43258624	29215	3.1526804555926407	67584	32.0	1.0
219750.0	5395.666666666667	3892.7138969079615	43295360	43292800	67644	62828.66398083624	2635.4180912456445	43295360	29221	3.344448043902715	67644	32.0	1.0
210500.0	5396.0	3770.048177953925	43332352	43330560	67704	64563.63132569204	2677.3395058391	43332352	29223	3.584189118941625	67704	32.0	1.0
214285.7142857143	5397.285714285715	3578.454139365645	43370240	43366400	67760	67269.43887246621	2740.1180848817567	43370240	29230	3.5051149981362477	67760	32.0	1.0
