local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2090.4545454545455	567.7545454545455	3067.9829452660533	1755648	1751040	2736	1066.7247596153845	289.36637620192306	1755648	4735	0.5203468427062035	2736	32.0	1.0
2030.7272727272727	580.9818181818182	3577.6396156972955	1787904	1786880	2791	972.124255952381	289.27024429563494	1787904	4792	1.4066731368953531	2791	32.0	1.0
1717.3899371069183	542.1823899371069	3068.868722299587	1821824	1817600	2840	975.9089033018868	292.41701061320754	1821824	4857	1.7449784308519898	2840	32.0	1.0
1743.7254901960785	553.5882352941177	3503.412701893026	1854336	1852800	2894	1016.8285556102362	284.6587721456693	1854336	4914	1.6946831108243376	2894	32.0	1.0
1956.2931034482758	548.5948275862069	3134.766737319648	1888128	1884160	2944	1058.1756036931818	280.2501183712121	1888128	4980	1.2221294704079628	2944	32.0	1.0
1983.6206896551723	558.6724137931035	3453.7954623194405	1920768	1918720	2997	1053.2098651960785	279.16770833333334	1920768	5043	1.1938985737989534	2997	32.0	1.0
2023.90625	547.21875	3194.4434877982308	1953920	1950720	3048	1196.3242036679537	291.675826496139	1953920	5078	1.288282417199191	3048	32.0	1.0
2173.660714285714	565.8839285714286	3260.580447846892	1987072	1983360	3099	1372.6879222972973	305.49001568532816	1987072	5140	1.0637851147090687	3099	32.0	1.0
2234.012345679012	572.5401234567901	3388.1317997131096	2019968	2017280	3152	1302.872689688716	302.0280277237354	2019968	5201	0.8681812365100069	3152	32.0	1.0
2287.5	590.5869565217391	3071.5155061104674	2053120	2048000	3200	1260.5740226833977	302.2865890444015	2053120	5251	0.8370456987371048	3200	32.0	1.0
2337.8571428571427	632.0714285714286	3578.576980317927	2085760	2083840	3256	1410.844975490196	334.60664828431374	2085760	5295	1.075975809778486	3256	32.0	1.0
2396.6666666666665	642.8690476190476	3066.52474185484	2119552	2114560	3304	1540.7933830492425	345.29320549242425	2119552	5339	0.933564147601525	3304	32.0	1.0
