local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4509.555555555556	1380.2777777777778	3823.135579217432	6323328	6318720	9872	2277.4416534810125	690.2206536787975	6323328	6505	0.6369644403457642	9872	32.0	1.0
4262.64705882353	1322.3235294117646	4028.24720193349	6363776	6359040	9936	2069.3542325949365	646.0794600474684	6363776	6541	0.8304066038690507	9936	32.0	1.0
4367.241379310345	1264.448275862069	4089.186937295149	6403712	6400000	10000	1970.9026943108975	617.3903245192307	6403712	6570	0.7729022642597556	10000	32.0	1.0
3440.0	1129.4761904761904	4094.842124281073	6443136	6440960	10064	2208.7073863636365	666.3289874188312	6443136	6591	0.8123541618697345	10064	32.0	1.0
4123.488372093023	1200.2790697674418	4090.4948114963972	6482944	6481920	10127	2204.132335209003	662.1768739951768	6482944	6638	0.5913694888826401	10127	32.0	1.0
3750.0	1110.3170731707316	3962.4228736318382	6523648	6521600	10189	1933.5627948113208	600.9645735062893	6523648	6681	0.7210917580992945	10189	32.0	1.0
3727.037037037037	1136.6666666666667	3884.939611360906	6564224	6560640	10250	2004.3215201104101	633.5942429022082	6564224	6708	0.750224304980919	10250	32.0	1.0
3815.0	1253.25	3965.763392137503	6605056	6600320	10312	2218.66305838558	671.7784090909091	6605056	6728	0.7035145855719044	10312	32.0	1.0
3951.25	1319.0416666666667	4023.6813491699236	6645760	6640640	10376	2549.7938777515724	724.5433126965409	6645760	6754	0.8698553848080337	10376	32.0	1.0
4245.3125	1233.0	4088.4643775074014	6684928	6681600	10440	2633.0039828431372	722.3403543709151	6684928	6789	0.7646867902949452	10440	32.0	1.0
4462.941176470588	1339.235294117647	4085.9968525217178	6724992	6722560	10504	2685.3729033546324	712.7752346246007	6724992	6823	0.7687846072949469	10504	32.0	1.0
4448.387096774193	1300.258064516129	4095.7264831094935	6765312	6763520	10568	2727.9055059523807	705.7505456349206	6765312	6854	0.7519339767750353	10568	32.0	1.0
4664.2307692307695	1274.4038461538462	4030.6896883511386	6805504	6803840	10631	2673.296178343949	703.5124651671974	6805504	6881	0.79555767703624	10631	32.0	1.0
4678.333333333333	1321.4074074074074	3893.144909123607	6845952	6842880	10691	2670.6966969936707	718.8552462420886	6845952	6910	0.7083345788220564	10691	32.0	1.0
4510.0	1118.5454545454545	3966.473576307412	6886784	6882560	10754	2710.484668887147	758.2011412617555	6886784	6932	0.6477597975541675	10754	32.0	1.0
4302.727272727273	1114.1363636363637	3965.706316243988	6926976	6922240	10816	2720.766819267516	798.1985718550956	6926976	6966	0.6577326919763319	10816	32.0	1.0
4369.047619047619	1104.7619047619048	4088.9340853094286	6967424	6963200	10880	2799.9112440664558	833.9915446993671	6967424	6988	0.7665284546092153	10880	32.0	1.0
4592.444444444444	1532.9888888888888	4095.2951408476406	7007360	7004160	10944	2685.021033653846	787.7953725961538	7007360	7036	0.85000841319561	10944	32.0	1.0
4997.75	1590.8625	4089.484891178288	7047168	7045120	11008	2451.284666398714	673.4811846864952	7047168	7078	0.8710598894394934	11008	32.0	1.0
4584.193548387097	1378.7096774193549	4092.4665273946985	7087104	7086080	11071	2283.22265625	595.1820162259615	7087104	7109	0.673585862867416	11071	32.0	1.0
4810.0	1205.7291666666667	3900.0598674577795	7127808	7125120	11133	2446.2047955974845	628.3245135613207	7127808	7135	0.7998106691145128	11133	32.0	1.0
4745.7692307692305	1232.9615384615386	3834.1881613556266	7168128	7163520	11192	2543.6398809523807	656.8980406746032	7168128	7161	0.85195262654353	11192	32.0	1.0
