local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
314.8	2088.0	3582.6902005306497	28152704	28149760	43984	192.086875	1573.378721590909	28152704	24675	1.6172364790524756	43984	32.0	1.0
333.125	2724.90625	3580.4557423123106	28188416	28185600	44040	191.88177643369175	1567.836441532258	28188416	24693	1.5470649733075075	44040	32.0	1.0
338.5625	2203.1875	3579.150576874418	28224128	28221440	44096	189.44881272401435	1548.3436659946237	28224128	24709	1.7447950967720576	44096	32.0	1.0
323.85	2146.0	3571.6346435968558	28259968	28257280	44152	185.885546875	1551.907924107143	28259968	24729	1.3144035371286529	44152	32.0	1.0
354.0	2152.5714285714284	3578.193918187999	28295808	28293120	44208	179.75245535714285	1538.0136160714285	28295808	24743	1.3191793066050326	44208	32.0	1.0
354.79411764705884	2059.6176470588234	3577.8488321474515	28331776	28328960	44264	170.16620329181495	1539.1837188612099	28331776	24761	1.1123015625136239	44264	32.0	1.0
327.4	2168.9	3583.6186807114595	28367360	28364800	44320	166.11496740107913	1566.2673392535971	28367360	24771	1.1510439525757516	44320	32.0	1.0
358.85	2963.15	3579.4886691563383	28402816	28400640	44376	171.60192915162455	1625.70337883574	28402816	24782	1.5377354409013475	44376	32.0	1.0
325.8	2355.733333333333	3583.115818769353	28438016	28436480	44432	168.47389204545453	1607.5625284090909	28438016	24797	1.6831446279372488	44432	32.0	1.0
263.88461538461536	2350.4615384615386	3513.6265891901926	28473216	28471680	44486	169.17730113636364	1608.6732386363637	28473216	24811	1.4236282226112154	44486	32.0	1.0
360.70588235294116	3144.470588235294	3572.689178214152	28509056	28507520	44542	168.47279575892858	1567.5759765625	28509056	24828	1.364313846187932	44542	32.0	1.0
344.22727272727275	2692.7272727272725	3518.5619738255664	28544896	28542720	44598	164.76021205357142	1547.8845145089285	28544896	24840	1.5906595433396953	44598	32.0	1.0
317.6	2382.2	3632.9861315702947	28580736	28579200	44654	167.94135044642857	1583.7157087053572	28580736	24850	1.365623583218881	44654	32.0	1.0
341.46666666666664	2479.5333333333333	3507.6536029728013	28616448	28614400	44709	172.77548163082437	1622.25145609319	28616448	24865	2.0214707710526207	44709	32.0	1.0
250.4	1698.8	3518.890044324722	28652160	28649600	44764	174.07378472222223	1634.921118951613	28652160	24875	1.725433804772117	44764	32.0	1.0
289.2857142857143	2667.1071428571427	3573.314400387216	28688000	28685440	44820	183.0115234375	1692.8235491071428	28688000	24890	1.3548962303570338	44820	32.0	1.0
268.3333333333333	2932.2	3505.261585422545	28723712	28720640	44875	182.57818100358423	1657.5049283154121	28723712	24905	1.531223537163301	44875	32.0	1.0
283.9710144927536	2091.333333333333	3450.51905771015	28759296	28755200	44929	176.75165804856115	1601.69112522482	28759296	24930	1.3794864703107763	44929	32.0	1.0
342.5652173913044	2620.978260869565	3504.4668288417743	28795008	28790400	44984	164.83126120071685	1527.5548835125448	28795008	24954	1.5688622653484345	44984	32.0	1.0
343.23214285714283	2830.0714285714284	3513.785222936194	28830592	28825600	45040	138.69458183453239	1345.9088354316548	28830592	24983	1.1904167767081941	45040	32.0	1.0
278.0	2346.75	3579.814805059888	28865280	28861440	45096	122.02732933579335	1228.8891259225093	28865280	25004	1.2997078874281474	45096	32.0	1.0
298.72727272727275	2742.6363636363635	3582.703179367324	28900736	28897280	45152	122.6872179602888	1236.274622066787	28900736	25015	1.5381075287503856	45152	32.0	1.0
276.0	2485.294117647059	3571.1825634973925	28935936	28933120	45208	122.87599431818182	1230.5272727272727	28935936	25032	1.4110815950802393	45208	32.0	1.0
349.45454545454544	2864.6363636363635	3579.045591209621	28971520	28968960	45264	123.97130732913669	1238.6128316097122	28971520	25043	1.2959901935287885	45264	32.0	1.0
305.0	2452.6153846153848	3581.361562912607	29006464	29004800	45320	124.42894345238095	1249.8529361263736	29006464	25056	1.376720394407	45320	32.0	1.0
333.53846153846155	2283.3846153846152	3580.90454349438	29042048	29040640	45376	123.73077787769785	1243.2250730665467	29042048	25070	1.577249061848436	45376	32.0	1.0
272.8125	2585.3125	3576.128823739291	29077504	29076480	45431	132.43298736462094	1272.9288131768953	29077504	25079	1.7496059732003646	45431	32.0	1.0
312.0	2072.55	3506.544506261236	29113216	29111680	45486	146.4289314516129	1340.7149697580646	29113216	25090	1.8573090889237143	45486	32.0	1.0
307.22222222222223	2222.1666666666665	3455.750353728013	29148928	29146240	45541	150.8648913530466	1347.2310707885304	29148928	25108	2.1188098484819586	45541	32.0	1.0
316.9583333333333	2313.0	3518.675097565273	29184512	29181440	45595	155.2064129946043	1342.1705260791366	29184512	25121	1.6121758509565283	45595	32.0	1.0
306.6363636363636	1821.7272727272727	3517.258682576813	29220352	29216640	45651	165.02047991071427	1386.8203962053572	29220352	25132	1.5228724724480085	45651	32.0	1.0
