local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-6.720833333333334	277.52916666666664	3517.749943840662	528768	527360	824	-39.5248125	567.566125	528768	886	0.4375922406491424	824	32.0	1.0
-8.556250000000002	277.8270833333334	3071.1550176405053	561920	558080	872	-39.91110641891892	593.6161317567568	561920	985	0.5543856761263063	872	32.0	1.0
-5.455128205128205	270.5705128205128	3376.153272661315	594560	592000	924	-39.25386029411764	619.6229166666667	594560	1079	0.46147743712824124	924	32.0	1.0
-6.342105263157895	261.37280701754383	3254.2183455539375	627584	624640	976	-39.341509205426355	651.4513687015503	627584	1172	0.4898106119093987	976	32.0	1.0
-6.805907172995782	263.28270042194094	3065.7023168249143	660352	655360	1024	-39.371002197265625	680.1734924316406	660352	1259	0.37673736926323426	1024	32.0	1.0
-7.637931034482759	286.3965517241379	3567.2434209338235	692224	691200	1079	-40.699171686746986	730.4509914658635	692224	1326	0.29312936541709034	1079	32.0	1.0
-7.476525821596243	317.8192488262911	3069.4841421642464	725888	721920	1128	-41.629069629277566	764.469967918251	725888	1410	0.2562891877427393	1128	32.0	1.0
-5.211864406779661	355.7881355932203	3390.37315916535	758528	755840	1180	-41.97107843137255	801.3863357843137	758528	1479	0.24126006530311245	1180	32.0	1.0
-4.906666666666666	318.2266666666667	3257.7476594188715	791040	788480	1232	-42.27082308070866	830.4025282972441	791040	1565	0.3875066572083877	1232	32.0	1.0
-12.389671361502346	352.1525821596244	3066.5177356622544	824448	819200	1280	-41.52924449233716	842.3620988984675	824448	1645	0.34803503441313904	1280	32.0	1.0
-6.134328358208955	289.8955223880597	3575.2531982319315	856064	855040	1335	-40.296843370445345	871.6821546052631	856064	1724	0.42140045474198734	1335	32.0	1.0
-6.625514403292182	293.574074074074	3066.0270898941003	889984	885760	1384	-40.48611438679245	902.9383254716981	889984	1818	0.5408583865786085	1384	32.0	1.0
-7.809178743961353	287.0603864734299	3444.2143978352424	922368	920320	1437	-40.60193305335969	933.7372776679842	922368	1897	0.46961870761412494	1437	32.0	1.0
-7.617424242424243	301.6818181818182	3189.4385830079223	955648	952320	1488	-43.066346153846155	982.4710036057693	955648	1949	0.25862301593902065	1488	32.0	1.0
-13.786666666666667	422.72	3192.549810816457	988416	984320	1537	-44.075592041015625	1019.0253601074219	988416	2034	0.773828345674033	1537	32.0	1.0
-6.09375	326.6484375	3451.8004492491546	1020928	1018880	1592	-43.62004798228347	1032.1438853346456	1020928	2109	0.5365567264231769	1592	32.0	1.0
-10.028985507246377	294.3429951690821	3071.093602473616	1054080	1049600	1640	-45.819588561776065	1056.8012186293436	1054080	2188	0.6087949435847501	1640	32.0	1.0
-20.864583333333332	324.90625	3575.3059192509136	1086848	1085440	1696	-45.91802978515625	1113.2571716308594	1086848	2237	0.2772968750713127	1696	32.0	1.0
-4.43359375	324.4765625	3063.2679091036734	1120384	1116160	1744	-44.221672232824424	1166.4542282919847	1120384	2313	0.23164375172927976	1744	32.0	1.0
-5.977011494252874	320.8477011494253	3450.809680473748	1152768	1150720	1797	-44.41177742094862	1190.5557682806325	1152768	2386	0.19910907882423895	1797	32.0	1.0
-9.462962962962964	336.962962962963	3199.2213809047635	1185920	1182720	1848	-46.24635014478765	1249.2651122104246	1185920	2443	0.30553481523312775	1848	32.0	1.0
-3.67479674796748	320.3130081300813	3375.7574574354876	1219200	1216640	1900	-46.921454326923076	1299.224609375	1219200	2489	0.12693439246728444	1900	32.0	1.0
