local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
17529.41176470588	1350.5882352941176	3518.9383543506633	2762624	2759680	4312	8465.201574427481	765.1033516221374	2762624	2105	0.2154347196753536	4312	32.0	1.0
18045.454545454544	1535.1818181818182	3320.9169200241936	2796032	2792960	4363	9054.537835249042	830.4593510536398	2796032	2117	0.13191085096959973	4363	32.0	1.0
16500.0	1482.4166666666667	3321.26206421123	2830336	2826240	4416	9035.039645522387	874.76953125	2830336	2136	0.10613330850764266	4416	32.0	1.0
15933.333333333334	1544.1333333333334	3582.870461079911	2863232	2862080	4472	8676.617217898833	891.1396218385214	2863232	2151	0.15717734529503755	4472	32.0	1.0
18133.333333333332	1653.8666666666666	3062.3305561099164	2897664	2892800	4520	8669.871050185873	945.6794261152417	2897664	2166	0.14099304281019917	4520	32.0	1.0
18363.636363636364	1713.3863636363637	3576.272009525696	2930944	2928640	4576	8023.046875	953.337860576923	2930944	2189	0.0829633016338838	4576	32.0	1.0
16500.0	1660.3333333333333	3261.3271341267678	2964992	2961280	4627	7145.529840225564	936.230938674812	2964992	2207	0.11217328445876346	4627	32.0	1.0
14954.545454545454	1709.3636363636363	3384.9577161010575	2998400	2995200	4680	7262.302442528736	941.3516223659004	2998400	2229	0.15586128549755746	4680	32.0	1.0
18347.82608695652	1728.9347826086957	3390.0803061163288	3031808	3029120	4733	7172.204262452107	911.7920857279694	3031808	2253	0.1628558007332514	4733	32.0	1.0
15263.157894736842	1618.9473684210527	3252.956029756515	3066368	3061760	4784	7344.7337962962965	907.7261863425925	3066368	2272	0.15867600049458297	4784	32.0	1.0
15375.0	1726.65	3572.2953207719866	3099136	3097600	4840	7503.84521484375	909.6923828125	3099136	2293	0.1715130850539676	4840	32.0	1.0
15214.285714285714	1693.142857142857	3068.212707126473	3133440	3128320	4888	7883.133162313433	914.6352028917911	3133440	2307	0.1697583784504483	4888	32.0	1.0
13780.0	1729.08	3580.016091083257	3166592	3164160	4944	8370.505550193051	917.765805984556	3166592	2334	0.173367166758648	4944	32.0	1.0
18555.555555555555	1751.5555555555557	3312.977753779826	3200512	3197440	4995	8235.053066037735	857.6546285377359	3200512	2363	0.15614702603688427	4995	32.0	1.0
16500.0	1587.9166666666667	3321.7112225351557	3234944	3230720	5048	8033.718633828997	844.8692495353159	3234944	2375	0.10527779520401415	5048	32.0	1.0
17482.14285714286	1785.125	3583.178423240273	3268352	3266560	5104	8099.676724137931	856.4357638888889	3268352	2404	0.18935679172032646	5104	32.0	1.0
15307.692307692309	1695.923076923077	3186.969022431161	3302656	3298560	5153	8176.014458955224	829.4371501865671	3302656	2418	0.20901663160445738	5153	32.0	1.0
18760.0	1668.42	3454.6194878283623	3335936	3333120	5208	8124.038461538462	814.8574819711539	3335936	2445	0.1773348441855474	5208	32.0	1.0
17300.0	1622.55	3261.7144768601675	3369472	3365760	5259	8357.108778625954	823.4226801049618	3369472	2467	0.1955836700165973	5259	32.0	1.0
19562.5	1595.75	3381.3782113823304	3403136	3399680	5312	8588.13569391635	818.824441539924	3403136	2483	0.14926279687656546	5312	32.0	1.0
17117.647058823528	1652.2941176470588	3503.213856031186	3436416	3434880	5366	9185.907451923076	847.6163461538462	3436416	2500	0.18505319028540893	5366	32.0	1.0
16727.272727272728	1467.7272727272727	3135.0236835633586	3470592	3466240	5416	9559.3984082397	856.7987183988764	3470592	2522	0.16645200334489346	5416	32.0	1.0
17500.0	1535.4615384615386	3578.8973264927486	3503616	3502080	5472	9661.791424418605	838.5560501453489	3503616	2548	0.16125006720955884	5472	32.0	1.0
19172.41379310345	1521.7758620689656	3065.5712452985294	3538048	3532800	5520	9396.985362453532	808.1697258364312	3538048	2579	0.1979111721739173	5520	32.0	1.0
18323.529411764706	1486.3529411764705	3574.800031666323	3570944	3568640	5576	8378.678258754864	730.4308730544747	3570944	2613	0.1812949533175145	5576	32.0	1.0
19086.956521739132	1529.9347826086957	3260.7303324622467	3604864	3601280	5626	8018.484669811321	705.1819280660377	3604864	2638	0.22197277948260308	5626	32.0	1.0
19363.636363636364	1439.2272727272727	3381.131104334205	3638656	3635200	5680	7661.517518939394	687.5241773200758	3638656	2660	0.15177143516915817	5680	32.0	1.0
19000.0	1490.4666666666667	3446.6022390111802	3671808	3669760	5733	7670.2159749034745	710.9165359555984	3671808	2675	0.1632537323067773	5733	32.0	1.0
17521.739130434784	1528.3478260869565	3194.056013867702	3705728	3701760	5784	7982.429245283019	727.4546875	3705728	2701	0.20149064692212085	5784	32.0	1.0
19421.052631578947	1507.842105263158	3582.832118970619	3738752	3737600	5840	8126.998546511628	734.2417938468992	3738752	2720	0.17055684913481986	5840	32.0	1.0
17666.666666666668	1459.2222222222222	3064.7343148866876	3773568	3768320	5888	8704.331341911764	769.1104377297794	3773568	2738	0.1964412262508025	5888	32.0	1.0
17652.17391304348	1375.5434782608695	3581.595705778792	3806592	3804160	5944	8966.297238372093	782.3951974321706	3806592	2762	0.24575616738625936	5944	32.0	1.0
16809.52380952381	1348.8095238095239	3263.888877074326	3840512	3836800	5994	8886.291273584906	776.5565448113208	3840512	2783	0.18501519292593002	5994	32.0	1.0
19180.0	1423.62	3387.35770188761	3874048	3870720	6048	9223.670085877862	800.1228530534352	3874048	2809	0.18696581365333664	6048	32.0	1.0
18152.17391304348	1507.7391304347825	3447.1193388158063	3907328	3905280	6101	9003.756009615385	776.3763221153846	3907328	2834	0.21905659223502538	6101	32.0	1.0
18263.157894736843	1391.578947368421	3190.8516530077663	3941248	3937280	6152	9288.14858490566	784.4145931603773	3941248	2853	0.2102384863823068	6152	32.0	1.0
