local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34462.5	4395.0	4153.3390973157875	4941312	4938240	7715	21405.428466796875	2288.0690673828126	4941312	2032	1.9431555445377644	7715	32.0	1.0
39338.88888888889	3908.5555555555557	4154.730986341822	4982400	4979840	7780	21655.585572429907	2324.9524678738317	4982400	2041	2.165535833285405	7780	32.0	1.0
39182.142857142855	4625.714285714285	4285.933214063939	5023872	5022720	7848	20948.761815200618	2269.944034529321	5023872	2055	1.681220194872688	7848	32.0	1.0
34550.0	4313.666666666667	4090.9425803500103	5065472	5063680	7912	20425.95673076923	2199.678004807692	5065472	2070	2.30455407127738	7912	32.0	1.0
31729.166666666668	4180.583333333333	4090.8684486939637	5106816	5104640	7976	20422.919891640868	2132.5944030572755	5106816	2082	2.4737624265253544	7976	32.0	1.0
37566.666666666664	4397.111111111111	4094.866329483558	5147648	5145600	8040	20760.802801724138	2107.001885775862	5147648	2091	2.618063857778907	8040	32.0	1.0
29470.0	3170.2	4085.0203313342895	5189120	5186560	8104	21672.745466820987	2181.761477623457	5189120	2096	2.3142585642635822	8104	32.0	1.0
32216.666666666668	4090.0	4085.925135054767	5230208	5227520	8168	22838.631717289718	2283.1974785825546	5230208	2099	2.3623075671494007	8168	32.0	1.0
35143.75	4406.625	4096.0	5271424	5268480	8232	23352.31827445652	2336.6235927795033	5271424	2107	2.1125977663323283	8232	32.0	1.0
33317.1875	4395.71875	4092.8114684214083	5312768	5309440	8296	23012.044069272444	2283.5007498065015	5312768	2124	2.0265715047717094	8296	32.0	1.0
41612.5	4462.125	4088.9313603621213	5354112	5350400	8360	22877.852892801857	2229.5725135448915	5354112	2132	2.2943470533937216	8360	32.0	1.0
37287.5	4473.75	4094.0934659581876	5394816	5391360	8424	23841.721943789307	2289.4993121069183	5394816	2136	2.3767139967530966	8424	32.0	1.0
36158.333333333336	4035.0	4091.590299418094	5436032	5432320	8488	24728.5896253882	2360.8288528726707	5436032	2142	2.5397025337442756	8488	32.0	1.0
37521.42857142857	4263.428571428572	4090.7134725316737	5477120	5473280	8552	24452.52628504673	2307.2128115264795	5477120	2156	2.6778293857350945	8552	32.0	1.0
33900.0	3900.8333333333335	4093.318748490905	5517696	5514240	8616	25433.22653785489	2361.159059542587	5517696	2162	2.5149974366649985	8616	32.0	1.0
41066.666666666664	4580.888888888889	4092.774612139948	5558912	5555200	8680	26097.104279891304	2399.0024990295033	5558912	2171	2.3433248037472367	8680	32.0	1.0
32740.0	3126.8	4093.5157654215564	5600384	5596160	8744	26776.28399884259	2442.8174913194443	5600384	2176	2.667609634809196	8744	32.0	1.0
45607.142857142855	4826.285714285715	4093.990829771995	5641728	5637120	8808	27011.86387383901	2448.547794117647	5641728	2190	2.4543036818504333	8808	32.0	1.0
42167.1875	4520.125	4083.4461143943595	5683072	5678080	8872	25803.93285603715	2298.7614164086685	5683072	2207	2.3413654938340187	8872	32.0	1.0
43228.125	4199.3125	4095.4748720202033	5723904	5719040	8936	25857.112068965518	2266.3024343652037	5723904	2216	2.5231814896687865	8936	32.0	1.0
41642.307692307695	4530.076923076923	4091.159048472031	5764736	5760000	9000	25470.041878918495	2228.2263420846393	5764736	2229	2.2166550485417247	9000	32.0	1.0
41562.5	4505.0	4092.527165725648	5805568	5800960	9064	24891.72830133229	2145.4340223354234	5805568	2241	2.480908785946667	9064	32.0	1.0
40314.28571428572	4693.428571428572	4142.813508669804	5847168	5842560	9128	25110.056490384617	2157.555504807692	5847168	2248	2.1888007083907723	9128	32.0	1.0
45658.333333333336	4336.166666666667	4158.007889544001	5888384	5884160	9194	25612.893051242238	2199.3783239518634	5888384	2254	2.556049678361777	9194	32.0	1.0
34716.666666666664	3209.0	4206.743971341389	5929472	5926400	9259	26912.301645249223	2295.838152258567	5929472	2257	2.2877883159197294	9259	32.0	1.0
37483.333333333336	4169.444444444444	4094.0447814222175	5970560	5967360	9323	27754.228728582555	2362.3931074766356	5970560	2266	2.2887590946629643	9323	32.0	1.0
40745.0	3814.3	4155.946115888611	6011648	6008960	9389	27780.85085669782	2387.2410922897197	6011648	2276	2.0542083798032817	9389	32.0	1.0
45966.666666666664	4882.333333333333	4213.275209242945	6052736	6051200	9454	28224.117747274144	2450.0612830996884	6052736	2279	2.427020681821383	9454	32.0	1.0
42312.5	3872.25	4158.557103120763	6093952	6092800	9519	29047.06303377329	2560.491702251553	6093952	2283	2.2093140106934768	9519	32.0	1.0
		4091.8540055387643	6135552	6133760	9584	29824.55168269231	2676.878485576923	6135552	2283	2.4483049906217134	9584	32.0	1.0
42168.75	4664.708333333333	4092.110142912914	6176896	6174720	9648	30122.035845588234	2734.205156733746	6176896	2296	2.539884521625936	9648	32.0	1.0
40280.0	4454.85	4095.454955349904	6218752	6215680	9712	29312.526280581038	2644.724006116208	6218752	2307	2.170277095399797	9712	32.0	1.0
41530.0	4760.3	4087.483370144756	6259456	6256640	9776	29057.751080974842	2632.017197327044	6259456	2317	2.122304973192513	9776	32.0	1.0
48363.88888888889	4650.277777777777	4091.0860780352273	6300032	6297600	9840	27911.756949921135	2546.0614649053628	6300032	2335	2.65785538777709	9840	32.0	1.0
51834.21052631579	4670.684210526316	4095.053734283622	6341248	6338560	9904	25728.116508152172	2345.056579968944	6341248	2354	2.5310545079410076	9904	32.0	1.0
45791.666666666664	4845.583333333333	4086.914241827031	6382592	6379520	9968	24541.00836880805	2237.592177825077	6382592	2366	2.3384425221011043	9968	32.0	1.0
42058.333333333336	4040.0	4086.6934592139655	6424064	6420480	10032	24289.203559027777	2193.6242766203704	6424064	2378	2.3522849837318063	10032	32.0	1.0
45655.0	4130.4	4093.0338877435215	6465536	6461440	10096	24203.064718364196	2160.7718219521603	6465536	2388	3.180681969039142	10096	32.0	1.0
41200.0	4342.833333333333	4093.250284671285	6506624	6502400	10160	24221.69124805296	2135.8274191978194	6506624	2400	2.6404932281002402	10160	32.0	1.0
45950.0	4002.5	4090.6567839963905	6547584	6543360	10224	25045.927734375	2190.75986328125	6547584	2402	2.2842588499188423	10224	32.0	1.0
27612.5	3447.5	4091.1393686052243	6589184	6584320	10288	26235.346153846152	2314.914423076923	6589184	2406	1.6279486510902643	10288	32.0	1.0
39214.28571428572	4302.285714285715	4089.653793173254	6630400	6625280	10352	26557.404891304348	2404.921268439441	6630400	2413	1.8804401559755206	10352	32.0	1.0
48971.42857142857	4812.857142857143	4092.4900220974705	6671360	6666240	10416	26762.9296875	2426.8989501953124	6671360	2420	2.4251738572493196	10416	32.0	1.0
34500.0	3909.2	4087.50554339446	6711680	6707200	10480	27197.97123015873	2448.5877232142857	6711680	2430	2.6257222443819046	10480	32.0	1.0
37129.41176470588	3489.470588235294	4093.8423481238456	6750464	6748160	10544	27026.34849422442	2401.5409705033003	6750464	2447	2.5544629441574216	10544	32.0	1.0
46263.333333333336	4117.2	3886.7961040326677	6789760	6787200	10604	26108.311278501627	2315.037230252443	6789760	2464	2.725247705976168	10604	32.0	1.0
43640.625	4610.8125	3769.3817724735673	6830208	6824960	10664	24950.309038765823	2184.0592859968356	6830208	2480	2.830533688267072	10664	32.0	1.0
45018.75	4005.0625	4089.100605946012	6869248	6865920	10728	24422.935450819674	2096.1692366803277	6869248	2490	2.348652858287096	10728	32.0	1.0
42468.181818181816	4254.363636363636	4091.9363597585434	6907904	6906880	10791	24656.451779801326	2104.387468956954	6907904	2501	2.745595255541423	10791	32.0	1.0
48968.75	4720.75	3711.453233014898	6948096	6944000	10849	24444.396894904457	2047.4800457802548	6948096	2509	2.723635182298463	10849	32.0	1.0
47766.666666666664	4981.166666666667	3963.4654022632026	6987648	6983680	10912	25233.335861650485	2112.372193567961	6987648	2515	2.403162483185057	10912	32.0	1.0
38461.11111111111	4272.555555555556	4091.1072187350705	7026688	7024640	10976	25976.686731557376	2140.0045081967214	7026688	2524	2.9659193996340036	10976	32.0	1.0
44400.0	4295.142857142857	3902.1252735522426	7066240	7063680	11036	26480.140068770226	2143.412317961165	7066240	2531	2.9511384348074596	11036	32.0	1.0
43306.25	4088.8125	3768.2122968071903	7106688	7101440	11096	27227.78258504747	2179.65800534019	7106688	2540	2.7945696314175925	11096	32.0	1.0
41290.625	3877.6875	4091.50776424286	7145856	7142400	11160	26774.8046875	2105.74236621732	7145856	2556	2.3524681739509106	11160	32.0	1.0
47550.0	4581.0	4088.0244466675194	7185024	7183360	11224	26423.65834354575	2065.118642769608	7185024	2568	2.5795671325176954	11224	32.0	1.0
26300.0	2703.5	3759.9650994000463	7224704	7221120	11282	26846.859879032258	2072.1704889112902	7224704	2572	2.674402660336988	11282	32.0	1.0
45781.818181818184	3802.0	3896.377717778172	7265280	7260160	11344	27894.477030757098	2172.3938288643535	7265280	2583	2.0956298401278834	11344	32.0	1.0
