local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2409.090909090909	1083.6060606060605	3192.47349383915	2871552	2867200	4480	1641.7661516853932	692.9309164325842	2871552	2341	0.010775000574067235	4480	32.0	1.0
2760.0	1157.68	3582.7506553867893	2905216	2903040	4536	1567.9063688212927	691.7562381178707	2905216	2367	0.012965834375271308	4536	32.0	1.0
2250.0	1139.0833333333333	3312.710508559015	2939392	2936320	4587	1558.75468164794	707.5165028089888	2939392	2393	0.012735266110622416	4587	32.0	1.0
2716.6666666666665	1355.5166666666667	3323.770938785311	2973440	2969600	4640	1476.1513157894738	698.5867011278195	2973440	2425	0.009674652163290753	4640	32.0	1.0
1939.3939393939395	1140.1969696969697	3507.320958606037	3006336	3004800	4694	1451.027480544747	656.7709751945525	3006336	2460	0.013334592873299564	4694	32.0	1.0
3458.3333333333335	1267.125	3131.472610018932	3041152	3036160	4744	1500.9765625	666.2460363051471	3041152	2486	0.021284471433609724	4744	32.0	1.0
3246.3768115942025	1392.4492753623188	3578.4078845215117	3074176	3072000	4800	1445.1005329457364	648.2360101744187	3074176	2513	0.016257159362014915	4800	32.0	1.0
3000.0	1184.8260869565217	3195.8671609208977	3108224	3104000	4850	1448.0439379699249	665.2845982142857	3108224	2536	0.014963004449382424	4850	32.0	1.0
1907.4074074074074	1113.6296296296296	3454.0375011518013	3141888	3138560	4904	1399.9524714828897	675.8366504277567	3141888	2564	0.011799763750146937	4904	32.0	1.0
2285.714285714286	1295.9642857142858	3518.6665438481696	3175296	3173760	4958	1458.632662835249	667.9399844348659	3175296	2593	0.015585659977255596	4958	32.0	1.0
2339.285714285714	1184.5714285714287	3134.0888972845805	3209856	3205120	5008	1493.460648148148	667.4660300925926	3209856	2622	0.013522051060572266	5008	32.0	1.0
3115.3846153846152	1156.7307692307693	3581.467623107469	3242880	3240960	5064	1480.1053779069769	675.6280886627907	3242880	2648	0.011995437139246081	5064	32.0	1.0
1940.0	1248.0	3260.27940002722	3277184	3273600	5114	1520.7264458955224	693.0618878264926	3277184	2674	0.011112410863861442	5114	32.0	1.0
2350.0	1215.1375	3388.6866960190832	3310848	3307520	5168	1510.664211026616	664.510248336502	3310848	2716	0.012239526827923126	5168	32.0	1.0
2312.5	1226.96875	3450.8550279541473	3344128	3342080	5221	1429.7475961538462	611.5509014423077	3344128	2748	0.01965644426714137	5221	32.0	1.0
2441.176470588235	1157.735294117647	3191.2041297952355	3379200	3374080	5272	1462.3061131386862	629.9496464416059	3379200	2767	0.017895660737492873	5272	32.0	1.0
2931.0344827586205	1184.6724137931035	3583.695228555673	3412352	3409920	5328	1521.808638996139	647.746591457529	3412352	2799	0.013840879712785994	5328	32.0	1.0
2108.695652173913	1190.3478260869565	3391.8066470696176	3446528	3443840	5380	1448.7944756554307	638.0867860486892	3446528	2823	0.012581996995812425	5380	32.0	1.0
2700.0	1134.2333333333333	3252.858796688179	3480832	3476480	5432	1472.7728544776119	649.3933652052239	3480832	2853	0.017448036483703896	5432	32.0	1.0
2521.7391304347825	1131.9130434782608	3569.9918192952205	3513984	3512320	5488	1485.6418918918919	659.4859133687258	3513984	2878	0.011087145506670433	5488	32.0	1.0
2859.375	1266.046875	3192.7451381473206	3548416	3544320	5537	1435.6412639405205	660.4966310408922	3548416	2911	0.012837932217029892	5537	32.0	1.0
2057.6923076923076	1219.1153846153845	3448.2110935348587	3582464	3578880	5592	1424.0190319548872	651.1988956766917	3582464	2938	0.01513536437837915	5592	32.0	1.0
2642.8571428571427	1232.9761904761904	3512.294196504199	3615616	3614080	5646	1474.903474903475	660.8083373552123	3615616	2960	0.017035570702756995	5646	32.0	1.0
1617.6470588235295	1117.3235294117646	3133.5239932016684	3650432	3645440	5696	1517.2621783088234	705.8842198988971	3650432	2978	0.013639504364691675	5696	32.0	1.0
2027.7777777777778	1230.1805555555557	3582.888906574063	3683712	3681280	5752	1500.751201923077	696.2643329326924	3683712	3017	0.014231496939568647	5752	32.0	1.0
3103.448275862069	1298.1724137931035	3199.3385919349034	3717504	3713280	5802	1511.4524147727273	666.6812855113636	3717504	3046	0.01398496089503169	5802	32.0	1.0
2714.285714285714	1213.357142857143	3454.4238789136225	3751168	3747840	5856	1407.3490969581749	645.4177162547528	3751168	3076	0.011545539212723574	5856	32.0	1.0
2555.5555555555557	1237.2037037037037	3519.8324130695128	3784576	3783040	5910	1340.6669061302682	646.2048611111111	3784576	3104	0.01248594957265865	5910	32.0	1.0
2142.8571428571427	1188.2619047619048	3131.8668178565786	3819392	3814400	5960	1387.9250919117646	669.4808134191177	3819392	3126	0.014410980893298984	5960	32.0	1.0
2000.0	1184.6451612903227	3574.284003820144	3852288	3850240	6016	1422.4221789883268	667.279030885214	3852288	3158	0.014602496396816735	6016	32.0	1.0
2114.285714285714	1204.2857142857142	3196.488385395473	3886336	3882240	6065	1457.8242481203008	639.7162828947369	3886336	3193	0.018180346772150725	6065	32.0	1.0
3017.8571428571427	1208.7142857142858	3447.9829929965495	3920128	3916800	6120	1486.239346590909	636.8831972064394	3920128	3222	0.017485736191950062	6120	32.0	1.0
2571.4285714285716	1181.9642857142858	3518.4304944383875	3953664	3952000	6175	1379.0255248091603	620.3143785782443	3953664	3250	0.013924329888752916	6175	32.0	1.0
1475.0	1098.475	3133.9450760488153	3988352	3983360	6224	1477.7444649446495	640.1271909594096	3988352	3273	0.014262464277598322	6224	32.0	1.0
3064.516129032258	1160.6935483870968	3579.9043195562786	4020864	4019200	6280	1486.8663877952756	652.3522391732283	4020864	3306	0.013288028039304274	6280	32.0	1.0
2263.157894736842	1072.3684210526317	3252.087012552176	4055424	4051840	6330	1443.431712962963	673.9962094907407	4055424	3325	0.01647253037430346	6330	32.0	1.0
2739.1304347826085	1378.1739130434783	3382.5362784923364	4089728	4085760	6384	1499.970848880597	698.0947994402985	4089728	3348	0.016756175448083215	6384	32.0	1.0
2461.5384615384614	1219.6923076923076	3575.050746962391	4123392	4121600	6440	1536.8048954372623	698.2048479087453	4123392	3375	0.01408246234391949	6440	32.0	1.0
2892.8571428571427	1224.6785714285713	3199.1312478801406	4157696	4153600	6489	1459.27588619403	697.7157474347015	4157696	3405	0.014875062228161462	6489	32.0	1.0
2500.0	1254.86	3454.650856470371	4192000	4188160	6544	1443.301072761194	691.9137126865671	4192000	3433	0.01341502745212479	6544	32.0	1.0
2370.3703703703704	1266.111111111111	3572.6953767080354	4225664	4224000	6600	1520.3481463878327	678.004901378327	4225664	3460	0.01313547817491261	6600	32.0	1.0
2000.0	1344.8387096774193	3118.2165254599417	4259968	4255360	6648	1579.1452891791046	676.9951900652985	4259968	3492	0.014476808564116558	6648	32.0	1.0
1875.0	1095.25	3516.9381210225283	4293376	4290560	6704	1662.1168582375478	669.7823874521073	4293376	3516	0.01420710124408028	6704	32.0	1.0
2200.0	1231.0	3320.8338053570587	4326912	4323840	6755	1673.9026717557251	685.4292402194657	4326912	3541	0.012893915742489636	6755	32.0	1.0
2517.2413793103447	1164.8275862068965	3323.2934514448816	4361216	4357120	6808	1659.7772854477612	679.1595440764926	4361216	3574	0.016841151549498428	6808	32.0	1.0
3800.0	1250.7	3577.182694399497	4394752	4392960	6864	1617.992604961832	690.0194716125955	4394752	3603	0.018288054752961865	6864	32.0	1.0
1562.5	1134.5625	3263.727731148451	4429312	4425600	6914	1513.4837962962963	694.896875	4429312	3620	0.012475331528112293	6914	32.0	1.0
2843.75	1388.25	3386.657559456314	4462976	4459520	6968	1513.2188688212927	721.1990553707225	4462976	3652	0.009295856105853562	6968	32.0	1.0
2685.185185185185	1199.2407407407406	3454.2777629714187	4496256	4494080	7021	1381.7007211538462	683.1117788461538	4496256	3680	0.009836777587825397	7021	32.0	1.0
2310.344827586207	1232.9310344827586	3197.7718619664674	4530816	4526080	7072	1365.8275462962963	679.0779224537036	4530816	3709	0.010898906847133356	7072	32.0	1.0
2431.818181818182	1207.75	3579.5797016366346	4563712	4561920	7128	1480.9399319066147	695.7308487354086	4563712	3733	0.013319128899768527	7128	32.0	1.0
2424.242424242424	1255.6666666666667	3121.2109674732264	4597888	4593280	7176	1558.315777153558	688.9345447097378	4597888	3767	0.01229353430486905	7176	32.0	1.0
2321.4285714285716	1190.8214285714287	3509.916958707057	4631424	4628480	7232	1554.6875	668.5230498568702	4631424	3796	0.012485720292066358	7232	32.0	1.0
3259.259259259259	1272.3148148148148	3390.6722042333	4665088	4662400	7284	1511.733602661597	663.7480988593156	4665088	3824	0.010593853980446091	7284	32.0	1.0
2750.0	1222.4583333333333	3262.7884839094068	4699392	4695040	7336	1435.517723880597	660.7157182835821	4699392	3848	0.011149814209112754	7336	32.0	1.0
2312.5	1155.03125	3576.72623020987	4732544	4730880	7392	1473.4254343629343	660.8936414092664	4732544	3880	0.012480820662208967	7392	32.0	1.0
2727.2727272727275	1261.0151515151515	3132.2252476312633	4766848	4762240	7440	1497.4347014925372	647.2993236940298	4766848	3915	0.01245369084062986	7440	32.0	1.0
1604.1666666666667	1136.7083333333333	3512.628035653438	4800512	4797440	7496	1464.3833174904944	621.2008376901141	4800512	3942	0.011342569221077221	7496	32.0	1.0
2096.153846153846	1070.9615384615386	3517.696218551936	4834304	4832640	7551	1519.4128787878788	639.2190459280303	4834304	3970	0.010884058416228403	7551	32.0	1.0
2916.6666666666665	1222.6666666666667	3129.2382316729313	4869248	4864000	7600	1566.4491758241759	657.1033653846154	4869248	3994	0.01179049983240512	7600	32.0	1.0
2444.4444444444443	1172.7592592592594	3583.151690094885	4902272	4899840	7656	1619.8522286821706	674.13671875	4902272	4023	0.010296000966003962	7656	32.0	1.0
2790.3225806451615	1075.1774193548388	3382.32936805544	4936320	4933760	7708	1528.7241541353383	662.8512981672932	4936320	4056	0.01060022149557391	7708	32.0	1.0
2769.230769230769	1208.6346153846155	3258.0248240580318	4970496	4966400	7760	1514.1327247191011	664.7508192883895	4970496	4083	0.011361715697253553	7760	32.0	1.0
1977.2727272727273	1199.0454545454545	3576.6212165239563	5003776	5002240	7816	1468.9603365384614	671.5829326923077	5003776	4107	0.01185503599533279	7816	32.0	1.0
2652.1739130434785	1270.9565217391305	3069.281021937106	5037824	5032960	7864	1548.813439849624	700.4004640507519	5037824	4130	0.01137659139931202	7864	32.0	1.0
2196.4285714285716	1127.7142857142858	3575.510270408868	5070848	5068800	7920	1515.594718992248	697.5923570736434	5070848	4160	0.010514628823979624	7920	32.0	1.0
3457.2649572649575	1279.423076923077	3121.094468311002	5104768	5100160	7968	1316.8042452830189	648.2762087264151	5104768	4203	0.010639740260861194	7968	32.0	1.0
1391.304347826087	1177.804347826087	3516.358811952574	5138176	5135360	8024	1189.9245689655172	612.3450371168583	5138176	4227	0.010704531434125133	8024	32.0	1.0
2607.1428571428573	1195.25	3377.9937782292823	5171840	5169280	8076	1231.7312262357414	621.4011406844106	5171840	4255	0.010411825254917718	8076	32.0	1.0
2295.4545454545455	1227.5681818181818	3258.1784284642704	5206656	5201920	8128	1264.4473805147059	641.0153664981617	5206656	4280	0.00942229201945548	8128	32.0	1.0
1485.2941176470588	1144.7205882352941	3575.1940164888038	5239424	5237760	8184	1295.196533203125	640.8501892089844	5239424	4315	0.010066591369520341	8184	32.0	1.0
2096.153846153846	1217.9038461538462	3135.8921133918852	5273856	5269120	8232	1305.9363382899628	622.0724326208178	5273856	4343	0.01008403409893314	8232	32.0	1.0
1916.6666666666667	1079.5208333333333	3512.116314149447	5307392	5304320	8288	1413.5257633587787	644.5659589694657	5307392	4369	0.012437830820480096	8288	32.0	1.0
2259.259259259259	1034.4444444444443	3574.3703522428814	5341184	5340160	8343	1480.853456439394	652.706025094697	5341184	4396	0.010930134533819828	8343	32.0	1.0
1609.7560975609756	1082.8170731707316	3071.560536509047	5375232	5370880	8392	1515.4487781954888	644.3748531484962	5375232	4439	0.012117230276368102	8392	32.0	1.0
2714.285714285714	1239.4761904761904	3580.4394538493143	5408640	5406720	8448	1586.8654214559388	639.539840756705	5408640	4460	0.01140190796494218	8448	32.0	1.0
2428.5714285714284	1275.7142857142858	3132.8242306556936	5442816	5438080	8496	1646.0966760299625	637.6238588483146	5442816	4483	0.01254397512335951	8496	32.0	1.0
4133.333333333333	1155.8333333333333	3512.2037909139285	5476480	5473280	8552	1639.3476711026617	651.3565232889733	5476480	4515	0.01001445870081495	8552	32.0	1.0
2814.814814814815	1206.1851851851852	3447.8420139040027	5510016	5507840	8606	1424.2604961832062	651.1783456583969	5510016	4542	0.01050730153090424	8606	32.0	1.0
2017.857142857143	1147.9285714285713	3196.6168161133746	5544448	5539840	8656	1460.066217472119	666.1744017193308	5544448	4571	0.010992948487401009	8656	32.0	1.0
3020.8333333333335	1266.8541666666667	3577.6409780370323	5578112	5575680	8712	1393.8628802281369	655.3981998574144	5578112	4596	0.01009783783229068	8712	32.0	1.0
2037.037037037037	1177.7037037037037	3323.3229640026298	5612160	5608960	8764	1390.0375939849623	658.222891212406	5612160	4625	0.00971354447448483	8764	32.0	1.0
1846.1538461538462	1176.6346153846155	3321.2411227875555	5646464	5642240	8816	1483.4713152985075	674.7296525186567	5646464	4653	0.010570362577429758	8816	32.0	1.0
2155.1724137931033	1155.0	3578.630906922559	5679744	5678080	8872	1617.3076923076924	681.8638822115385	5679744	4684	0.011956344616399812	8872	32.0	1.0
3500.0	1299.21875	3198.8894693955453	5714304	5710080	8921	1537.962962962963	650.5886574074074	5714304	4717	0.013232531586699948	8921	32.0	1.0
2431.818181818182	1197.7954545454545	3451.0831800082265	5747968	5744640	8976	1485.087927756654	648.4940886406844	5747968	4740	0.01224287584932013	8976	32.0	1.0
2166.6666666666665	1159.8166666666666	3445.813159738661	5781248	5779200	9029	1478.2752403846155	635.01953125	5781248	4772	0.010988301456958617	9029	32.0	1.0
1857.142857142857	1146.2857142857142	3191.084327506942	5815808	5811200	9080	1567.795138888889	655.4467303240741	5815808	4795	0.012487257009043413	9080	32.0	1.0
