local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
461.0	697.8636363636364	3007.5871141766684	986240	983040	1536	106.46275111607143	449.34716796875	986240	2133	0.016344720614142716	1536	32.0	1.0
103.63095238095238	638.6428571428571	3060.9735580709234	1014784	1013760	1583	27.088529988789237	416.74492012331837	1014784	2182	0.033960619109108095	1583	32.0	1.0
31.839622641509433	539.2641509433962	2551.251435483391	1044096	1039360	1624	42.31679858078603	380.48853711790395	1044096	2246	0.10503373233737742	1624	32.0	1.0
51.42857142857143	556.4238095238095	2943.4708592825177	1070848	1068800	1669	238.0928528708134	374.56848086124404	1070848	2286	12.299464965114991	1669	32.0	1.0
0.0	1454.0	2992.777328946303	1101440	1098880	1716	485.1672005753138	445.2399320083682	1101440	2288	36.2438850040607	1716	32.0	1.0
		2749.079724142333	1127936	1126400	1760	490.270606884058	551.2210522342995	1127936	2288	0.1710264296217991	1760	32.0	1.0
0.0	1465.0	2555.4599092945837	1153920	1152000	1800	489.5268241995074	650.1401246921182	1153920	2291	0.02858309729490429	1800	32.0	1.0
0.0	1468.2	2861.5097376078265	1183360	1180800	1844	489.90234375	731.1086277173913	1183360	2296	0.02266039679207924	1844	32.0	1.0
25.0	1442.6666666666667	3005.034659873545	1214080	1210880	1891	489.81201171875	827.28779296875	1214080	2299	0.01436386569749881	1891	32.0	1.0
0.0	1461.5	2808.707131888736	1242240	1239040	1936	489.609375	912.6916903409091	1242240	2305	0.01692312074204286	1936	32.0	1.0
28.125	1467.5	2876.701840445915	1270528	1267840	1980	489.74618212669685	984.7381928733032	1270528	2313	0.02055748774595982	1980	32.0	1.0
1417.5	1604.5	3123.730898185561	1301248	1299200	2029	480.37841796875	1066.8792317708333	1301248	2315	0.012378285636612195	2029	32.0	1.0
		2687.4729244166315	1327872	1326080	2072	477.65625	1176.6484375	1327872	2315	0.009343170889837365	2072	32.0	1.0
40.625	1457.7916666666667	2556.4468330245495	1354240	1351680	2112	476.9622269417476	1257.333662014563	1354240	2328	0.013537785854714457	2112	32.0	1.0
37.5	1463.5	2874.9467254295623	1383040	1380480	2156	473.2838541666667	1247.126701388889	1383040	2346	0.025296703532645057	2156	32.0	1.0
1815.2272727272727	2145.1363636363635	2807.0903760575525	1413248	1408640	2200	437.73371292372883	1271.0573358050847	1413248	2370	0.05421685017857023	2200	32.0	1.0
2395.0	1876.3333333333333	3005.672027075968	1440512	1438720	2248	270.4678330399061	1208.175176056338	1440512	2376	0.019658707790464785	2248	32.0	1.0
0.0	2769.0	2871.227236175594	1470080	1467520	2292	246.40997023809524	1294.1799580627705	1470080	2378	0.011429203989047726	2292	32.0	1.0
0.0	2761.0	2744.1300077763694	1497344	1495040	2336	247.25718896713616	1386.1456866197184	1497344	2379	0.012172789605260319	2336	32.0	1.0
0.0	2776.0	2558.06323394639	1523968	1520640	2376	246.81640625	1478.0667067307693	1523968	2380	0.009182182539370842	2376	32.0	1.0
		2738.494403295401	1551744	1548160	2418	246.38374855990784	1582.4976238479262	1551744	2380	0.014898287900169158	2418	32.0	1.0
		2879.1325474261803	1580416	1576960	2464	246.81640625	1692.8984375	1580416	2380	0.014213397511807472	2464	32.0	1.0
18.75	2760.5	2800.19426935005	1608192	1605120	2507	247.0654521889401	1782.5437427995391	1608192	2384	0.021251263873933186	2507	32.0	1.0
		2807.746666568092	1637632	1633280	2552	246.5234375	1871.765625	1637632	2384	0.020182540190095702	2552	32.0	1.0
0.0	2760.0	3065.970694665018	1666688	1664000	2600	246.11113023127754	1985.0158659140968	1666688	2385	0.031172966274122398	2600	32.0	1.0
37.5	2764.0	2555.7759023403637	1693056	1689600	2640	246.4893052184466	2080.7584192961167	1693056	2387	0.026169726974330842	2640	32.0	1.0
794.5175438596492	2808.8245614035086	2556.0798038115554	1720064	1715200	2680	208.55209567535545	2023.9014736374409	1720064	2432	0.28453744263388214	2680	32.0	1.0
29.779411764705884	2762.455882352941	3070.5526109773723	1747328	1745920	2728	112.9340889084507	1582.0056851525821	1747328	2471	0.05220840769470669	2728	32.0	1.0
472.4264705882353	2898.029411764706	2552.99310792418	1774080	1771520	2768	67.24525269138756	1297.7639055023924	1774080	2509	0.0696531809400767	2768	32.0	1.0
100.58823529411765	2282.8088235294117	2799.203924871058	1802752	1799680	2811	14.315185546875	777.4853864397321	1802752	2590	0.036091833007197045	2811	32.0	1.0
0.0	938.8282828282828	2943.6812295879176	1833344	1829120	2858	0.0	254.3965088912134	1833344	2719	0.02894390594372724	2858	32.0	1.0
0.0	347.7857142857143	2936.7892834953736	1863040	1858560	2904	0.0	147.955078125	1863040	2791	0.01798364638512873	2904	32.0	1.0
0.0	311.92824074074076	3071.586237377139	1890688	1889280	2952	0.0	168.74620225694446	1890688	2875	0.03051416432329764	2952	32.0	1.0
0.0	308.35238095238094	2559.797013166766	1920128	1914880	2992	0.0	149.06827445652175	1920128	2992	0.014657250337768346	2992	32.0	1.0
0.0	310.8359788359788	3065.1851709470475	1949184	1945600	3040	0.44655148678414097	155.03238573788545	1949184	3067	0.05655155276569227	3040	32.0	1.0
3.0357142857142856	309.5833333333333	3067.996094460045	1979008	1976320	3088	3.6338184012875536	178.4901756974249	1979008	3158	0.11852672676711033	3088	32.0	1.0
7.6923076923076925	313.27991452991455	3070.426758254489	2010368	2007040	3136	4.388552295918367	168.24901147959184	2010368	3250	0.06377015142546345	3136	32.0	1.0
7.783018867924528	315.41509433962267	3056.2029658701003	2038784	2037760	3183	5.415962837837838	191.85068271396398	2038784	3315	0.10262641897226901	3183	32.0	1.0
50.36764705882353	308.2647058823529	2554.3932270131468	2068096	2063360	3224	41.37810453056768	214.9063864628821	2068096	3395	0.4037362204455748	3224	32.0	1.0
75.0	377.9462365591398	3064.3403618841103	2096896	2094080	3272	287.05850694444445	266.43288194444443	2096896	3438	52.40063261939213	3272	32.0	1.0
2703.3333333333335	427.0	3061.5813776308682	2127232	2124800	3320	1250.079608386076	335.7045424578059	2127232	3441	630.0194337699019	3320	32.0	1.0
2654.847222222222	484.98611111111114	3070.637421043385	2158080	2155520	3368	918.9871304460581	350.3150609439834	2158080	3532	5.218674646729293	3368	32.0	1.0
1933.7916666666667	527.5708333333333	3070.0748644111422	2189568	2186240	3416	704.8483549288618	353.5989583333333	2189568	3584	8.193517607384516	3416	32.0	1.0
756.3526570048309	425.77294685990336	2875.3232424991957	2217728	2215040	3460	336.49609375	326.5532315340909	2217728	3672	0.024741986480710857	3460	32.0	1.0
622.6119402985074	443.23880597014926	2750.196568336117	2246528	2242560	3504	82.94305555555556	306.52770833333335	2246528	3745	0.044782314587130466	3504	32.0	1.0
185.0	588.5703703703704	3066.4991256186595	2274816	2273280	3552	27.875247454751133	295.3091063348416	2274816	3796	0.10814331570873037	3552	32.0	1.0
49.78813559322034	407.2457627118644	2865.235134926851	2304640	2302080	3596	55.0325241416309	286.93796942060084	2304640	3866	0.12362598062662239	3596	32.0	1.0
50.69444444444444	429.3425925925926	3067.3212480828797	2335488	2332800	3644	222.4461877593361	303.74228475103735	2335488	3923	59.35418794901731	3644	32.0	1.0
0.0	1201.25	3185.5504668374833	2366336	2364800	3694	532.4014522821577	364.6716804979253	2366336	3927	4.278139462172985	3694	32.0	1.0
759.2056451612904	546.2967741935483	2618.166543487977	2395520	2391040	3736	410.75006853070175	374.8115748355263	2395520	4042	1.122663302214018	3736	32.0	1.0
564.9230769230769	446.03814102564104	3067.8387498341663	2423680	2421760	3784	109.5205965909091	271.8604048295455	2423680	4129	0.08708678577871372	3784	32.0	1.0
45.08196721311475	310.53961748633884	2681.3053412615554	2452736	2448640	3825	16.170670429515418	242.9402877202643	2452736	4204	0.04606547858566046	3825	32.0	1.0
0.0	259.4441860465116	2941.4376843292157	2482048	2478080	3872	15.022857532751091	255.11752865720524	2482048	4321	0.039135517711017996	3872	32.0	1.0
0.0	283.19675925925924	3068.764641465054	2512896	2508800	3920	14.940190612033195	273.91879538381744	2512896	4410	0.03738784793919573	3920	32.0	1.0
29.60674157303371	317.4700374531835	3063.5059971112714	2542080	2539520	3968	11.641995614035087	269.42557565789474	2542080	4514	0.029144694795832038	3968	32.0	1.0
1.0135135135135136	396.63513513513516	2737.1210988128087	2570624	2567040	4010	4.947624719730942	252.43637892376682	2570624	4600	0.01831565636564933	4010	32.0	1.0
7.734375	414.65	2867.2542899168393	2599168	2595840	4056	4.004344170403588	219.14945347533632	2599168	4700	0.016060512857106718	4056	32.0	1.0
2.8716216216216215	312.2635135135135	2941.1360011650186	2627456	2625280	4101	2.160810237556561	180.0302955316742	2627456	4796	0.020081817700217167	4101	32.0	1.0
1.8229166666666667	329.13194444444446	2943.860468039263	2657920	2654720	4148	1.469767594537815	176.13327205882354	2657920	4881	0.013818414257641168	4148	32.0	1.0
1.6853932584269662	301.35393258426967	2995.547880077665	2688384	2684800	4194	1.7504267331932772	175.47465861344537	2688384	4984	0.018856091526053522	4194	32.0	1.0
4.769736842105263	294.07456140350877	2868.2955490018403	2718848	2713600	4240	7.375919117647059	185.2799369747899	2718848	5075	0.28738010756711924	4240	32.0	1.0
6.587837837837838	288.73423423423424	3065.982659326781	2747136	2744320	4288	28.795955882352942	202.32473133484163	2747136	5163	0.7700018466760715	4288	32.0	1.0
37.24025974025974	282.8614718614719	2866.4314310744194	2775680	2773120	4332	22.584606221973093	210.66234585201795	2775680	5258	0.15110599308867345	4332	32.0	1.0
49.5	295.2307692307692	2747.196422614143	2805120	2800640	4376	4.825067934782608	225.69504076086957	2805120	5333	0.05953198383477601	4376	32.0	1.0
