local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
29454.545454545456	854.2272727272727	3583.7965569591015	15904128	15902720	24848	18224.386827689243	459.9288471115538	15904128	20384	7.72480137859072	24848	32.0	1.0
32455.925925925927	853.2185185185185	3067.207196244196	15937920	15933440	24896	18108.469460227272	450.1330196496212	15937920	20435	8.727565069993338	24896	32.0	1.0
32121.62162162162	839.1216216216217	3452.5402193555897	15970048	15968000	24949	16706.2562250996	414.18488545816734	15970048	20473	8.991130927823624	24949	32.0	1.0
32314.864864864863	855.418918918919	3197.529222438354	16002944	16000000	25000	17426.23723249027	430.6377979085603	16002944	20514	8.096376124550314	25000	32.0	1.0
32209.090909090908	884.7575757575758	3249.207185570531	16036224	16032640	25050	16912.35877403846	420.11802884615383	16036224	20547	8.359106526374816	25050	32.0	1.0
33806.89655172414	899.2931034482758	3386.219623741611	16068864	16066560	25104	18200.14399509804	438.0142769607843	16068864	20578	7.917365131554781	25104	32.0	1.0
33617.1875	871.234375	3063.910299817736	16102144	16097280	25152	19100.631009615383	451.6810997596154	16102144	20612	10.175003762046495	25152	32.0	1.0
36835.18518518518	883.8148148148148	3572.470376669458	16134528	16133120	25208	20416.285820158104	483.61962697628456	16134528	20641	8.224897465535573	25208	32.0	1.0
31890.0	902.85	3061.22328982158	16168064	16163840	25256	20509.57776717557	489.14655892175574	16168064	20695	9.684778367479643	25256	32.0	1.0
33710.606060606064	886.1818181818181	3449.208003344245	16200576	16198400	25310	17626.667076771653	408.9911109744094	16200576	20731	8.87561328764315	25310	32.0	1.0
34542.22222222222	865.0888888888888	3187.864268407799	16233600	16230400	25360	17868.7136627907	413.3834484011628	16233600	20781	9.701361107826234	25360	32.0	1.0
34657.40740740741	873.1851851851852	3132.8423626213116	16266496	16261760	25409	16987.93774319066	404.5081468871595	16266496	20810	7.184939296878114	25409	32.0	1.0
