local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2590.0	3577.5	3191.9658699776282	5075584	5073920	7928	1130.0044281376518	3404.8071546052633	5075584	807	0.1092409355675473	7928	32.0	1.0
2305.0	4669.25	3066.8636316616607	5107456	5104640	7976	1168.5918674698796	3474.973550451807	5107456	811	0.1170712982614835	7976	32.0	1.0
788.5714285714286	4984.285714285715	3071.507159157249	5139200	5135360	8024	1209.1759072580646	3483.8094128024195	5139200	818	0.10300192597787827	8024	32.0	1.0
1735.0	5019.5	3069.707473828549	5170944	5166080	8072	1250.9702620967741	3505.9108807963707	5170944	822	0.10460211429744959	8072	32.0	1.0
1990.0	4997.25	3327.291593696315	5202432	5199360	8123	1275.737423780488	3520.0119092987807	5202432	830	0.10765720476560733	8123	32.0	1.0
2316.0	5169.2	3197.8674042424186	5233536	5231360	8174	1267.326388888889	3461.790284207819	5233536	840	0.129247568894689	8174	32.0	1.0
1145.0	4896.75	3199.632457991061	5264384	5263360	8223	1253.003760373444	3451.539224585062	5264384	844	0.10292859010550441	8223	32.0	1.0
2126.6666666666665	4981.708333333333	3071.212189389571	5296128	5294080	8272	1215.9261592741937	3393.9566217237902	5296128	857	0.11583881884129071	8272	32.0	1.0
1724.0	5135.3	3068.9091432347855	5327616	5324800	8320	1162.3494664634147	3275.494442327236	5327616	867	0.09262226770321529	8320	32.0	1.0
1693.75	5206.0625	3063.5324374324905	5358976	5355520	8368	1151.7774234693877	3249.313966836735	5358976	876	0.10025687236338854	8368	32.0	1.0
2000.0	5135.142857142857	3066.495549596939	5390464	5386240	8416	1123.4838668699188	3174.8108168191056	5390464	883	0.07744903998294224	8416	32.0	1.0
2102.222222222222	5235.222222222223	3065.979230420266	5421824	5416960	8464	1116.2589285714287	3199.3048150510203	5421824	892	0.06745471005948882	8464	32.0	1.0
1864.7058823529412	5341.235294117647	3064.7955488696966	5452928	5447680	8512	1031.0333076131687	3013.785976080247	5452928	909	0.08919585593199979	8512	32.0	1.0
2362.8571428571427	5294.071428571428	3312.249947873266	5484032	5480960	8563	964.735725308642	2860.3156507201647	5484032	917	0.07455187068119937	8563	32.0	1.0
3725.714285714286	5338.0	3314.9781541662114	5515264	5514240	8615	912.4750256147541	2826.686795594262	5515264	924	0.06649872349002041	8615	32.0	1.0
1967.6578947368425	5396.054385964912	2940.1367412547106	5545728	5543680	8661	383.0560661764706	1536.6466320903362	5545728	1024	0.04429932115295821	8661	32.0	1.0
		3199.6370345828404	5577600	5575680	8712	116.36922690763052	892.3834086345381	5577600	1024	0.03376638602611481	8712	32.0	1.0
		3070.007055470792	5608832	5606400	8760	134.29815573770492	1016.0	5608832	1024	0.045493919567282624	8760	32.0	1.0
1300.0	4113.0	3070.7166740279426	5640064	5637120	8808	155.9483862704918	1131.8104828381147	5640064	1025	0.04853582748910412	8808	32.0	1.0
		3069.3137767287217	5671680	5667840	8856	171.23418522267207	1245.118199645749	5671680	1025	0.059295842899397634	8856	32.0	1.0
2200.0	3288.0	3064.773752207171	5703296	5698560	8904	195.32768218623482	1365.461032388664	5703296	1026	0.04849377700399297	8904	32.0	1.0
		3251.223941563404	5734784	5731200	8954	217.68927845528455	1478.58984375	5734784	1026	0.0524807155225426	8954	32.0	1.0
		3380.5300015200064	5766144	5765120	9007	251.65178571428572	1601.8304209183673	5766144	1026	0.057432509466724575	9007	32.0	1.0
2020.0	4112.0	3063.955908946384	5798016	5795840	9056	281.44390060240966	1711.9716051706828	5798016	1027	0.1084841749421796	9056	32.0	1.0
		3063.0776255392966	5829760	5826560	9104	307.0129788306452	1833.02734375	5829760	1027	0.11606561097626884	9104	32.0	1.0
