local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-15.789473684210526	2048.0263157894738	3322.373682015898	2078464	2073600	3240	-7.529017857142857	1038.5164835164835	2078464	993	0.17253561289805286	3240	32.0	1.0
-17.263157894736842	2058.657894736842	3574.7697679733815	2112384	2109440	3296	-7.256603773584906	994.324233490566	2112384	1014	0.16292581574193069	3296	32.0	1.0
-17.666666666666668	2059.3333333333335	3572.9049494041196	2146816	2145280	3352	-7.205245120817844	997.292373373606	2146816	1032	0.15584909649831907	3352	32.0	1.0
-16.4	1932.9	3327.665274148187	2181760	2178560	3404	-7.249227335164835	993.7866872710623	2181760	1042	0.17718904150220063	3404	32.0	1.0
-17.764705882352942	2014.1764705882354	3319.4913531452025	2216576	2211840	3456	-7.39208984375	1030.7505744485295	2216576	1059	0.16704412628538334	3456	32.0	1.0
-17.125	2108.375	3576.2696272560142	2251392	2247680	3512	-7.422564338235294	1039.8867474724266	2251392	1075	0.15231873733656748	3512	32.0	1.0
-18.0	1880.8	3581.3832352012164	2285696	2283520	3568	-7.501982276119403	1059.5859666511194	2285696	1090	0.14520520849951676	3568	32.0	1.0
-17.272727272727273	1958.090909090909	3441.3118978511498	2320128	2318080	3621	-7.570022072490707	1091.5393529275093	2320128	1101	0.16286520463115764	3621	32.0	1.0
-16.9	1992.2	3261.998457138707	2355328	2350720	3672	-7.650397727272727	1111.6821022727272	2355328	1121	0.15394192568811715	3672	32.0	1.0
-17.36842105263158	2026.421052631579	3518.4423171189646	2390400	2385920	3728	-7.559392107664234	1081.1763800182482	2390400	1140	0.1470810892060399	3728	32.0	1.0
-18.105263157894736	2086.7368421052633	3574.767982771544	2424576	2421760	3784	-7.585001170411985	1077.8742392322097	2424576	1159	0.1651472674150552	3784	32.0	1.0
-17.36842105263158	2102.3947368421054	3574.8609006454108	2459136	2457600	3840	-7.208130787037037	1037.1236979166667	2459136	1179	0.1555225754688893	3840	32.0	1.0
-16.0	2026.0882352941176	3454.0798881847163	2494208	2492160	3893	-7.123716925182482	1021.6242016423357	2494208	1197	0.15898139732626249	3893	32.0	1.0
-18.153846153846153	2014.076923076923	3192.4681783647084	2529408	2524160	3944	-7.310340909090909	1033.3292329545454	2529408	1210	0.15344126683239842	3944	32.0	1.0
-16.307692307692307	2122.923076923077	3582.1870015700024	2563584	2560000	4000	-7.829236891385768	1102.7296640917602	2563584	1223	0.16678354077573335	4000	32.0	1.0
-18.11111111111111	2032.2777777777778	3576.496722873865	2597760	2595840	4056	-7.5334737827715355	1070.5411985018727	2597760	1242	0.17129667662084103	4056	32.0	1.0
-16.61904761904762	2092.190476190476	3510.5929790613727	2632576	2631040	4110	-7.432732077205882	1064.6493853400734	2632576	1264	0.18298740643594	4110	32.0	1.0
-16.761904761904763	2073.9523809523807	3129.4709671389946	2667520	2662400	4160	-7.029218177655678	1017.0414377289377	2667520	1285	0.16734961435198784	4160	32.0	1.0
-16.615384615384617	2102.6153846153848	3570.5742857312516	2702336	2698240	4216	-6.807588465073529	997.9605928308823	2702336	1299	0.14487903491993034	4216	32.0	1.0
-15.933333333333334	2170.6666666666665	3576.149241688818	2736384	2734080	4272	-7.068843984962406	1013.7201010338346	2736384	1315	0.16554385676447833	4272	32.0	1.0
-16.0	2039.8	3325.477371370199	2770560	2767360	4324	-7.29751872659176	1035.5311622191011	2770560	1326	0.1759385817612593	4324	32.0	1.0
-17.09090909090909	1920.3636363636363	3327.0956254666817	2805376	2800640	4376	-7.545783547794118	1080.8515337775734	2805376	1337	0.18108923503985772	4376	32.0	1.0
-17.25	1944.375	3581.0080174216623	2840320	2836480	4432	-7.7962454212454215	1132.6650641025642	2840320	1353	0.15049463151288883	4432	32.0	1.0
-16.58823529411765	2091.764705882353	3581.648614019498	2873728	2872320	4488	-7.7780172413793105	1128.7452107279694	2873728	1370	0.16545204665245755	4488	32.0	1.0
-17.5	2032.5	3324.981969152746	2908800	2905600	4540	-7.393647354014599	1101.7755189324816	2908800	1390	0.18072468959368193	4540	32.0	1.0
-15.5	2174.15	3324.669072061868	2943744	2938880	4592	-7.238410027472527	1092.0239812271063	2943744	1410	0.1665777096954676	4592	32.0	1.0
-18.181818181818183	1979.6363636363637	3577.03671191951	2977920	2974720	4648	-7.13254915730337	1083.221939372659	2977920	1421	0.14410851097532681	4648	32.0	1.0
-16.526315789473685	2208.2368421052633	3580.8181349780407	3012480	3010560	4704	-7.121064814814815	1098.3083622685185	3012480	1441	0.16275255382061005	4704	32.0	1.0
-15.875	2085.5625	3583.8191131338476	3047808	3046400	4760	-7.025390625	1064.910014719203	3047808	1457	0.16563018837145396	4760	32.0	1.0
-15.11111111111111	2011.1666666666667	3318.260732472633	3082752	3079680	4811	-6.924393315018315	1095.152615613553	3082752	1475	0.14513122188109978	4811	32.0	1.0
-15.466666666666667	2226.266666666667	3323.619463739991	3117568	3112960	4864	-6.675465303308823	1076.3411362591912	3117568	1490	0.15777944309531516	4864	32.0	1.0
-14.916666666666666	2072.9583333333335	3579.405738165042	3152512	3148800	4920	-6.607486263736264	1092.0929773351647	3152512	1503	0.15235359567616666	4920	32.0	1.0
-15.25	2149.375	3571.4525420133245	3187584	3184640	4976	-6.506900091240876	1104.8529596259125	3187584	1519	0.1583229811596019	4976	32.0	1.0
-16.416666666666668	2082.125	3583.969836679641	3221888	3220480	5032	-6.476008628731344	1135.0985599347016	3221888	1532	0.17166550949748074	5032	32.0	1.0
-13.0	2252.0	3380.765211166667	3256960	3254400	5084	-6.271498631386861	1129.9869981751824	3256960	1552	0.18448671283057103	5084	32.0	1.0
-17.714285714285715	2104.714285714286	3385.082632245784	3292416	3288320	5137	-6.02766809566787	1122.2195961191335	3292416	1566	0.15156132699746006	5137	32.0	1.0
-15.411764705882353	2245.5882352941176	3451.2889288653296	3327488	3322880	5192	-5.856837363138686	1123.202811359489	3327488	1583	0.1603796595876867	5192	32.0	1.0
-15.23076923076923	2261.4615384615386	3579.9055131131395	3362176	3358720	5248	-5.720162592250922	1114.944505304428	3362176	1596	0.15586164607001202	5248	32.0	1.0
-14.714285714285714	2206.5714285714284	3579.4793786486052	3396992	3394560	5304	-5.771800321691177	1140.3816061580883	3396992	1610	0.1626304215086358	5304	32.0	1.0
-16.0	1944.7	3575.0448803837835	3431808	3430400	5360	-5.849954044117647	1180.5976275275734	3431808	1620	0.15750335037176097	5360	32.0	1.0
-13.6	2122.7	3317.1139483270804	3466752	3463680	5411	-6.184895833333333	1237.2051568223444	3466752	1630	0.1505230896028818	5411	32.0	1.0
-14.9	2396.95	3323.8682889704214	3501952	3496960	5464	-6.212329545454545	1242.6271590909091	3501952	1650	0.16551165338957086	5464	32.0	1.0
-13.23076923076923	2375.230769230769	3578.136001765981	3536256	3532800	5520	-6.081069263059701	1217.9514050839553	3536256	1663	0.14056429120578937	5520	32.0	1.0
-14.615384615384615	2292.769230769231	3582.8500517035477	3570176	3568640	5576	-6.15878537735849	1239.4270341981132	3570176	1676	0.15049817226827145	5576	32.0	1.0
-14.555555555555555	2274.9444444444443	3260.9672248481065	3604864	3601280	5626	-6.077490774907749	1242.4125345940959	3604864	1694	0.12965362638235092	5626	32.0	1.0
-12.444444444444445	2289.472222222222	3390.5226347047837	3639680	3635200	5680	-5.976734834558823	1204.033260569853	3639680	1715	0.1458459731053423	5680	32.0	1.0
-15.916666666666666	2314.7083333333335	3582.0924220957772	3673984	3671040	5736	-5.912838152985074	1167.1345324160447	3673984	1728	0.14133194887212344	5736	32.0	1.0
-14.571428571428571	2250.5714285714284	3583.297232555509	3708032	3706880	5792	-6.054423167293233	1193.5852913533834	3708032	1742	0.1472707114714597	5792	32.0	1.0
-13.368421052631579	2364.7368421052633	3250.5902333857416	3743104	3739520	5842	-5.777400775547445	1151.735715100365	3743104	1761	0.14621197938919067	5842	32.0	1.0
-12.625	2270.75	3388.1957859004638	3778048	3773440	5896	-5.56229967948718	1147.676510989011	3778048	1777	0.15472554436160457	5896	32.0	1.0
-13.4	2351.4	3571.190962590881	3812480	3809280	5952	-5.560496050185874	1156.8045422862454	3812480	1787	0.16538247133472136	5952	32.0	1.0
-13.0	2262.8333333333335	3582.0632298010487	3846528	3845120	6008	-5.743009868421052	1203.6238839285713	3846528	1799	0.1630051802577717	6008	32.0	1.0
-12.5	2407.75	3257.2893364702763	3881472	3877760	6058	-5.944425366300366	1246.2262477106226	3881472	1811	0.15386117681860922	6058	32.0	1.0
