local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
704.4607843137255	449.6495098039216	3897.2980438230793	41459456	41456640	64776	423.8095735785953	248.6014841137124	41459456	91075	0.5110143454324815	64776	32.0	1.0
735.1282051282051	456.02564102564105	3765.166102376045	41497984	41494400	64834	413.39129983388705	246.70984738372093	41497984	91168	0.4777607958892296	64834	32.0	1.0
718.6184210526316	460.3881578947368	3902.180230967576	41536640	41533440	64896	405.93724130794703	241.38876241721854	41536640	91251	0.4648041883783956	64896	32.0	1.0
710.6481481481482	452.43518518518516	3835.4275397474767	41574912	41571840	64955	426.06997282608694	251.38526860367892	41574912	91334	0.5013732374724695	64955	32.0	1.0
733.9240506329114	446.2172995780591	3834.6965437624317	41613184	41610240	65016	416.238764632107	247.14794105351172	41613184	91425	0.4347763264276942	65016	32.0	1.0
721.6923076923077	463.15384615384613	3708.6231339905207	41651456	41647360	65073	415.98035117056855	252.02497909698997	41651456	91496	0.46897501119396146	65073	32.0	1.0
717.536231884058	443.30434782608694	3961.0098060409227	41688960	41687040	65136	421.5553007679181	259.3089537116041	41688960	91579	0.42313095643406823	65136	32.0	1.0
718.0597014925373	483.9029850746269	3580.4271736401192	41727616	41722880	65192	419.26764279801324	261.45863514072846	41727616	91658	0.45185584920857635	65192	32.0	1.0
713.0769230769231	451.77564102564105	4029.077353513702	41764736	41763200	65254	410.52397629310343	260.1768588362069	41764736	91743	0.46177183404084177	65254	32.0	1.0
701.1194029850747	470.6119402985075	3644.676146810254	41803904	41799680	65312	417.5168504901961	262.9135263480392	41803904	91818	0.46945300698280334	65312	32.0	1.0
711.0493827160494	493.35185185185185	3966.4798154107875	41841536	41839360	65374	417.9057716836735	265.1905824829932	41841536	91908	0.4797471175270696	65374	32.0	1.0
710.1190476190477	461.0976190476191	3707.1141055166017	41880064	41876480	65432	402.8381955980066	245.38665386212625	41880064	91988	0.523903618855723	65432	32.0	1.0
716.0307017543859	472.0504385964912	3963.006161578705	41918336	41916160	65494	415.1066053511706	252.3405622909699	41918336	92072	0.4845706219634702	65494	32.0	1.0
707.5238095238095	441.67857142857144	3707.1758942530555	41957120	41953280	65552	410.51722359735976	246.38642223597358	41957120	92154	0.4972925905523629	65552	32.0	1.0
