local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
37145.454545454544	4504.727272727273	4012.414160775312	31048576	31047040	48510	20359.912077974277	2600.886681069132	31048576	13690	2.135172046961323	48510	32.0	1.0
38417.5	4736.875	3775.956517529536	31089024	31084800	48570	20422.948724287973	2609.5740951344937	31089024	13698	2.31718986928463	48570	32.0	1.0
42917.27272727273	5248.727272727273	3956.4747019871834	31128832	31124480	48632	20034.267986334406	2550.3202622588424	31128832	13709	2.3570595220212014	48632	32.0	1.0
42001.11111111111	5012.111111111111	4087.1853188898367	31168640	31165440	48696	19614.203928858522	2502.690112540193	31168640	13718	2.3416739283129573	48696	32.0	1.0
43728.333333333336	5392.166666666667	4087.342458930163	31207424	31206400	48759	19504.0960189769	2500.0137685643563	31207424	13724	2.1606019016296143	48759	32.0	1.0
41634.28571428572	5077.428571428572	3757.8222922635164	31247744	31244160	48818	19606.993799603173	2516.412996031746	31247744	13731	2.2618099137888117	48818	32.0	1.0
45606.666666666664	5396.0	3901.873753869094	31288064	31283200	48880	20109.223462301587	2580.6857886904763	31288064	13734	2.00367471575737	48880	32.0	1.0
38055.555555555555	4998.777777777777	4091.5329044748637	31326976	31324160	48944	20405.729594983553	2608.3065378289475	31326976	13743	2.1617751885205507	48944	32.0	1.0
39700.90909090909	4902.818181818182	4028.1917427259846	31366144	31364480	49007	20501.785130718956	2603.6520629084966	31366144	13754	2.176555545557113	49007	32.0	1.0
39025.833333333336	4953.5	3890.675171462178	31406592	31403520	49067	19988.933445411392	2534.8337371439875	31406592	13766	2.2352883994579313	49067	32.0	1.0
39401.666666666664	4751.166666666667	3838.398769777422	31446784	31441920	49128	19121.057424363058	2427.4041351512737	31446784	13778	2.1875917794274504	49128	32.0	1.0
41413.333333333336	4902.166666666667	4088.887469746941	31485952	31482880	49192	19190.046466503267	2433.524356617647	31485952	13784	2.3266025856137276	49192	32.0	1.0
41306.0	5311.8	4092.4859275655444	31524992	31523840	49256	19353.10911885246	2454.068442622951	31524992	13794	2.0855487203225493	49256	32.0	1.0
41900.0	4926.166666666667	3885.5835392273	31565440	31562880	49316	19113.90748615506	2418.372972705696	31565440	13800	2.1667177021503448	49316	32.0	1.0
38685.555555555555	4587.0	3772.414756845537	31605888	31600640	49376	19468.232298259492	2462.9464003164558	31605888	13809	2.196107357740402	49376	32.0	1.0
39340.0	4816.5625	4095.9613284901125	31644928	31641600	49440	19011.00256147541	2401.3800204918034	31644928	13818	2.572761731222272	49440	32.0	1.0
40878.57142857143	5383.142857142857	4092.2829660378184	31684224	31682560	49504	19346.417447068405	2435.434904315961	31684224	13825	2.1245066206902266	49504	32.0	1.0
42516.0	5021.6	4025.4932627382136	31724416	31722880	49566	19596.041003184713	2456.7516421178343	31724416	13830	2.1396806499650403	49566	32.0	1.0
43322.857142857145	5087.714285714285	3897.7832354283228	31764992	31761920	49627	19797.994380914828	2485.366891758675	31764992	13837	1.7908762879058964	49627	32.0	1.0
42806.25	5138.25	3886.8758183723985	31805568	31800960	49688	19682.03297515773	2471.2074871845425	31805568	13845	2.1673443659407194	49688	32.0	1.0
45864.28571428572	5396.857142857143	4031.8931058613366	31844352	31841280	49752	19895.32539191419	2485.831219059406	31844352	13852	2.4763944605365396	49752	32.0	1.0
45047.5	5396.0	4030.8084317744833	31883136	31881600	49814	20331.758714933992	2541.997576320132	31883136	13856	2.1854641197189206	49814	32.0	1.0
44115.0	4765.5	3774.3421634274287	31923584	31919360	49873	20705.43883504747	2597.8481012658226	31923584	13860	2.2811677466004583	49873	32.0	1.0
44984.28571428572	5140.857142857143	3965.313822230553	31963392	31959040	49936	21100.550643086815	2660.933430466238	31963392	13867	2.0781744832084295	49936	32.0	1.0
37274.444444444445	4446.222222222223	4091.807810658464	32002432	32000000	50000	20967.493084016394	2646.80568647541	32002432	13876	2.222697296179831	50000	32.0	1.0
34997.5	5204.125	3964.4515342831596	32041856	32039680	50062	21228.751268262986	2658.7936028814934	32041856	13884	2.250062601220223	50062	32.0	1.0
37678.88888888889	4481.111111111111	3771.21331588512	32082048	32077440	50120	21408.014032643314	2659.3584544187897	32082048	13893	2.425265166266211	50120	32.0	1.0
38931.0	4658.9	4024.4996593148867	32121216	32117760	50184	20968.536049836603	2611.3279718137255	32121216	13903	2.288830578327179	50184	32.0	1.0
41803.333333333336	4775.0	4090.340837507235	32160128	32158720	50248	21410.94263980263	2658.2474814967104	32160128	13909	2.0445174872875214	50248	32.0	1.0
40578.0	4760.933333333333	3645.6867994596	32199936	32195200	50304	20940.313002411574	2615.3516378617364	32199936	13924	2.8253441399761607	50304	32.0	1.0
