local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1101.588888888889	787.1666666666666	4092.5388646457977	17821696	17817600	27840	618.3326427715655	419.59549720447285	17821696	27171	1.533778595738113	27840	32.0	1.0
1191.3829787234042	836.2872340425532	4086.0212448084776	17861888	17858560	27904	621.4911176353503	421.34892515923565	17861888	27224	1.4460909175686538	27904	32.0	1.0
1160.2837837837837	821.5540540540541	4095.322280122129	17901696	17899520	27968	620.67742664791	417.4912580385852	17901696	27265	1.6454521836712956	27968	32.0	1.0
1163.1962962962964	787.3444444444444	4093.952879101434	17941888	17940480	28032	644.1516222133758	435.332230294586	17941888	27314	1.6697965189814568	28032	32.0	1.0
1160.6634615384614	811.6923076923077	4081.237383582886	17982464	17981440	28095	619.8244528785489	424.4766364353312	17982464	27372	1.3066019671303886	28095	32.0	1.0
1301.2307692307693	906.5384615384615	4016.1153754212824	18023296	18021760	28158	624.8106142241379	428.7254604231975	18023296	27411	1.5775397978131733	28158	32.0	1.0
1141.9574468085107	815.2021276595744	3949.00556778285	18064000	18061440	28220	627.6585839229559	436.72528498427675	18064000	27462	1.4023567106454604	28220	32.0	1.0
1207.860465116279	857.1511627906976	3967.2980642572675	18104832	18101120	28283	622.7399098746082	436.75352664576803	18104832	27507	1.433213709365754	28283	32.0	1.0
1167.4186046511627	837.2093023255813	3956.199890259002	18145408	18140800	28344	641.1326892744479	448.38734720031545	18145408	27552	1.3888952507347356	28344	32.0	1.0
1204.408163265306	857.9489795918367	4024.9036706341885	18185856	18181120	28408	642.39453125	448.6421578322785	18185856	27602	1.5415986268781126	28408	32.0	1.0
1208.3174603174602	884.9087301587302	4093.0761121160695	18226176	18222080	28472	631.0170386904762	434.6485863095238	18226176	27651	1.4868797142989933	28472	32.0	1.0
1204.9545454545455	845.2386363636364	4094.6988509586913	18266496	18263040	28536	635.9870287698412	432.04563492063494	18266496	27699	1.5252607557922602	28536	32.0	1.0
1157.0	812.0784313725491	4094.7615074042574	18306560	18304000	28600	620.4023063099041	424.1867511980831	18306560	27754	1.4813918177969754	28600	32.0	1.0
1178.2717391304348	824.4021739130435	4089.0208962459456	18346496	18344960	28664	608.9421824919872	412.0964543269231	18346496	27804	1.849009221419692	28664	32.0	1.0
1144.9700854700855	803.2136752136752	4078.5965266806343	18386944	18385920	28727	620.4908524525316	416.30387163765823	18386944	27850	1.4531838316766044	28727	32.0	1.0
1136.4019607843138	803.9019607843137	3837.9967731152287	18427392	18424320	28787	614.3872132120254	413.4915941455696	18427392	27903	1.7642279326915742	28787	32.0	1.0
1139.33	790.61	4020.2728494980242	18468224	18464640	28850	618.6899980407524	414.6924226097179	18468224	27957	1.406773689247313	28850	32.0	1.0
1175.7142857142858	821.0119047619048	3899.520339286141	18508928	18503680	28912	621.5197277908806	421.1556603773585	18508928	28002	1.6456295819051805	28912	32.0	1.0
1136.8048780487804	798.650406504065	4095.0612503547154	18548352	18544640	28976	640.1810825892857	434.8654372970779	18548352	28047	1.5788147887215018	28976	32.0	1.0
1218.5714285714287	842.2738095238095	4089.835853021512	18588416	18585600	29040	634.4312350239617	432.0718849840256	18588416	28094	1.641484284773469	29040	32.0	1.0
1185.6326530612246	835.6326530612245	4087.208072330716	18628480	18626560	29104	634.6310652955272	432.22845946485626	18628480	28148	1.5099560478702188	29104	32.0	1.0
1152.15	812.65	4089.5909035379564	18668544	18667520	29167	618.0001996805112	420.8594498801917	18668544	28192	1.5120921049799239	29167	32.0	1.0
1201.08	852.25	4016.578662441644	18709376	18707840	29230	618.8921434169279	423.0609326018809	18709376	28246	1.5902431716048528	29230	32.0	1.0
