local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
36.320754716981135	521.877358490566	3261.4683073722977	805248	803840	1256	6.672383130081301	192.64627794715446	805248	1523	0.011202268656164121	1256	32.0	1.0
50.0	540.1333333333333	3070.709648667389	838912	834560	1304	3.488890209125475	248.79957818441065	838912	1538	0.01116524639413304	1304	32.0	1.0
9.558823529411764	473.6764705882353	3309.915864244316	870912	867840	1355	6.778125	302.427625	870912	1626	0.011328553009376513	1355	32.0	1.0
17.058823529411764	487.4470588235294	3323.733583155072	902784	901120	1408	6.414721385542169	224.31319026104418	902784	1731	0.010820463099868371	1408	32.0	1.0
23.5	491.2066666666667	3069.605091166417	935552	931840	1456	4.51507568359375	194.27105712890625	935552	1785	0.011095627276517916	1456	32.0	1.0
15.217391304347826	469.9130434782609	3262.8726246338797	968064	964480	1506	5.316498523622047	264.1499753937008	968064	1809	0.010589788269717246	1506	32.0	1.0
15.393518518518517	475.5138888888889	3377.1766860313014	999424	998400	1559	7.579719387755102	291.5844387755102	999424	1898	0.01442991225663924	1559	32.0	1.0
15.262172284644196	484.46441947565546	3071.921706097035	1032192	1029120	1608	5.89752197265625	218.5426025390625	1032192	2001	0.013014936277984964	1608	32.0	1.0
26.38888888888889	504.7361111111111	3124.814362801765	1065088	1060480	1656	3.4441877431906613	207.858219844358	1065088	2041	0.007300487193181955	1656	32.0	1.0
12.5	484.97222222222223	3453.152220361178	1096576	1095040	1710	2.8741107723577235	274.4107914126016	1096576	2079	0.008230466172487164	1710	32.0	1.0
3.0898876404494384	467.6573033707865	3133.4840559351032	1129472	1126400	1760	5.058365758754864	263.7083232003891	1129472	2182	0.013682122225873172	1760	32.0	1.0
13.782051282051283	482.56410256410254	3124.800926207817	1162368	1157760	1808	4.742217898832685	204.47905520428014	1162368	2270	0.006705390131780102	1808	32.0	1.0
24.166666666666668	478.8666666666667	3454.0221103895346	1193984	1192320	1863	4.326923076923077	220.36927505060729	1193984	2302	0.01074831011832099	1863	32.0	1.0
16.833333333333336	465.04	3130.1056189011742	1227008	1223680	1912	7.311349321705427	281.26286942829455	1227008	2362	0.016940140735586078	1912	32.0	1.0
14.285714285714286	473.1309523809524	3066.8280823052955	1259520	1254400	1960	8.383058562992126	245.76015009842519	1259520	2464	0.013184138981159776	1960	32.0	1.0
26.31578947368421	482.0263157894737	3391.0751622013945	1290880	1288320	2012	8.145727040816327	205.5219387755102	1290880	2529	0.032721446885261685	2012	32.0	1.0
30.70175438596491	444.36842105263156	3262.284041630591	1322624	1320960	2064	19.044543850806452	221.07601436491936	1322624	2596	0.044839644589676306	2064	32.0	1.0
44.96336996336996	398.90842490842493	3065.9104350442253	1355904	1351680	2112	22.734375	202.62214543269232	1355904	2706	0.02963058970635757	2112	32.0	1.0
49.333333333333336	390.42333333333335	3314.47406960369	1388032	1384960	2163	17.973418824701195	176.59916583665338	1388032	2783	0.057067758915032823	2163	32.0	1.0
52.46913580246914	385.89814814814815	3327.81211998224	1419392	1418240	2216	26.683673469387756	205.05695153061225	1419392	2845	0.04114548825078978	2216	32.0	1.0
50.39325842696629	382.3808988764045	3067.351186270503	1452160	1448960	2264	26.30767822265625	197.72412109375	1452160	2960	0.04569726072562238	2264	32.0	1.0
53.125	377.9557291666667	3126.4184530446596	1484928	1480320	2312	20.31402587890625	173.28399658203125	1484928	3036	0.03937326682110628	2312	32.0	1.0
49.23076923076923	381.35897435897436	3389.839356294842	1516416	1514240	2366	22.770579268292682	201.29153963414635	1516416	3107	0.03339150311701276	2366	32.0	1.0
45.14705882352941	381.7313725490196	3196.745866262771	1548544	1546240	2416	21.79562998007968	200.4136267430279	1548544	3214	0.03415804425254464	2416	32.0	1.0
46.0	376.2733333333333	3067.7181590989085	1581440	1576960	2464	16.957988813229573	170.57158925097275	1581440	3295	0.07529362272665215	2464	32.0	1.0
49.375	374.95	3261.036279632013	1613312	1609600	2514	18.73744979919679	196.53736822289156	1613312	3366	0.075329704657197	2514	32.0	1.0
41.52462121212121	365.8636363636364	3309.387033434221	1644416	1642880	2566	19.30298353909465	189.37246013374485	1644416	3472	0.04873872894005707	2566	32.0	1.0
45.02487562189055	372.407960199005	3133.5582579482907	1676672	1674240	2616	18.061755952380953	171.40966021825398	1676672	3552	0.03903461584821343	2616	32.0	1.0
45.703125	372.5234375	3065.240005956864	1709184	1704960	2664	24.227977362204726	201.15631151574803	1709184	3621	0.039704664377495646	2664	32.0	1.0
53.02197802197802	383.65934065934067	3197.1770226036288	1741184	1736960	2713	25.703125	200.28984375	1741184	3726	0.03227458312651332	2713	32.0	1.0
47.8494623655914	390.58870967741933	3321.048316050625	1772288	1770240	2765	17.928562242798353	179.549029063786	1772288	3798	0.027767884518163137	2765	32.0	1.0
44.642857142857146	391.5982142857143	3196.3960465088976	1805056	1802240	2816	19.29779052734375	206.09445190429688	1805056	3858	0.028510972528773194	2816	32.0	1.0
48.78048780487805	400.0	3067.1063674636594	1837952	1832960	2864	21.1195890077821	218.21546692607004	1837952	3962	0.037073642403508224	2864	32.0	1.0
45.89201877934272	402.17136150234745	3262.303787207808	1869184	1865600	2914	18.239305840163933	183.40817110655738	1869184	4045	0.03821536839008331	2914	32.0	1.0
51.61290322580645	391.0940860215054	3327.593878911349	1900544	1898880	2966	23.663903061224488	191.5469706632653	1900544	4116	0.04951709093382725	2966	32.0	1.0
53.41880341880342	375.1452991452992	3129.286845658172	1933440	1930240	3016	28.232915856031127	200.8857915856031	1933440	4212	0.052400647159665824	3016	32.0	1.0
58.03652968036529	378.6278538812785	3245.5419889696873	1966464	1962880	3066	24.550327034883722	178.47946947674419	1966464	4302	0.048874026779085394	3066	32.0	1.0
56.98529411764706	375.0735294117647	3324.012583515001	1997696	1996160	3118	30.46234631147541	189.48629610655738	1997696	4375	0.061184191825584724	3118	32.0	1.0
