local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
36.0	4772.25	3391.430355385454	44724224	44723200	69879	22.931473214285713	2495.608832908163	44724224	10815	0.16070182284094253	69879	32.0	1.0
41.0	4934.0	3067.0749008959497	44756480	44753920	69928	23.44264632936508	2557.00443328373	44756480	10819	0.17924291564493763	69928	32.0	1.0
37.6	4653.4	3060.058538403742	44788224	44784640	69976	23.593214465725808	2577.9376260080644	44788224	10824	0.17185725582142672	69976	32.0	1.0
41.208333333333336	5069.0	3062.7485992661614	44819840	44815360	70024	23.318130060728745	2552.4679908906883	44819840	10837	0.1641669993599256	70024	32.0	1.0
41.77777777777778	5108.222222222223	3061.661036826752	44851200	44846080	70072	22.598692602040817	2459.715656887755	44851200	10846	0.1665083571958045	70072	32.0	1.0
42.0	5064.5	3261.3688554923024	44882432	44878720	70123	22.248078893442624	2419.9721759733607	44882432	10852	0.18070419556369968	70123	32.0	1.0
40.6	4859.0	3254.7757772953196	44913408	44911360	70173	22.30423553719008	2425.2090973657023	44913408	10857	0.1788054920732975	70173	32.0	1.0
42.44444444444444	5081.222222222223	3198.6973536134465	44944512	44943360	70224	22.362975823045268	2430.0734953703704	44944512	10866	0.17484442743600584	70224	32.0	1.0
42.75	5395.25	3067.0389086066625	44976640	44974080	70272	22.400616284860558	2426.5368837151395	44976640	10870	0.1811933470889926	70272	32.0	1.0
36.63636363636363	4785.318181818182	3060.3474443540995	45008256	45004800	70320	22.007496204453442	2374.4371520748987	45008256	10882	0.1836355485332509	70320	32.0	1.0
40.63636363636363	4965.636363636364	3067.804565670803	45039744	45035520	70368	21.207920477642276	2267.270452235772	45039744	10894	0.17326683597639203	70368	32.0	1.0
34.9	4320.6	3069.4525536681845	45071360	45066240	70416	20.627308957489877	2193.1979377530365	45071360	10904	0.1718844762071967	70416	32.0	1.0
41.2	5026.6	3135.235981775052	45102336	45097600	70464	20.428525309917354	2177.39107696281	45102336	10909	0.17842046916484833	70464	32.0	1.0
35.5	4387.25	3259.0839885067735	45133312	45130240	70515	20.747449638429753	2221.0064243285124	45133312	10913	0.17759363864566766	70515	32.0	1.0
39.125	4847.125	3248.5433520651286	45164416	45162880	70566	20.984310699588477	2245.9368891460904	45164416	10921	0.17785003299222274	70566	32.0	1.0
29.333333333333332	3869.0	3131.9886717925065	45195904	45194240	70616	21.110708841463413	2259.5994982215448	45195904	10924	0.17505107164382935	70616	32.0	1.0
36.0	4767.666666666667	3060.547130231251	45228160	45224960	70664	21.7664310515873	2342.8919580853176	45228160	10927	0.16874887390683094	70664	32.0	1.0
36.0	4531.0	3069.8821983001753	45259776	45255680	70712	22.190599696356276	2399.008666497976	45259776	10930	0.1808687293281158	70712	32.0	1.0
38.333333333333336	4644.833333333333	3066.8238485559673	45291648	45286400	70760	22.52666917670683	2445.385667670683	45291648	10936	0.17508316955839595	70760	32.0	1.0
35.333333333333336	4481.0	3263.6484479024975	45322752	45319040	70811	22.664898405349795	2458.169045781893	45322752	10942	0.17740242563041986	70811	32.0	1.0
43.111111111111114	5240.777777777777	3383.9006069699685	45353984	45352960	70863	22.501889088114755	2439.4837986680327	45353984	10951	0.16898253574394262	70863	32.0	1.0
32.666666666666664	4366.0	3065.5956790403234	45386368	45383680	70912	22.577569169960473	2448.966156126482	45386368	10954	0.16249009784387083	70912	32.0	1.0
40.0	5127.6	3070.835158649108	45418240	45414400	70960	22.848236696787147	2476.504078815261	45418240	10959	0.18853612368305525	70960	32.0	1.0
39.5	5036.833333333333	3070.068354037689	45450112	45445120	71008	23.088761295180724	2506.5889809236946	45450112	10965	0.17913082086791596	71008	32.0	1.0
38.5	4983.5	3262.6656244725655	45481472	45477760	71058	23.229145408163266	2514.6540816326533	45481472	10969	0.18348535284399986	71058	32.0	1.0
