local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	558.54	3511.6663831445535	3289984	3287040	5136	0.0	361.1662094465649	3289984	5776	5.577862745147806e-06	5136	32.0	1.0
0.0	531.9508196721312	3197.992288281083	3323136	3319040	5185	0.0	357.90703426640925	3323136	5847	5.283824353979554e-06	5185	32.0	1.0
0.0	611.5272727272727	3449.5259049008396	3356544	3353600	5240	0.0	348.463751197318	3356544	5908	4.966723182323304e-06	5240	32.0	1.0
0.0	482.91	3386.347131710676	3390208	3387520	5292	0.0	344.9637595057034	3390208	5963	4.683756051585638e-06	5292	32.0	1.0
0.0	573.1551724137931	3259.522638861766	3423616	3420160	5344	0.0	359.75733357279694	3423616	6029	4.4351871530614935e-06	5344	32.0	1.0
0.0	647.8295454545455	3384.027698874921	3456640	3454080	5396	0.0	353.8036882267442	3456640	6076	4.1671278530394866e-06	5396	32.0	1.0
0.0	597.5786163522013	3263.080351046807	3490304	3486720	5448	0.0	348.61801924904944	3490304	6133	3.944329513125502e-06	5448	32.0	1.0
0.0	542.290909090909	3450.750040493394	3523328	3521280	5501	0.0	344.2233527131783	3523328	6195	3.7046543741969387e-06	5501	32.0	1.0
0.0	522.6129943502824	3196.6634861446278	3557760	3553280	5552	0.0	342.91185525092936	3557760	6262	3.4716524980610177e-06	5552	32.0	1.0
0.0	595.2325581395348	3575.8566066895064	3591424	3589120	5608	0.0	358.0788676330798	3591424	6306	3.2677967648656444e-06	5608	32.0	1.0
1.7543859649122806	574.5701754385965	3069.166166350263	3624960	3619840	5656	0.1490935114503817	364.03014670801525	3624960	6375	0.0004993963467162151	5656	32.0	1.0
0.0	576.5909090909091	3576.394615618099	3657856	3655680	5712	0.0	355.7648346303502	3657856	6435	2.5703093383201902e-05	5712	32.0	1.0
0.0	621.2636363636364	3189.081343456165	3691776	3687680	5761	0.0	349.3969044811321	3691776	6494	4.701482311600334e-06	5761	32.0	1.0
0.0	537.3870967741935	3453.0730041380853	3724672	3722240	5816	0.0	318.22872081712063	3724672	6565	4.159774281023684e-06	5816	32.0	1.0
0.0	568.0757575757576	3198.3672275763306	3758336	3754240	5865	0.0	315.273586026616	3758336	6633	3.927568351563033e-06	5865	32.0	1.0
0.0	484.4861111111111	3454.597917071764	3792128	3788800	5920	0.0	317.3004261363636	3792128	6686	3.715181785744128e-06	5920	32.0	1.0
0.0	499.4791666666667	3505.785213415159	3825536	3824000	5974	0.0	351.2710129310345	3825536	6740	3.491775020039414e-06	5974	32.0	1.0
0.0	593.5737704918033	3128.19209427458	3859840	3855360	6024	0.0	336.0342817164179	3859840	6813	3.3003511771312334e-06	6024	32.0	1.0
0.0	584.7852564102564	3583.401357333402	3893376	3891200	6080	0.0	323.7550691793893	3893376	6869	3.1124674982103377e-06	6080	32.0	1.0
0.0	518.6818181818181	3070.474098155452	3926912	3921920	6128	0.0	322.17420085877865	3926912	6933	2.9414990952621642e-06	6128	32.0	1.0
0.0	540.2456140350877	3575.9231259046624	3960320	3957760	6184	0.0	346.9673132183908	3960320	6978	2.7853357015114203e-06	6184	32.0	1.0
0.0	555.8203125	3198.9959816193095	3993984	3989760	6234	0.0	353.36727661596956	3993984	7050	2.632533974065154e-06	6234	32.0	1.0
0.0	563.877358490566	3453.4474006577684	4026880	4024320	6288	0.0	326.47707928015564	4026880	7111	2.486268288992977e-06	6288	32.0	1.0
0.0	561.7592592592592	3196.0569581185628	4060416	4056320	6337	0.0	330.48995109732823	4060416	7168	2.340355004722666e-06	6337	32.0	1.0
0.0	507.57098765432096	3444.983586584705	4093696	4090880	6392	0.0	339.71427283653844	4093696	7229	2.217720847594054e-06	6392	32.0	1.0
0.0	608.8033333333334	3320.5769820453993	4127232	4124160	6443	0.0	338.1268189408397	4127232	7287	2.1091969069946607e-06	6443	32.0	1.0
0.0	535.2946428571429	3324.7896781641016	4160512	4157440	6496	0.0	335.9822115384615	4160512	7346	1.9791289169693044e-06	6496	32.0	1.0
0.0	581.775	3262.0236400427634	4193792	4190080	6547	0.0	336.30081129807695	4193792	7411	1.8868487381505297e-06	6547	32.0	1.0
0.0	523.6944444444445	3390.248983294365	4227200	4224000	6600	0.0	335.4764427681992	4227200	7468	1.755182030944336e-06	6600	32.0	1.0
0.0	537.8717948717949	3451.661705728986	4260608	4258560	6653	0.0	351.886883381226	4260608	7526	1.6779385708465476e-06	6653	32.0	1.0
0.0	567.6734693877551	3198.9752428206793	4294528	4290560	6704	0.0	357.7915683962264	4294528	7583	1.5816033104712523e-06	6704	32.0	1.0
0.0	558.5263157894736	3454.402804527564	4327296	4325120	6757	0.0	347.5033874511719	4327296	7648	1.507422029615829e-06	6757	32.0	1.0
0.0	540.1166666666667	3199.6725036130424	4361472	4357120	6808	0.0	357.3237652153558	4361472	7706	1.4452507658086903e-06	6808	32.0	1.0
0.0	584.5718954248366	3582.184867501521	4393984	4392960	6863	0.0	340.35946727362204	4393984	7766	1.3641287234184511e-06	6863	32.0	1.0
0.0	579.5440251572327	3125.528895763255	4428928	4424320	6912	0.0	336.4855196886447	4428928	7823	1.3035976164655021e-06	6912	32.0	1.0
0.0	566.0090909090909	3519.1342080618624	4461952	4459520	6968	0.0	348.3421148255814	4461952	7880	1.2321510415144336e-06	6968	32.0	1.0
0.0	574.7244897959183	3317.8531993487627	4495872	4492800	7019	0.0	359.0566037735849	4495872	7935	1.1762186351702172e-06	7019	32.0	1.0
0.0	537.4194444444445	3325.983302894611	4529280	4526080	7072	0.0	353.6475993773946	4529280	8007	1.1223363464592214e-06	7072	32.0	1.0
0.0	540.21875	3391.258327182883	4562688	4560000	7124	0.0	346.8763469827586	4562688	8058	1.0658796856415183e-06	7124	32.0	1.0
0.0	617.5087719298245	3259.6879490336373	4595968	4592640	7176	0.0	349.4682091346154	4595968	8121	1.0251810789003894e-06	7176	32.0	1.0
0.0	556.6666666666666	3324.3739684895413	4628992	4625920	7227	0.0	319.2628391472868	4628992	8193	9.87959049994328e-07	7227	32.0	1.0
0.0	516.9285714285714	3324.873228558844	4663040	4659200	7280	0.0	323.08734727443607	4663040	8244	9.39691751296297e-07	7280	32.0	1.0
0.0	526.6851851851852	3577.813748153601	4696064	4695040	7335	0.0	338.68174660852713	4696064	8302	9.031292145002888e-07	7335	32.0	1.0
0.0	579.9228855721393	3071.7521684327608	4729728	4725760	7384	0.0	346.8109850285171	4729728	8379	8.712484832451119e-07	7384	32.0	1.0
0.0	544.8846153846154	3576.322378256194	4763008	4761600	7440	0.0	314.76123798076924	4763008	8437	8.354686136564331e-07	7440	32.0	1.0
0.0	529.9930555555555	3070.5292689082057	4797184	4792320	7488	0.0	320.5745552434457	4797184	8493	8.141561653000432e-07	7488	32.0	1.0
0.0	465.74	3579.31710086084	4830336	4828160	7544	0.0	349.6665359555985	4830336	8548	7.725720710790743e-07	7544	32.0	1.0
0.0	532.4661016949152	3132.703430859379	4864128	4859520	7592	0.0	360.35443300189394	4864128	8615	7.498799850698864e-07	7592	32.0	1.0
0.0	631.875	3518.3810245091195	4897408	4894720	7648	0.0	368.64185697115386	4897408	8667	7.269062578529883e-07	7648	32.0	1.0
0.0	609.6327160493828	3262.4013525247947	4931072	4927360	7698	0.0	366.5253683460076	4931072	8728	7.108321347004676e-07	7698	32.0	1.0
0.0	558.5254237288135	3378.3373315762055	4964480	4961280	7752	0.0	346.8035500478927	4964480	8794	6.844077739111121e-07	7752	32.0	1.0
0.0	535.2256944444445	3255.50277562465	4997504	4993920	7802	0.0	342.3547117248062	4997504	8851	6.606401245790039e-07	7802	32.0	1.0
0.0	530.9761904761905	3387.1403630821897	5031040	5027840	7856	0.0	344.56345419847327	5031040	8912	6.432254106466981e-07	7856	32.0	1.0
0.0	531.8611111111111	3454.725040223655	5064576	5062400	7909	0.0	360.5759780534351	5064576	8970	6.308735256631203e-07	7909	32.0	1.0
0.0	574.7456140350877	3198.576454480272	5098368	5094400	7960	0.0	363.0640980113636	5098368	9032	6.072518560501396e-07	7960	32.0	1.0
0.0	557.0370370370371	3450.8237282071077	5131008	5128960	8013	0.0	362.6405637254902	5131008	9092	6.007881391372582e-07	8013	32.0	1.0
0.0	516.6833333333333	3199.621779327824	5164800	5160960	8064	0.0	345.91119199810606	5164800	9158	5.819980381548863e-07	8064	32.0	1.0
0.0	573.0865384615385	3509.235610124412	5197696	5196160	8118	0.0	362.6198321984436	5197696	9211	5.597286190095474e-07	8118	32.0	1.0
0.0	645.6408045977013	3129.0136442477665	5231744	5227520	8168	0.0	349.8332941729323	5231744	9279	5.54570204940319e-07	8168	32.0	1.0
0.0	557.6636363636363	3572.447453728046	5265280	5263360	8224	0.0	335.57711116412213	5265280	9338	5.402668382511624e-07	8224	32.0	1.0
0.0	524.925925925926	3189.402431030203	5299456	5295360	8273	0.0	336.3793890449438	5299456	9399	5.242351091640427e-07	8273	32.0	1.0
0.0	545.8333333333334	3448.0637802786696	5332864	5329920	8328	0.0	350.7395833333333	5332864	9455	5.119907779193123e-07	8328	32.0	1.0
0.0	553.0480769230769	3320.009599470421	5366272	5363200	8379	0.0	361.3451269157088	5366272	9511	5.010622066278944e-07	8379	32.0	1.0
0.0	531.1899224806202	3319.0326143759175	5400320	5396480	8432	0.0	376.05160361842104	5400320	9560	4.923722683071112e-07	8432	32.0	1.0
0.0	577.4232804232804	3391.201096104846	5433088	5430400	8485	0.2105712890625	373.8067321777344	5433088	9630	0.0005366921393992239	8485	32.0	1.0
0.0	612.7019230769231	3258.6768702086842	5467136	5463040	8536	0.390625	364.0387687969925	5467136	9688	0.0001291354160725057	8536	32.0	1.0
0.0	566.5595238095239	3582.6791002844143	5500160	5498880	8592	0.390625	372.09541545542635	5500160	9736	1.2202098689938015e-05	8592	32.0	1.0
0.0	536.0098039215686	3071.8077512896743	5534720	5529600	8640	0.390625	389.39678819444447	5534720	9793	3.831306547870857e-06	8640	32.0	1.0
0.0	580.7647058823529	3577.46762863935	5567872	5565440	8696	0.3891167953667954	405.9210304054054	5567872	9851	3.4882311459633845e-06	8696	32.0	1.0
0.0	604.175	3251.994234579855	5601664	5598080	8746	0.390625	381.0831261837121	5601664	9916	3.2089788510347717e-06	8746	32.0	1.0
0.0	602.1090909090909	3386.2682239399287	5635072	5632000	8800	0.39212164750957856	356.33474018199234	5635072	9975	2.9673894072469986e-06	8800	32.0	1.0
0.0	530.5952380952381	3444.218898845207	5668608	5666560	8853	0.390625	383.43359375	5668608	10017	2.7579505195666022e-06	8853	32.0	1.0
0.0	534.9741379310345	3184.769945475493	5702784	5698560	8904	0.3891619850187266	404.1050152153558	5702784	10082	2.558635572973335e-06	8904	32.0	1.0
0.0	667.6101694915254	3583.513176486978	5735552	5734400	8960	0.390625	393.1994323730469	5735552	10144	2.364306250715994e-06	8960	32.0	1.0
0.0	589.4347826086956	3121.327327192642	5770368	5765760	9008	0.390625	384.60857077205884	5770368	10195	2.211460236859845e-06	9008	32.0	1.0
0.0	523.2307692307693	3511.317444385838	5803904	5800960	9064	0.390625	389.6450679866412	5803904	10256	2.0656145035705516e-06	9064	32.0	1.0
0.0	617.2843137254902	3377.4807039905922	5837440	5834880	9116	0.390625	389.9943046278626	5837440	10316	1.9054861385169575e-06	9116	32.0	1.0
0.0	560.4537037037037	3263.313228944018	5870848	5867520	9168	0.39212164750957856	375.7140505268199	5870848	10382	1.787995927315933e-06	9168	32.0	1.0
0.0	556.5980392156863	3389.6821071501927	5904128	5901440	9220	0.390625	369.8597355769231	5904128	10437	1.679928936062844e-06	9220	32.0	1.0
0.0	557.7954545454545	3255.7269854043866	5937152	5934080	9272	0.5662548449612403	375.19052810077517	5937152	10500	0.0005380829353804564	9272	32.0	1.0
0.0	507.8679245283019	3388.510265125933	5970560	5968000	9324	0.78125	376.4751257183908	5970560	10560	0.00010607498594394061	9324	32.0	1.0
0.0	599.5366666666666	3257.3480051509573	6003840	6000640	9376	0.78125	377.05018028846155	6003840	10622	8.721350074945523e-06	9376	32.0	1.0
0.0	523.4615384615385	3387.837720261507	6037120	6034560	9428	0.78125	361.6623197115385	6037120	10692	3.3117748111740534e-06	9428	32.0	1.0
0.0	514.41	3254.853701425614	6071040	6067200	9480	0.78125	373.07376179245284	6071040	10748	3.074197803261296e-06	9480	32.0	1.0
0.0	491.07377049180326	3445.866813215998	6103808	6101760	9533	0.78125	373.3626403808594	6103808	10813	2.9199358117316393e-06	9533	32.0	1.0
0.0	568.566037735849	3192.575098739109	6137984	6133760	9584	0.78125	377.9488822565543	6137984	10871	2.7743721611663134e-06	9584	32.0	1.0
0.0	542.1830065359478	3581.4222289164363	6170624	6169600	9639	0.78125	388.27723651960787	6170624	10930	2.6340478184879017e-06	9639	32.0	1.0
2.0408163265306123	618.7448979591836	3062.6092631313136	6205568	6200320	9688	0.40922619047619047	376.99925595238096	6205568	10987	2.4948990914931437e-06	9688	32.0	1.0
