local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2329.2410714285716	626.7857142857143	3449.875064931269	15820544	15815680	24712	1371.541903409091	345.81747159090907	15820544	37761	8.27424007874948	24712	32.0	1.0
3190.3225806451615	706.6290322580645	3575.8851024697215	15855104	15851520	24768	1858.4469039351852	367.67994791666666	15855104	37795	6.540827823536737	24768	32.0	1.0
3281.4655172413795	680.3103448275862	3580.6013217015366	15889536	15887360	24824	1972.1240415892194	392.50659270446096	15889536	37855	5.1344241840498785	24824	32.0	1.0
3819.5454545454545	701.569696969697	3453.25110178503	15923968	15921920	24877	1626.574843169145	340.35437964684013	15923968	37914	5.912610058514577	24877	32.0	1.0
3239.864864864865	703.4864864864865	3448.9653278628984	15959552	15956480	24931	1784.3384667266187	352.59077113309354	15959552	37954	5.220294773578644	24931	32.0	1.0
4089.270833333333	748.9458333333333	3390.888703438819	15995008	15990400	24984	1991.081199232852	379.94198443140795	15995008	37999	4.19655461356325	24984	32.0	1.0
4355.555555555556	759.1666666666666	3512.975730357119	16030336	16025600	25040	2484.7033514492755	405.49813179347825	16030336	38028	5.236000131283488	25040	32.0	1.0
4436.458333333333	781.0277777777778	3573.3442996755216	16065280	16061440	25096	2769.27727220696	438.33862751831504	16065280	38066	3.9964220247098377	25096	32.0	1.0
4703.863636363636	779.4	3579.6116663867488	16100224	16097280	25152	2631.1727335164837	431.94262248168496	16100224	38126	3.63688511294978	25152	32.0	1.0
4767.948717948718	813.1025641025642	3576.6381510530305	16134528	16133120	25208	2206.506529850746	369.03043376865674	16134528	38182	3.2325201385787556	25208	32.0	1.0
4710.119047619048	763.0357142857143	3374.9443287919034	16169600	16167040	25260	2008.0334739963503	354.92697878649636	16169600	38227	3.9096936950316796	25260	32.0	1.0
4635.472972972973	769.9864864864865	3389.333497363424	16205056	16200960	25313	2162.7002481949457	381.1038752256318	16205056	38266	4.350022115797366	25313	32.0	1.0
4297.348484848485	734.6212121212121	3448.412070112828	16240640	16235520	25368	2447.2571942446043	401.45160746402877	16240640	38302	4.881607666882601	25368	32.0	1.0
3932.3529411764707	708.1993464052288	3571.0881400438802	16275968	16271360	25424	2440.431102807971	412.27856091485506	16275968	38360	3.558391102722713	25424	32.0	1.0
4479.166666666667	756.3869047619047	3583.6629345351043	16310656	16307200	25480	2090.1140163745386	368.7775887915129	16310656	38423	3.2379073883805956	25480	32.0	1.0
4634.635416666667	756.7708333333334	3573.067240776722	16345984	16343040	25536	1855.4340749547102	335.2375169836956	16345984	38474	3.3651930136340007	25536	32.0	1.0
4632.407407407408	746.6666666666666	3578.1435818969335	16380800	16378880	25592	2024.154842601103	360.2936006433824	16380800	38503	3.729709972228323	25592	32.0	1.0
4753.618421052632	766.9078947368421	3581.853349503363	16415744	16414720	25647	2304.5687385531137	398.19677197802196	16415744	38542	4.461241648413918	25647	32.0	1.0
4383.490566037736	713.2735849056604	3325.200739076232	16451072	16448000	25699	2471.015908061594	402.23683763586956	16451072	38600	6.0610203101084785	25699	32.0	1.0
4383.333333333334	711.3525641025642	3325.2778936272216	16486016	16481280	25752	2117.186784569597	368.71299793956047	16486016	38661	4.652001135754135	25752	32.0	1.0
3107.0017182130587	623.1752577319587	3576.0047897062423	16519808	16517120	25808	1122.2478693181818	278.0899621212121	16519808	38773	1.9325269726770264	25808	32.0	1.0
1223.2954545454545	475.56060606060606	3577.974527055168	16554624	16552960	25864	387.2364717371324	190.27090992647058	16554624	38847	1.2145789712667465	25864	32.0	1.0
458.45959595959596	415.48737373737373	3446.1631251812173	16589568	16587520	25917	392.897206959707	235.2073031135531	16589568	38927	1.0029308171767108	25917	32.0	1.0
531.5878378378378	408.9932432432432	3193.5855764555236	16624384	16619520	25968	353.9751838235294	210.46378102022058	16624384	39013	1.0804476603573443	25968	32.0	1.0
554.2824074074074	451.0115740740741	3579.932965140606	16658816	16655360	26024	377.79028229553904	215.77184014869889	16658816	39092	0.973628681153059	26024	32.0	1.0
550.0	424.14166666666665	3575.354985208989	16693760	16691200	26080	384.1324690934066	231.93853021978023	16693760	39159	1.0231224867914404	26080	32.0	1.0
490.5405405405405	455.47297297297297	3516.650871775792	16728064	16726400	26135	385.6714960354478	238.97216068097015	16728064	39244	0.7443671161478216	26135	32.0	1.0
553.5326086956521	475.57608695652175	3454.666417504172	16763520	16760960	26188	405.58156588447656	238.2669787906137	16763520	39293	0.661813053320039	26188	32.0	1.0
