local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
		2745.5507798318536	4243584	4239360	6624	0.0	161.97635600220264	4243584	2048	2.825457837797206e-07	6624	32.0	1.0
		3066.9605753676133	4272256	4270080	6672	0.0	274.7265625	4272256	2048	2.0636531209798173e-07	6672	32.0	1.0
		2751.1731336468993	4301312	4297600	6714	0.0	387.47676899779736	4301312	2048	2.0221127561810482e-07	6714	32.0	1.0
		2879.154918761137	4329984	4326400	6760	0.0	500.2265625	4329984	2048	2.0337622955772214e-07	6760	32.0	1.0
		3070.0139313218	4358528	4357120	6808	0.0	611.9763522982063	4358528	2048	1.98869912241643e-07	6808	32.0	1.0
		2619.954855525756	4387968	4383360	6848	0.0	725.2265625	4387968	2048	1.9970499209875925e-07	6848	32.0	1.0
		3006.461540125949	4416512	4413440	6896	0.0	838.4767727017937	4416512	2048	1.9393368185423773e-07	6896	32.0	1.0
		2998.9628650084937	4445056	4443520	6942	0.0	949.9763522982063	4445056	2048	1.9098937419021636e-07	6942	32.0	1.0
		2614.173750140051	4474624	4469760	6984	0.0	1063.476765422078	4474624	2048	1.8575776261102527e-07	6984	32.0	1.0
		3067.3856524199227	4503424	4500480	7032	0.0	1177.4763541666666	4503424	2048	1.8940460577709928e-07	7032	32.0	1.0
		2929.3347625072947	4531968	4529920	7077	0.0	1289.4767727017938	4531968	2048	1.8296936730166635e-07	7077	32.0	1.0
		2681.580656352479	4561536	4556800	7120	0.0	1402.976359577922	4561536	2048	1.806580452160043e-07	7120	32.0	1.0
		3069.2085690669014	4589952	4587520	7168	0.0	1516.2265625	4589952	2048	1.8125927988184762e-07	7168	32.0	1.0
		2815.8436427153615	4618880	4615680	7211	0.0	1628.2265625	4618880	2048	1.7960114561457547e-07	7211	32.0	1.0
		2812.8301286294477	4648064	4643840	7256	0.0	1741.7265625	4648064	2048	1.7823099559185115e-07	7256	32.0	1.0
		3071.4188599569175	4676608	4674560	7304	0.0	1854.4767727017938	4676608	2048	1.7185804956909578e-07	7304	32.0	1.0
		2686.629111379582	4705536	4701440	7345	0.0	1966.7265625	4705536	2048	1.6830081159607688e-07	7345	32.0	1.0
0.0	2044.5665768194065	2426.159476225032	4730624	4725760	7384	0.0	487.273118622449	4730624	2304	4.7498411376158725e-07	7384	32.0	1.0
		3061.700904355157	4759424	4756480	7432	0.0	132.7146527777778	4759424	2304	1.7187137283751022e-07	7432	32.0	1.0
		2878.6071269121007	4787968	4785280	7477	0.0	244.71503643497758	4787968	2304	1.6615600107646362e-07	7477	32.0	1.0
