local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1547.6190476190477	1117.6309523809523	3579.249773534684	3292288	3287040	5136	880.2083333333334	676.9306911892361	3292288	3631	0.2169601506154452	5136	32.0	1.0
1403.030303030303	1067.939393939394	3833.190228855069	3328512	3325440	5195	841.4228136042403	639.9997515459364	3328512	3665	0.22083333576634778	5195	32.0	1.0
1535.1851851851852	1112.5555555555557	3775.6362365238238	3364736	3363200	5254	831.2223939929329	646.8201192579505	3364736	3694	0.16083636810466395	5254	32.0	1.0
1687.5	1190.640625	3642.57041020284	3401472	3399680	5312	845.6772648083623	658.0555585801394	3401472	3728	0.20984201634238506	5312	32.0	1.0
1252.857142857143	1047.442857142857	3583.921901115951	3438208	3435520	5368	828.6258710801394	631.8985736062717	3438208	3766	0.2145200101658702	5368	32.0	1.0
1403.3333333333333	1128.3333333333333	3576.494765763326	3474944	3471360	5424	873.0400696864111	654.4656195557492	3474944	3796	0.18202035581426962	5424	32.0	1.0
1382.051282051282	1049.7692307692307	3575.313572431291	3512064	3507200	5480	840.5253232758621	647.0546336206896	3512064	3837	0.19803836875196015	5480	32.0	1.0
1286.2068965517242	1066.0689655172414	3765.70029026748	3548544	3544960	5538	826.3678728070175	633.8793859649123	3548544	3867	0.24483512162134566	5538	32.0	1.0
1637.9310344827586	1116.4827586206898	3768.1217465324717	3584768	3582720	5597	853.2105786219081	654.9699094522969	3584768	3896	0.17074994288258633	5597	32.0	1.0
1425.8064516129032	1097.6774193548388	3711.001535121826	3621376	3619840	5656	832.9081075174826	656.3025021853147	3621376	3930	0.18810697114568645	5656	32.0	1.0
1683.3333333333333	1236.5238095238096	3575.5254935065514	3658240	3655680	5712	881.0356987847222	674.0551486545139	3658240	3952	0.1959788812590497	5712	32.0	1.0
1650.0	1237.3461538461538	3579.5665749446102	3694848	3691520	5768	883.3806818181819	660.5453179632867	3694848	3992	0.2531308350818498	5768	32.0	1.0
1663.0434782608695	1198.1739130434783	3575.3262427686054	3732096	3727360	5824	877.90485395189	651.8813090635739	3732096	4016	0.23986597931278603	5824	32.0	1.0
1539.7058823529412	1176.5588235294117	3701.004560036037	3768576	3764480	5881	916.655701754386	664.9136787280702	3768576	4052	0.2256853581781973	5881	32.0	1.0
1390.625	1087.796875	3838.211343790871	3804928	3802880	5941	886.6994938380282	655.2791868397887	3804928	4087	0.21272167613108953	5941	32.0	1.0
1675.0	1181.8653846153845	3709.0429733279916	3841536	3840000	6000	862.9862325174826	641.0000819493007	3841536	4114	0.20719925099510259	6000	32.0	1.0
1712.857142857143	1179.2857142857142	3582.450877390784	3878400	3875840	6056	852.8889973958334	640.9362250434028	3878400	4152	0.17806030410741056	6056	32.0	1.0
1436.2068965517242	971.4310344827586	3572.9692357459844	3915776	3911680	6112	835.5682791095891	639.8179312928082	3915776	4183	0.17270091082900763	6112	32.0	1.0
1560.0	1187.52	3642.342793910282	3952768	3948160	6168	882.9909169550173	663.6153492647059	3952768	4209	0.20522960860814368	6168	32.0	1.0
1392.4242424242425	1033.4242424242425	3695.7514152591025	3988864	3985280	6226	922.4872562056737	680.7018783244681	3988864	4244	0.23920160840297566	6226	32.0	1.0
