local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2212.6984126984125	472.1031746031746	4149.103408152622	4241152	4239360	6624	957.1459288990826	252.34611525229357	4241152	9941	0.5080058547583494	6624	32.0	1.0
2216.891891891892	469.6869369369369	4091.051006388351	4283264	4280320	6688	1028.0062689969604	259.6403400455927	4283264	10028	0.5449009505100548	6688	32.0	1.0
2611.382113821138	511.540650406504	4091.0639633434066	4324864	4321280	6752	1037.420673076923	261.72836538461536	4324864	10121	0.519067615037784	6752	32.0	1.0
2529.245283018868	514.6981132075472	4092.3619256229235	4367104	4362240	6816	1069.8177083333333	275.6783854166667	4367104	10177	0.6058062727097422	6816	32.0	1.0
2498.684210526316	519.3596491228069	4209.266627464816	4408576	4404480	6881	1161.9044174382716	292.130256558642	4408576	10268	0.4965486407279968	6881	32.0	1.0
2621.830985915493	538.8661971830986	4223.538807684441	4449792	4446720	6947	1051.4848602484471	270.3796341226708	4449792	10348	0.5576936180392901	6947	32.0	1.0
2630.392156862745	543.2083333333334	4223.351237964005	4491136	4488960	7014	1013.344136996904	268.4968798374613	4491136	10426	0.438075162359138	7014	32.0	1.0
2500.574712643678	518.1321839080459	4208.255902577007	4532224	4531200	7079	1141.2066783489097	292.98194119937693	4532224	10490	0.5993186643490425	7079	32.0	1.0
2733.9583333333335	539.55625	4091.9264185998763	4574208	4572160	7144	1116.2776295731708	278.1093035442073	4574208	10582	0.5880317220321069	7144	32.0	1.0
2664.9253731343283	531.3805970149253	4084.7220564425866	4616064	4613120	7208	1063.6682912844037	269.29589545107035	4616064	10654	0.5682541755959392	7208	32.0	1.0
2866.1290322580644	555.9677419354839	4095.77628175112	4657792	4654080	7272	1165.45245398773	289.47176955521473	4657792	10725	0.6123730908147991	7272	32.0	1.0
2590.7894736842104	517.4802631578947	4087.7744618224297	4699648	4695040	7336	1144.997133027523	280.62631402905197	4699648	10809	0.5489958033431321	7336	32.0	1.0
2898.6111111111113	546.2777777777778	4206.26167301034	4741376	4737280	7401	1144.1861579754602	272.22371069785277	4741376	10888	0.669915265761889	7401	32.0	1.0
3075.4716981132074	559.4622641509434	4150.2427878184035	4782464	4778880	7466	1227.4459696261683	296.2899143302181	4782464	10944	0.5718130822365101	7466	32.0	1.0
3125.8064516129034	571.4677419354839	4203.985208645848	4823680	4821120	7532	1403.2196234472049	323.557987189441	4823680	11010	0.6938923005804871	7532	32.0	1.0
3380.3278688524592	606.6475409836065	4221.079977141934	4865024	4863360	7599	1419.0982972136223	325.4283330108359	4865024	11079	0.7152003056522626	7599	32.0	1.0
3530.2380952380954	625.5309523809525	4159.852918103276	4907392	4904960	7664	1314.267843655589	305.1457231873112	4907392	11158	0.6424189223692968	7664	32.0	1.0
2944.8275862068967	558.948275862069	4094.050049833166	4949376	4945920	7728	1425.6240472560976	320.8282440929878	4949376	11216	0.6565658990293741	7728	32.0	1.0
3352.487562189055	592.3656716417911	4090.291170951188	4990464	4986880	7792	1545.6727024922118	330.57067757009344	4990464	11294	0.6101971589960158	7792	32.0	1.0
3801.4285714285716	632.9571428571429	4094.093856219667	5031552	5027840	7856	1433.7592484423676	308.3858304127726	5031552	11370	0.6984773590229452	7856	32.0	1.0
3430.508474576271	584.7033898305085	4091.1299184394416	5073152	5068800	7920	1356.75	296.1872596153846	5073152	11431	0.713802843587473	7920	32.0	1.0
3252.3809523809523	567.6666666666666	4083.302472791225	5114880	5109760	7984	1462.0734279141104	316.2385688266871	5114880	11503	0.6832721014507115	7984	32.0	1.0
3430.1724137931033	590.948275862069	4283.281685264009	5156224	5152640	8050	1480.1349651702787	322.28025832043346	5156224	11572	0.6383983267076088	8050	32.0	1.0
3129.601990049751	572.3507462686567	4204.410910128182	5197440	5194880	8116	1390.9525427018634	307.0361752717391	5197440	11649	0.6485950183687788	8116	32.0	1.0
3467.2316384180795	598.2937853107344	4140.8424393056675	5238528	5236480	8181	1412.8504672897195	309.4327784267913	5238528	11712	0.6779124069672364	8181	32.0	1.0
3280.5555555555557	578.4652777777778	4217.981214149789	5280128	5278720	8248	1428.375	311.7118028846154	5280128	11791	0.6653749244426613	8248	32.0	1.0
3415.5737704918033	587.327868852459	4091.6740073238666	5321984	5319680	8312	1351.1085626911315	298.8868023700306	5321984	11861	0.8019756937865168	8312	32.0	1.0
