local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
0.0	1937.1764705882354	3575.315018035708	5510528	5509120	8608	0.0	1374.2003348214287	5510528	2489	5.3697982756213084e-06	8608	32.0	1.0
0.0	2296.8684210526317	3578.8089699717725	5546752	5544960	8664	0.0	1364.1412047261483	5546752	2509	8.752622248055428e-06	8664	32.0	1.0
0.0	2474.8928571428573	3576.9407019499467	5582848	5580800	8720	0.0	1336.161098182624	5582848	2524	7.586565597453695e-06	8720	32.0	1.0
0.0	2876.375	3573.74195682031	5619328	5616640	8776	0.0	1295.810663377193	5619328	2540	3.75737566571388e-06	8776	32.0	1.0
0.0	2037.642857142857	3581.3347715482923	5655424	5652480	8832	0.0	1318.873282358156	5655424	2554	5.574400735294408e-06	8832	32.0	1.0
0.0	2162.45	3576.6818071363773	5691392	5688320	8888	0.0	1297.5551601423488	5691392	2575	6.247932388094211e-06	8888	32.0	1.0
0.0	2224.1875	3580.0285389926244	5727616	5724160	8944	0.0	1275.8522250441697	5727616	2591	3.6173293267438567e-06	8944	32.0	1.0
0.0	1944.90625	3571.113675453815	5763584	5760000	9000	0.0	1312.3546207740214	5763584	2608	5.011677757238431e-06	9000	32.0	1.0
0.0	2057.3846153846152	3581.446973727525	5799552	5795840	9056	0.0	1263.0084519572954	5799552	2634	7.991735831832816e-06	9056	32.0	1.0
0.0	2215.6153846153848	3581.725589767507	5835648	5831680	9112	0.0	1227.5811170212767	5835648	2647	1.2198804540730634e-05	9112	32.0	1.0
0.0	2236.125	3581.803763647235	5871616	5867520	9168	0.0	1263.5781806049822	5871616	2663	7.179752149763122e-06	9168	32.0	1.0
0.0	2117.277777777778	3575.9755264152004	5907584	5903360	9224	0.0	1250.3709686387901	5907584	2684	4.753983079451375e-06	9224	32.0	1.0
0.0	1746.25	3576.253972419919	5943680	5939200	9280	0.0	1250.5731105939717	5943680	2697	3.799732573790087e-06	9280	32.0	1.0
0.0	1992.7	3575.1497164949496	5979648	5975040	9336	0.0	1266.638456405694	5979648	2717	1.9082693816991586e-05	9336	32.0	1.0
0.0	2430.153846153846	3579.305424927804	6016000	6010880	9392	0.0	1276.0622799295775	6016000	2730	2.36148661250419e-05	9392	32.0	1.0
0.0	2220.705882352941	3578.004845035091	6051712	6046720	9448	0.0	1260.132084453405	6051712	2748	1.8594105841072762e-05	9448	32.0	1.0
0.0	2183.3636363636365	3573.174084275209	6087808	6082560	9504	0.0	1279.8676584663122	6087808	2759	1.1087985334207978e-05	9504	32.0	1.0
0.0	2417.3333333333335	3576.863846619484	6123264	6118400	9560	0.0	1305.1221231949457	6123264	2778	6.504992070079295e-06	9560	32.0	1.0
0.0	1869.3333333333333	3581.0442730977447	6158976	6154240	9616	0.0	1305.551047267025	6158976	2787	2.6087399354375e-06	9616	32.0	1.0
0.0	2311.7894736842104	3573.2962232235477	6195072	6190080	9672	0.0	1318.3263519503546	6195072	2807	4.957462010679592e-06	9672	32.0	1.0
0.0	2024.888888888889	3575.6114766763462	6230784	6225920	9728	0.0	1303.6021785394266	6230784	2825	4.080810248703008e-06	9728	32.0	1.0
0.0	2180.6	3580.0405606858944	6266752	6261760	9784	0.0	1322.9089746441282	6266752	2840	2.4791870783604153e-06	9784	32.0	1.0
0.0	1796.3	3697.8093406802204	6302976	6298880	9841	0.0	1346.7186671819788	6302976	2850	1.9037416695697941e-06	9841	32.0	1.0
0.0	2292.90625	3630.925585040649	6338944	6335360	9898	0.0	1386.2947898131672	6338944	2867	2.9891126208288674e-06	9898	32.0	1.0
0.0	2344.375	3702.258047249299	6375040	6372480	9956	0.0	1382.2483377659576	6375040	2884	2.0816981134430534e-06	9956	32.0	1.0
0.0	2096.4772727272725	3639.453197930104	6411008	6408960	10013	0.0	1340.2409085854092	6411008	2907	2.8443389869368585e-06	10013	32.0	1.0
0.0	2240.3888888888887	3455.167821280227	6446720	6443520	10067	0.0	1325.296594982079	6446720	2925	2.722319127062494e-06	10067	32.0	1.0
0.0	2265.6875	3641.4817512769137	6482560	6480000	10124	0.0	1307.8599609375	6482560	2941	2.0242473321256207e-06	10124	32.0	1.0
0.0	2300.5714285714284	3647.727788258141	6518656	6516480	10181	0.0	1266.6356105939717	6518656	2963	3.4479017083293386e-06	10181	32.0	1.0
0.0	2346.925	3571.984048905462	6554368	6552320	10237	0.0	1192.1976366487456	6554368	2989	3.151286711451056e-06	10237	32.0	1.0
0.0	1975.5384615384614	3582.863544068568	6590336	6588160	10294	0.0	1156.5987822508896	6590336	3002	5.831423524333539e-06	10294	32.0	1.0
0.0	1950.75	3514.500046871268	6626048	6623360	10349	0.0	1196.0653001792114	6626048	3018	4.498174216264901e-06	10349	32.0	1.0
0.0	1885.0	3630.931788775114	6661888	6659840	10405	0.0	1204.7901227678572	6661888	3036	3.8017988361259214e-06	10405	32.0	1.0
