local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
11950.0	1271.340909090909	3386.7245535378256	43269760	43267200	67604	6091.230896441606	680.7782846715329	43269760	60140	0.6380575625942304	67604	32.0	1.0
11950.0	1271.923076923077	3318.3019093762146	43305088	43300480	67656	6205.693783967391	693.2661345108696	43305088	60166	0.6984524202461426	67656	32.0	1.0
11924.264705882353	1273.1764705882354	3513.7913277366188	43339520	43335680	67712	5953.951992332713	668.0043854553903	43339520	60200	0.719296146184206	67712	32.0	1.0
11950.0	1271.7666666666667	3578.7315231475877	43373952	43371520	67768	5810.160606412639	655.6031017657992	43373952	60231	0.7416558755295617	67768	32.0	1.0
11950.0	1271.2926829268292	3576.5201232744807	43408768	43407360	67824	5307.38956227022	616.1729664522059	43408768	60272	0.5110878638390984	67824	32.0	1.0
11949.137931034482	1272.1724137931035	3389.66078635547	43443840	43441280	67876	4808.283673585766	568.715870209854	43443840	60301	0.5433413690099349	67876	32.0	1.0
11750.0	1254.047619047619	3380.252901003286	43479296	43475200	67929	4834.686653880866	581.1461811823104	43479296	60322	0.6996895609036932	67929	32.0	1.0
11948.809523809523	1270.0	3453.3486725341572	43514112	43509760	67984	5177.347340303309	606.3160615808823	43514112	60343	0.5203234420581297	67984	32.0	1.0
11950.0	1271.25	3577.762230429063	43548032	43545600	68040	5545.330188679245	639.8653007075471	43548032	60367	0.5859971674425262	68040	32.0	1.0
11950.0	1271.6764705882354	3582.932288392243	43582720	43581440	68096	5957.809617158671	672.3122117158672	43582720	60385	0.4960614732865776	68096	32.0	1.0
11950.0	1272.095238095238	3327.155182774149	43617920	43614720	68147	6209.075284090909	690.9796022727272	43617920	60411	0.5889366838861915	68147	32.0	1.0
