local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
368.6842105263158	1028.0526315789473	4093.4215460480073	5517824	5514240	8616	187.15067675159236	563.8096636146497	5517824	5362	0.42110203159973025	8616	32.0	1.0
375.13513513513516	1043.8918918918919	4091.5906892025005	5556992	5555200	8680	174.56597222222223	548.4989021650326	5556992	5402	0.4414723345544189	8680	32.0	1.0
317.8378378378378	983.4459459459459	4024.374966654776	5597184	5595520	8743	177.5920581210191	558.0249552149681	5597184	5440	0.5007855371823386	8743	32.0	1.0
385.2173913043478	1068.2608695652175	3838.794354485711	5637632	5633920	8802	170.03560126582278	526.3526008702531	5637632	5489	0.41683041746333493	8802	32.0	1.0
315.0	980.3947368421053	3901.6695865039565	5676800	5672960	8864	159.31678921568627	501.6240808823529	5676800	5529	0.4000384507160033	8864	32.0	1.0
332.258064516129	1005.4193548387096	4084.8367574575705	5715712	5713920	8928	176.14463404605263	526.6867804276316	5715712	5560	0.4415966912638396	8928	32.0	1.0
373.3333333333333	974.5333333333333	3836.045702171824	5755520	5752320	8988	200.30948553054662	553.9990202974277	5755520	5590	0.5460493291417757	8988	32.0	1.0
400.5	1040.25	3838.800667668602	5795072	5790720	9048	223.18921925566343	564.328757079288	5795072	5633	0.6480547452966372	9048	32.0	1.0
470.5882352941176	1038.3529411764705	4089.0061030903885	5834112	5831680	9112	254.30584016393442	566.2619364754098	5834112	5667	0.7948201433755457	9112	32.0	1.0
515.1351351351351	1079.6486486486488	3964.2246190927112	5873536	5871360	9174	263.1452922077922	571.6057477678571	5873536	5705	0.7440616144768654	9174	32.0	1.0
502.6666666666667	1035.25	3900.877199322661	5913984	5910400	9234	299.9164359177215	591.4924347310126	5913984	5737	0.7490856572985649	9234	32.0	1.0
