local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
872.0588235294117	616.656862745098	3446.5584782934798	3302400	3297280	5152	558.4636353417267	327.6441097122302	3302400	5075	7.172695831819014	5152	32.0	1.0
964.6	648.66	3579.200259737749	3338240	3333120	5208	582.666015625	325.8952845982143	3338240	5128	6.3284139058419635	5208	32.0	1.0
999.53125	662.484375	3578.597937383522	3373696	3368960	5264	649.8192125451263	370.7360108303249	3373696	5162	6.587740357433047	5264	32.0	1.0
1038.7837837837837	690.9324324324324	3579.219178789318	3409536	3404800	5320	699.611328125	403.85320870535713	3409536	5202	4.8744880599634985	5320	32.0	1.0
1005.6153846153846	642.876923076923	3576.9744069904737	3444480	3440640	5376	701.9285141941392	410.32823946886447	3444480	5274	5.569793124284063	5376	32.0	1.0
1070.655737704918	706.0382513661202	3578.167685223389	3479808	3476480	5432	560.9629755434783	345.4392266757246	3479808	5342	6.5863932477576395	5432	32.0	1.0
1026.4102564102564	703.2307692307693	3571.665872574299	3515648	3512320	5488	514.7377232142857	334.26280691964286	3515648	5382	4.928565174341202	5488	32.0	1.0
1028.2432432432433	671.5135135135135	3579.5106597246136	3550720	3548160	5544	592.0226961678832	376.86042997262774	3550720	5420	4.60798545394625	5544	32.0	1.0
961.6279069767442	670.3372093023256	3573.8933633394468	3586304	3584000	5600	649.4227742805756	410.12629271582733	3586304	5468	5.919789701700211	5600	32.0	1.0
956.1458333333333	662.5182291666666	3576.1057687515513	3621248	3619840	5656	607.1980883699633	365.85184867216117	3621248	5546	6.155204860227449	5656	32.0	1.0
1085.8035714285713	685.4821428571429	3580.5404276520962	3656832	3655680	5711	519.425865557554	315.1363253147482	3656832	5606	6.523012211106041	5711	32.0	1.0
1100.2631578947369	686.2236842105264	3454.5736297102135	3692288	3690240	5765	517.6162003610108	313.270363267148	3692288	5647	6.515009573212376	5765	32.0	1.0
1062.7777777777778	653.0416666666666	3634.658891669531	3728256	3726720	5822	626.9483985765124	366.7004559608541	3728256	5687	6.734103510254307	5822	32.0	1.0
