local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
3651.1363636363635	684.0795454545455	3070.5010247473065	12691456	12687360	19824	1934.835657370518	350.8063994023904	12691456	18726	1.5243556319425504	19824	32.0	1.0
3477.659574468085	629.3510638297872	3130.0372410860714	12723328	12718720	19872	1835.3068524096386	346.8556726907631	12723328	18778	1.3711871194342773	19872	32.0	1.0
3120.325203252032	630.479674796748	3442.5820438873134	12754816	12753280	19926	1886.2455538617887	357.5712334857724	12754816	18826	1.4318769132649456	19926	32.0	1.0
3802.777777777778	705.4583333333334	3129.2749339753723	12786688	12784640	19976	1961.5179467871485	361.4383471385542	12786688	18865	1.5937872284650803	19976	32.0	1.0
3628.8888888888887	696.9111111111112	3071.087307374801	12818944	12815360	20024	2051.6586061507937	373.750496031746	12818944	18912	1.6211081768075626	20024	32.0	1.0
3916.326530612245	706.3877551020408	3123.138798173976	12851328	12846720	20072	2115.81645256917	376.4036870059289	12851328	18964	1.511340440561374	20072	32.0	1.0
3550.0	658.2386363636364	3315.640923288591	12882560	12880000	20124	2018.077612704918	359.08949154713116	12882560	19010	1.339699605336556	20124	32.0	1.0
3708.8888888888887	648.5	3260.183902533177	12913920	12912640	20176	1989.1294642857142	360.07710459183676	12913920	19059	1.1387522363891969	20176	32.0	1.0
3368.8888888888887	646.2888888888889	3069.0551206496793	12945792	12943360	20224	1978.1501004016063	360.10049573293173	12945792	19107	1.5156309455633163	20224	32.0	1.0
3730.4347826086955	684.5108695652174	3069.0820954627807	12977408	12974080	20272	1979.0390941295548	350.2659729251012	12977408	19156	1.2422582115978003	20272	32.0	1.0
4208.823529411765	707.3823529411765	3071.4861455372993	13009536	13004800	20320	1998.7985557768925	363.99629606573706	13009536	19192	1.4517489733795326	20320	32.0	1.0
3358.1560283687945	650.7978723404256	3193.869722318762	13041024	13036800	20369	2011.9791666666667	374.5213097052846	13041024	19243	1.501395575854243	20369	32.0	1.0
3622.340425531915	670.7943262411349	3326.622494233135	13072256	13070080	20421	2024.9519723360656	374.97156762295083	13072256	19299	1.370626645019421	20421	32.0	1.0
3391.269841269841	645.8531746031747	3193.244880872011	13104128	13102080	20472	1801.7444779116465	338.05757404618475	13104128	19350	1.3677948467871721	20472	32.0	1.0
3630.4347826086955	695.4782608695652	3067.6355551691254	13136256	13132800	20520	1824.586030876494	344.1156934760956	13136256	19399	1.5520108602941036	20520	32.0	1.0
3508.6206896551726	695.7758620689655	3063.0007323444474	13168768	13163520	20568	1897.4840059055118	355.3483021653543	13168768	19431	1.607423006867369	20568	32.0	1.0
3417.021276595745	632.0957446808511	3260.7669902787748	13199872	13196160	20619	1952.1090534979423	377.841724537037	13199872	19480	1.6212487717469533	20619	32.0	1.0
3484.6938775510203	658.7244897959183	3260.039269421311	13230976	13228800	20670	1791.6087962962963	358.33355838477365	13230976	19538	1.19869085094508	20670	32.0	1.0
3173.4375	660.3125	3184.852620597665	13261824	13260800	20719	1679.1299273858922	363.1312889004149	13261824	19572	1.1189137721548275	20719	32.0	1.0
3210.5263157894738	650.8684210526316	3063.3802115305703	13293696	13291520	20768	1724.2720883534137	407.25577309236945	13293696	19610	1.7191670093001152	20768	32.0	1.0
3351.9379844961236	707.9069767441861	3070.761095541507	13324672	13322240	20816	1729.8682851239669	405.4562564566116	13324672	19659	1.7629726665715377	20816	32.0	1.0
3157.9545454545455	692.3068181818181	3066.5340105129726	13355392	13352960	20864	1821.4322916666667	393.07825520833336	13355392	19708	1.7326286224027474	20864	32.0	1.0
3629.7872340425533	771.5	3069.502642210354	13385472	13383680	20912	1826.5824468085107	376.93494015957447	13385472	19760	1.240760422622164	20912	32.0	1.0
3109.5238095238096	670.1071428571429	3068.3334828814977	13415936	13414400	20960	1720.5751050420167	349.7753742121849	13415936	19807	1.0952365808188915	20960	32.0	1.0
3251.6666666666665	688.35	3065.9741235524407	13447936	13445120	21008	1750.590625	362.127125	13447936	19841	1.3380107929309208	21008	32.0	1.0
3092.90780141844	667.2021276595744	3068.5902634187487	13479168	13475840	21056	1830.0909323770493	363.93340163934425	13479168	19897	1.2791972756385803	21056	32.0	1.0
3117.4418604651164	620.1976744186046	3059.5281836811764	13510912	13506560	21104	1832.0722026209678	351.4741998487903	13510912	19944	1.307907269646724	21104	32.0	1.0
3183.673469387755	645.0816326530612	3063.390189511533	13541760	13537280	21152	1811.7414419087138	338.6157287344398	13541760	19997	1.620562605559826	21152	32.0	1.0
3945.945945945946	723.6891891891892	3071.9139428405083	13572608	13568000	21200	1887.4967582987551	341.30066779045643	13572608	20038	1.3783318394174178	21200	32.0	1.0
3362.5	604.3333333333334	3064.3048709999875	13602816	13598720	21248	2086.61281779661	383.436374470339	13602816	20062	1.4343822517742713	21248	32.0	1.0
3616.6666666666665	681.7156862745098	3068.2715229277474	13633792	13629440	21296	2144.660382231405	394.5619189049587	13633792	20117	1.2288198756674926	21296	32.0	1.0
3594.5652173913045	685.7137681159421	3069.158563228399	13664896	13660160	21344	2040.795396090535	381.813175154321	13664896	20168	1.4661476419617732	21344	32.0	1.0
3787.8048780487807	685.1585365853658	3122.139123869479	13696128	13691520	21392	1928.915855532787	365.4166880122951	13696128	20211	1.226856407398979	21392	32.0	1.0
3911.1111111111113	740.3611111111111	3259.8203644857094	13727232	13724160	21443	2043.40920781893	378.66136188271605	13727232	20252	1.3896892713565452	21443	32.0	1.0
3790.625	693.578125	3323.073983075673	13758848	13757440	21496	2151.0595900809717	394.8907831477733	13758848	20288	1.4224568172445837	21496	32.0	1.0
3985.3658536585367	752.9024390243902	3071.8559393731894	13790208	13788160	21544	2237.063137755102	407.0101403061224	13790208	20333	1.7838448788970709	21544	32.0	1.0
3686.6666666666665	678.2111111111111	3064.019079103659	13821952	13818880	21592	2197.8358114919356	398.54010206653226	13821952	20382	1.1689963346968095	21592	32.0	1.0
3869.230769230769	726.8205128205128	3067.1979235161893	13854592	13849600	21640	2190.643382352941	393.0474264705882	13854592	20424	1.2925273043413956	21640	32.0	1.0
4005.9523809523807	728.4285714285714	3382.2620652975256	13886080	13883520	21692	2112.198297764228	392.2537792174797	13886080	20469	1.3910551317609274	21692	32.0	1.0
3875.5102040816328	706.5510204081633	3259.287818591133	13917696	13916160	21744	2134.166244939271	396.8621267712551	13917696	20518	1.4509614155842707	21744	32.0	1.0
3914.2361111111113	689.204861111111	3064.7856346302433	13949568	13946880	21792	2125.031375502008	378.0855609939759	13949568	20571	1.428077057003975	21792	32.0	1.0
3462.2448979591836	667.6020408163265	3067.855988290963	13981184	13977600	21840	2021.6156376518218	367.86902201417	13981184	20622	1.6265592190126579	21840	32.0	1.0
4207.446808510638	708.3581560283689	3068.239886322097	14013440	14008320	21888	1834.6695188492063	337.56516617063494	14013440	20675	1.547433001299699	21888	32.0	1.0
3430.3571428571427	644.0535714285714	3439.594552758363	14044928	14042880	21941	1936.8267276422764	357.6077870934959	14044928	20708	1.4430480515057187	21941	32.0	1.0
3492.8571428571427	674.5142857142857	3197.5029418740014	14077312	14074880	21992	2091.690340909091	392.5832201086956	14077312	20745	1.6111890638575834	21992	32.0	1.0
3294.8979591836733	656.6224489795918	3070.177717345397	14109312	14105600	22040	2144.5	393.92034375	14109312	20798	1.4067800249904394	22040	32.0	1.0
3873.9583333333335	689.0104166666666	3129.561807391344	14141568	14136960	22088	2112.9123263888887	390.814205109127	14141568	20850	1.472886708875497	22088	32.0	1.0
3857.608695652174	677.445652173913	3326.562480331516	14172928	14170240	22140	1898.5204081632653	364.2609056122449	14172928	20902	1.5097172661469533	22140	32.0	1.0
4188.04347826087	738.7717391304348	3256.717795565303	14204672	14202880	22192	1838.7600806451612	350.0286038306452	14204672	20954	1.842836008622096	22192	32.0	1.0
3564.285714285714	674.125	3063.062406788055	14237056	14233600	22240	1894.4046442687747	365.92724802371544	14237056	20984	1.4735673231383164	22240	32.0	1.0
3479.245283018868	634.9150943396227	3064.677675630856	14269440	14264320	22288	1908.2787796442688	379.4760993083004	14269440	21044	1.5304555855691433	22288	32.0	1.0
3493.181818181818	654.9090909090909	3387.461340785786	14300800	14298240	22340	1886.0427295918366	361.94142219387754	14300800	21093	1.6585095072021852	22340	32.0	1.0
3451.1627906976746	692.1046511627907	3259.481197531841	14331904	14330880	22391	1845.5182613168724	354.0250771604938	14331904	21140	1.2436038910173903	22391	32.0	1.0
3523.8636363636365	671.0340909090909	3068.1348253241704	14364160	14361600	22440	1909.9020337301588	359.85484871031747	14364160	21188	1.4331157791371247	22440	32.0	1.0
3280.0	641.4285714285714	3069.100883078871	14396160	14392320	22488	2039.725	378.4041875	14396160	21225	1.2891125710060198	22488	32.0	1.0
3520.731707317073	641.7317073170732	3191.9975253157727	14428416	14424320	22537	2080.106026785714	392.864738343254	14428416	21270	1.550554256658165	22537	32.0	1.0
3666.326530612245	659.2448979591836	3384.927193183646	14459776	14458240	22590	2054.279336734694	400.16811224489794	14459776	21322	1.4769365573829074	22590	32.0	1.0
3870.2380952380954	694.6071428571429	3132.8368409305435	14491904	14489600	22640	1988.695219123506	391.20966135458167	14491904	21367	1.363700362443924	22640	32.0	1.0
3730.769230769231	711.0769230769231	3066.8766252665714	14523904	14520320	22688	1978.5	386.595125	14523904	21409	1.5370290552576382	22688	32.0	1.0
4393.421052631579	769.7236842105264	3064.621840266983	14556160	14551040	22736	2178.800843253968	407.7587425595238	14556160	21449	1.683855123197039	22736	32.0	1.0
3676.470588235294	680.3333333333334	3260.060851003436	14587264	14583680	22786	2108.346193415638	387.0295781893004	14587264	21504	1.219582706093788	22786	32.0	1.0
3585.135135135135	693.5405405405405	3326.003987160663	14618624	14616960	22838	2162.4170918367345	401.3611607142857	14618624	21543	1.1948122857854917	22838	32.0	1.0
3407.2727272727275	650.7454545454545	3126.13066962364	14650624	14648320	22888	2078.9625	396.1698125	14650624	21602	1.544274969100952	22888	32.0	1.0
3325.5813953488373	620.7558139534884	3068.908850855301	14683136	14679040	22936	2102.026943897638	387.1295829232283	14683136	21647	1.6463211979717016	22936	32.0	1.0
4504.901960784314	765.4509803921569	3135.985420294834	14715136	14710400	22984	2093.321875	379.6784375	14715136	21700	1.4060489268352587	22984	32.0	1.0
3621.0526315789475	665.1184210526316	3448.487052681448	14746496	14744960	23038	2017.7997448979593	366.5187818877551	14746496	21740	1.5321205468089492	23038	32.0	1.0
3509.3023255813955	658.1046511627907	3125.6576102784898	14778624	14776320	23088	2122.2920816733067	383.2254108565737	14778624	21785	1.2607478445768356	23088	32.0	1.0
3626.984126984127	760.547619047619	3070.2303169216657	14810880	14807040	23136	2154.625496031746	373.79690600198415	14810880	21832	1.4614580223957698	23136	32.0	1.0
4167.1875	722.765625	3126.5683472940987	14843008	14838400	23184	2182.1090637450197	375.48739417330677	14843008	21871	1.1973108282933633	23184	32.0	1.0
4045.121951219512	711.8658536585366	3326.1313476782634	14874240	14871680	23236	2224.673411885246	390.92664574795083	14874240	21914	1.450974090741231	23236	32.0	1.0
3597.6190476190477	657.2380952380952	3263.0389747511126	14905600	14904320	23288	2254.808673469388	394.296556122449	14905600	21958	1.4722067667887762	23288	32.0	1.0
4064.1304347826085	724.1739130434783	3065.3011872262396	14937216	14935040	23336	2311.8073127530365	398.39347165991904	14937216	22010	1.5336021548137069	23336	32.0	1.0
3855.128205128205	672.6794871794872	3067.842328989345	14970112	14965760	23384	2284.9951361867707	388.65178137159535	14970112	22051	1.33842284232378	23384	32.0	1.0
4442.307692307692	780.2435897435897	3186.315788374152	15001856	14997760	23433	2277.3279989919356	390.31980846774195	15001856	22092	1.3300576885135806	23433	32.0	1.0
4053.2608695652175	706.445652173913	3316.3193214018343	15033088	15031040	23485	2245.094774590164	387.0671746926229	15033088	22141	1.231861255489863	23485	32.0	1.0
4034.285714285714	694.7	3199.9913788074064	15065088	15063040	23536	2220.640625	395.45928125	15065088	22178	1.3338749361973183	23536	32.0	1.0
3961.3636363636365	718.5227272727273	3069.840727778651	15097600	15093760	23584	2174.040354330709	397.20404773622045	15097600	22225	1.52292192603151	23584	32.0	1.0
3854.710144927536	731.1884057971016	3065.0924225771028	15129216	15124480	23632	2125.591472672065	377.0102479757085	15129216	22280	1.3169455714523792	23632	32.0	1.0
3740.816326530612	670.8265306122449	3259.4483711589064	15160704	15157120	23682	1937.747713414634	355.5793318089431	15160704	22335	1.2833556485176087	23682	32.0	1.0
3844.1176470588234	718.7352941176471	2870.8590915213945	15190784	15185920	23728	1942.2307180851064	364.59990026595744	15190784	22369	1.6187220293542612	23728	32.0	1.0
3425.641025641026	661.9615384615385	3071.826938460932	15221888	15216640	23776	2114.9723508230454	377.0699266975309	15221888	22411	1.4687075937787692	23776	32.0	1.0
3994.7368421052633	708.9736842105264	3261.973507793127	15252992	15249280	23827	2326.4564043209875	391.6735468106996	15252992	22449	1.509452192222371	23827	32.0	1.0
3984.0	710.62	3389.3630501019734	15284352	15283200	23880	2412.4457908163267	403.0614477040816	15284352	22502	1.112448663644071	23880	32.0	1.0
4407.692307692308	773.0448717948717	3067.726558509812	15316352	15313920	23928	2303.23125	379.00134375	15316352	22533	1.4629256781190634	23928	32.0	1.0
4233.333333333333	744.5512820512821	3070.6112969948604	15348352	15344640	23976	2554.7	423.8450625	15348352	22575	1.4271424965312083	23976	32.0	1.0
4671.428571428572	790.3857142857142	3184.3556520932675	15380736	15376640	24025	2558.7388833992095	422.9663722826087	15380736	22612	1.3469027098344297	24025	32.0	1.0
4399.166666666666	744.4	3248.2436750254956	15411840	15409280	24076	2688.474151234568	439.2073688271605	15411840	22654	1.303930363818711	24076	32.0	1.0
4859.090909090909	830.3181818181819	3255.2734880340677	15443584	15441920	24128	2533.1779233870966	421.9873991935484	15443584	22690	1.5712812468409538	24128	32.0	1.0
4369.767441860465	754.5116279069767	3070.3979306528013	15475968	15472640	24176	2525.8430088932805	429.4581583498024	15475968	22735	1.3067860671629508	24176	32.0	1.0
4572.727272727273	804.4659090909091	3061.2664915851237	15507968	15503360	24224	2554.146875	424.59503125	15507968	22781	1.4321970660239458	24224	32.0	1.0
4813.414634146341	774.2560975609756	3257.2997215253345	15539584	15536000	24274	2402.5240384615386	400.29535678137654	15539584	22827	1.3769541907310485	24274	32.0	1.0
4621.25	764.475	3196.1419708289836	15570688	15568000	24324	2347.019675925926	393.61030735596705	15570688	22871	1.3611626708507538	24324	32.0	1.0
4001.1363636363635	679.8409090909091	3128.569105353034	15601408	15599360	24373	2255.5826822916665	379.56712239583334	15601408	22920	1.378286942535517	24373	32.0	1.0
4184.848484848485	673.10101010101	3189.4255469801756	15633920	15631360	24424	2226.513287401575	388.2072157972441	15633920	22955	1.2939055094531937	24424	32.0	1.0
4179.347826086957	699.1992753623188	3069.4502138054513	15665792	15662080	24472	2344.866967871486	412.42940512048193	15665792	23004	1.4122282701234024	24472	32.0	1.0
4159.574468085107	723.5390070921986	3066.458914099728	15698048	15692800	24520	2232.0250496031745	376.1654575892857	15698048	23058	1.8411179209748905	24520	32.0	1.0
4545.652173913043	749.7282608695652	3261.444376209533	15729024	15725440	24570	2155.2524535123966	354.9128680268595	15729024	23108	1.178213159441948	24570	32.0	1.0
3738.235294117647	692.3823529411765	3199.7834161491764	15760128	15757440	24620	2213.6895576131687	365.41702031893004	15760128	23142	1.4647903209924698	24620	32.0	1.0
4075.862068965517	680.6206896551724	3252.10856622772	15791872	15790080	24672	2474.310105846774	403.3998235887097	15791872	23171	1.3636103627773433	24672	32.0	1.0
4247.727272727273	713.3181818181819	3065.1603791664375	15823616	15820800	24720	2459.6301663306454	413.20526713709677	15823616	23216	1.4181515431652467	24720	32.0	1.0
4201.063829787234	702.9468085106383	3062.063906675281	15856000	15851520	24768	2369.843132411067	416.7730669466403	15856000	23265	1.1963648293167353	24768	32.0	1.0
4115.384615384615	718.625	3197.4177805785766	15887744	15883520	24818	2270.6432711693546	398.9928805443548	15887744	23319	1.2038484984636306	24818	32.0	1.0
4514.634146341464	779.329268292683	3383.9406089023187	15918976	15917440	24870	2197.7939293032787	371.66124487704917	15918976	23366	1.247810069185037	24870	32.0	1.0
4086.4864864864867	717.1486486486486	3128.962433598081	15950336	15948800	24920	2239.4132653061224	375.3421875	15950336	23405	1.1962747484445573	24920	32.0	1.0
3806.25	689.65625	3071.237591605096	15982464	15979520	24968	2297.528635458167	393.20966135458167	15982464	23437	1.2729971092194319	24968	32.0	1.0
3846.7741935483873	703.758064516129	3069.893608375658	16014976	16010240	25016	2587.3093011811025	443.92633489173227	16014976	23469	1.2887960554411013	25016	32.0	1.0
4290.384615384615	730.5096153846154	3190.2672715299027	16046336	16042240	25065	2509.454719387755	429.27860331632655	16046336	23525	1.3195106374974153	25065	32.0	1.0
4470.652173913043	736.5326086956521	3381.225282012987	16077696	16076160	25118	2408.781887755102	411.33399234693877	16077696	23578	1.1529213235063374	25118	32.0	1.0
4465.384615384615	768.4871794871794	3128.9473237993243	16109568	16107520	25168	2240.317520080321	384.7766378012048	16109568	23619	1.2555815589427948	25168	32.0	1.0
4480.882352941177	757.1911764705883	3065.500644913921	16141568	16138240	25216	2357.096875	398.93203125	16141568	23656	1.2410702432195346	25216	32.0	1.0
4336.666666666667	740.9833333333333	3069.9421021427192	16172800	16168960	25264	2483.139088114754	421.5597464139344	16172800	23688	1.242003247141838	25264	32.0	1.0
4053.75	677.3625	3066.7423146638193	16204672	16199680	25312	2555.1738202811243	436.2660328815261	16204672	23731	1.1422769725322723	25312	32.0	1.0
4269.512195121952	745.1463414634146	3314.683823832703	16236032	16232960	25363	2491.964285714286	431.6639030612245	16236032	23776	1.2043527247858983	25363	32.0	1.0
4419.2307692307695	759.1923076923077	3324.525274777515	16267264	16266240	25415	2428.4643954918033	425.526831454918	16267264	23823	1.2181170279016862	25415	32.0	1.0
4521.666666666667	799.35	3065.2168904276177	16299904	16296960	25464	2467.3345588235293	426.8382659313726	16299904	23857	1.3653301073580373	25464	32.0	1.0
4509.210526315789	757.1973684210526	3062.127653789908	16332288	16327680	25512	2517.113389328063	434.01398838932806	16332288	23899	1.356195840363701	25512	32.0	1.0
4192.1875	729.015625	3257.249501873247	16363904	16360320	25562	2596.5523785425103	446.37389296558706	16363904	23933	1.3026274204254151	25562	32.0	1.0
4857.954545454545	795.5795454545455	3249.2326340651202	16395008	16392960	25613	2647.95524691358	452.288933899177	16395008	23979	1.3277574421143998	25613	32.0	1.0
4673.75	894.4625	3071.1183439259717	16425728	16423680	25661	2549.0625	423.3300455729167	16425728	24023	1.3088826922078927	25661	32.0	1.0
5151.190476190476	818.1309523809524	3199.6340597966946	16457088	16455680	25712	2567.4936224489797	417.99751275510204	16457088	24068	1.2013230873089211	25712	32.0	1.0
4301.5625	751.40625	3064.599462957261	16489216	16486400	25760	2375.6474103585656	396.5721800298805	16489216	24105	1.2864984298745792	25760	32.0	1.0
4394.871794871795	756.9230769230769	3071.002252871993	16521472	16517120	25808	2461.7869543650795	414.40553695436506	16521472	24145	1.0237368165204923	25808	32.0	1.0
4156.410256410257	702.9487179487179	3194.6787395291394	16553344	16549120	25858	2484.92093373494	415.6390248493976	16553344	24188	1.1941900622844697	25858	32.0	1.0
4558.108108108108	789.3513513513514	3390.1673892684726	16584576	16583040	25910	2500.867699795082	419.9954533811475	16584576	24228	1.1391578660561488	25910	32.0	1.0
4709.523809523809	778.4960317460317	3125.1430385689973	16616064	16614400	25960	2312.900152439024	392.284775152439	16616064	24280	1.3502238184213637	25960	32.0	1.0
3961.6666666666665	696.3	3065.948078791159	16647808	16645120	26008	2385.219254032258	400.44452494959677	16647808	24313	1.2579003268231947	26008	32.0	1.0
4559.090909090909	754.969696969697	3070.9854182019226	16679936	16675840	26056	2550.8310507968126	427.6570281374502	16679936	24348	1.2438645493239164	26056	32.0	1.0
4745.3488372093025	775.1744186046511	3120.9344350086167	16711808	16707200	26104	2509.839357429719	437.3902798694779	16711808	24395	1.3951674855003755	26104	32.0	1.0
4275.816993464053	732.1666666666666	2999.681957021349	16742144	16737280	26152	2260.5946729957805	404.22066191983123	16742144	24452	1.2172677498310804	26152	32.0	1.0
3748.6111111111113	660.6666666666666	3063.965890678006	16772736	16768000	26200	2099.7875261506274	393.81495162133893	16772736	24491	1.5075655474017065	26200	32.0	1.0
4083.9285714285716	778.0714285714286	3058.5418598644496	16803968	16798720	26248	2161.6867315573772	416.304943647541	16803968	24523	1.6913220981756847	26248	32.0	1.0
4375.0	761.78125	3068.8732540693427	16833152	16829440	26296	2180.736019736842	435.56373355263156	16833152	24557	1.4456262129048507	26296	32.0	1.0
4035.5263157894738	769.5526315789474	3068.63930067357	16862976	16860160	26344	2151.884388412017	432.4954399141631	16862976	24597	1.3268855642527342	26344	32.0	1.0
3890.217391304348	749.804347826087	3064.077661369684	16892800	16890880	26392	2084.354881974249	422.6155109978541	16892800	24648	1.3077757613112528	26392	32.0	1.0
4079.032258064516	811.0483870967741	3004.936533780469	16922496	16920960	26438	2089.049030172414	410.9552801724138	16922496	24681	1.3597737395245095	26438	32.0	1.0
3769.1176470588234	740.3823529411765	2878.0495319856004	16952960	16949760	26484	2177.5275735294117	416.331768644958	16952960	24716	1.244762937011926	26484	32.0	1.0
3794.9612403100778	720.5581395348837	2815.5584310684308	16982656	16977920	26528	2273.8011853448274	422.9591190732759	16982656	24762	1.1440777534788305	26528	32.0	1.0
3951.7241379310344	728.551724137931	3071.856744961902	17011712	17008640	26576	2336.1543226872245	425.3311192180617	17011712	24794	1.1727344474444787	26576	32.0	1.0
4147.058823529412	740.6176470588235	3065.7145711632243	17041920	17039360	26624	2459.408103813559	451.03068723516947	17041920	24828	1.1716142687946558	26624	32.0	1.0
4515.909090909091	837.0113636363636	3065.726533826071	17071104	17070080	26671	2472.3752741228072	452.7838199013158	17071104	24877	1.3272797414597044	26671	32.0	1.0
4213.636363636364	731.7727272727273	2686.0015266027285	17101184	17096960	26714	2341.708776595745	431.18623670212764	17101184	24911	1.429675864618878	26714	32.0	1.0
4461.25	836.275	2931.4370398675624	17130624	17126400	26760	2255.8389945652175	415.49259510869564	17130624	24955	1.4242443947688392	26760	32.0	1.0
4308.75	756.05	3064.432335926939	17160448	17157120	26808	2213.908261802575	400.0621646995708	17160448	24997	1.4422917924821377	26808	32.0	1.0
4100.680272108843	718.9829931972789	3069.473173862764	17189248	17187840	26856	2209.5381944444443	384.19072916666664	17189248	25051	1.414225456615289	26856	32.0	1.0
3807.8947368421054	693.5394736842105	3006.519715341532	17219584	17217920	26902	2091.650184599156	355.4903085443038	17219584	25095	1.3984812083451643	26902	32.0	1.0
3998.6111111111113	719.9583333333334	2934.683091502633	17249920	17247360	26948	2142.2830959915614	359.5645108122363	17249920	25132	1.114310108449148	26948	32.0	1.0
4214.473684210527	704.8947368421053	2745.9071989208514	17279872	17274880	26992	2293.993723290598	380.45863381410254	17279872	25172	1.3440624692223289	26992	32.0	1.0
3963.6363636363635	679.3181818181819	3069.0592874597614	17310336	17305600	27040	2299.1202731092435	379.43182116596637	17310336	25216	1.2041495349258184	27040	32.0	1.0
4265.384615384615	736.4871794871794	3069.7740993575153	17340032	17336320	27088	2265.8607219827586	374.4598935883621	17340032	25259	1.1762905089805524	27088	32.0	1.0
4018.181818181818	703.4318181818181	3069.77856066529	17372288	17367040	27136	2300.6882440476193	373.29464285714283	17372288	25306	1.2030132512251537	27136	32.0	1.0
4180.681818181818	698.375	3325.515320798798	17403520	17400320	27188	2188.4221311475408	361.0695440573771	17403520	25352	1.0968182023901205	27188	32.0	1.0
4095.4545454545455	678.3787878787879	3135.730559040671	17434240	17431680	27236	2268.779296875	377.2928059895833	17434240	25388	1.3467206694185734	27236	32.0	1.0
4558.823529411765	746.25	3135.6711297678985	17465088	17463040	27285	2330.520617219917	394.3633622925311	17465088	25423	1.3856869011509174	27285	32.0	1.0
3969.7368421052633	699.828947368421	3199.395789765102	17496320	17495040	27336	2412.6152663934427	418.59756019467216	17496320	25464	1.3519806148959141	27336	32.0	1.0
4440.540540540541	746.2432432432432	3067.889077905523	17527680	17525760	27384	2453.1951530612246	431.66205357142854	17527680	25503	1.28853200810651	27384	32.0	1.0
4003.5714285714284	728.5625	3068.185455351954	17559168	17556480	27432	2299.996824186992	399.3137068089431	17559168	25565	1.3115181947747867	27432	32.0	1.0
4059.2105263157896	736.75	3068.4251122109104	17590656	17587200	27480	2243.1275406504064	381.8622967479675	17590656	25608	1.3722644324103992	27480	32.0	1.0
4398.4375	768.421875	3066.2008848763803	17620480	17617920	27528	2217.3886802575107	374.5465396995708	17620480	25645	1.5754133959611256	27528	32.0	1.0
4509.677419354839	762.0645161290323	3066.3324480842284	17651456	17648640	27576	2370.6902117768595	390.7714359504132	17651456	25680	1.397560973962148	27576	32.0	1.0
4365.555555555556	728.8444444444444	3071.5396685992046	17682688	17679360	27624	2346.8397797131147	383.1378393954918	17682688	25728	1.2078695086141427	27624	32.0	1.0
3833.695652173913	688.7173913043479	3059.598654535699	17713536	17710080	27672	2274.027489626556	378.7394644709544	17713536	25778	1.1157116933415334	27672	32.0	1.0
4679.310344827586	789.2931034482758	3071.731151460242	17744512	17740800	27720	2213.8688016528927	379.425555268595	17744512	25810	1.4829648279895384	27720	32.0	1.0
4596.666666666667	756.6333333333333	3062.377573899227	17776640	17771520	27768	2394.546812749004	408.31113047808765	17776640	25842	1.7951663893957932	27768	32.0	1.0
4812.820512820513	765.2948717948718	3065.7161759052574	17807232	17802240	27816	2448.2217573221756	410.57567337866107	17807232	25886	1.5892526432871819	27816	32.0	1.0
4130.487804878048	692.7926829268292	3058.393178485126	17836160	17832960	27864	2401.7180586283184	391.4822663163717	17836160	25935	1.250381676480174	27864	32.0	1.0
4695.714285714285	768.5571428571428	3067.28378966143	17865344	17863680	27912	2297.5979989035086	379.81712582236844	17865344	25975	1.1474582788844903	27912	32.0	1.0
4150.0	703.8833333333333	3061.5511154977708	17895424	17894400	27959	2346.628989361702	398.22386968085107	17895424	26008	1.0470204683060342	27959	32.0	1.0
4370.27027027027	761.8243243243244	2943.1806846219624	17926016	17923840	28006	2407.3287133891213	397.4441030334728	17926016	26050	1.2356229646408812	28006	32.0	1.0
4743.055555555556	772.5972222222222	3190.9306234958603	17957760	17955840	28056	2521.8151461693546	415.47574344758067	17957760	26091	1.533895515203476	28056	32.0	1.0
3916.296296296296	705.8962962962963	3067.0621976385655	17989376	17986560	28104	2333.777201417004	395.3904035931174	17989376	26141	1.0894769405325253	28104	32.0	1.0
4110.0	733.2571428571429	3068.693601578652	18021504	18017280	28152	2335.8161105577688	397.8167641932271	18021504	26181	1.4397101687888305	28152	32.0	1.0
4428.723404255319	737.8723404255319	3133.2610231539265	18053376	18048640	28201	2343.0597389558234	400.90107304216866	18053376	26231	1.6655584616320473	28201	32.0	1.0
4465.277777777777	747.2222222222222	3449.4017907363755	18084736	18083200	28254	2229.2729591836733	382.4607461734694	18084736	26268	1.4813553336656318	28254	32.0	1.0
4742.424242424242	801.3181818181819	3135.704021162515	18116608	18114560	28304	2288.2561495983937	399.0600840863454	18116608	26305	1.3822671216726303	28304	32.0	1.0
3955.6910569105685	735.9552845528455	3071.458030202829	18147968	18145280	28352	2247.1843112244896	401.9785395408163	18147968	26353	1.3292579210052888	28352	32.0	1.0
4454.054054054054	778.7567567567568	3062.120231044137	18179840	18176000	28400	2312.4780371485945	403.15684613453817	18179840	26391	1.4732311815023422	28400	32.0	1.0
3964.965986394558	707.2244897959183	3068.8626555965106	18211840	18206720	28448	2258.11875	392.89715625	18211840	26445	1.3617110910514991	28448	32.0	1.0
4035.483870967742	730.016129032258	3259.613130521972	18242944	18239360	28498	2269.8688271604938	391.25842335390945	18242944	26479	1.286133583188057	28498	32.0	1.0
