local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34890.90909090909	5396.0	3065.019292403568	3183616	3179520	4968	16254.290956439394	2662.183445785985	3183616	824	0.5042074860966935	4968	32.0	1.0
31600.0	5238.5	3389.657152155852	3216128	3213440	5021	15953.635580708662	2614.600024606299	3216128	830	0.526766117451326	5021	32.0	1.0
29800.0	5058.0	3254.724087875072	3249152	3246080	5072	16258.733042635658	2649.0823340600773	3249152	833	0.45840189854304	5072	32.0	1.0
31545.454545454544	5189.545454545455	3194.510546978153	3282176	3278080	5121	16485.101744186046	2680.6935562015506	3282176	844	0.5500718260906181	5121	32.0	1.0
36200.0	5397.0	3454.618664512097	3314816	3312640	5176	16134.04411764706	2629.2726409313727	3314816	848	0.5222090837630359	5176	32.0	1.0
33542.857142857145	5380.857142857143	3064.463165229026	3348352	3343360	5224	16244.280772900764	2647.9945729961833	3348352	855	0.45558982621878386	5224	32.0	1.0
34428.57142857143	5380.571428571428	3582.9519301121104	3380480	3379200	5280	16071.227589641434	2620.086124252988	3380480	862	0.4549116670553173	5280	32.0	1.0
32342.85714285714	5216.571428571428	3069.5747433324027	3413120	3409920	5328	15988.921568627451	2610.641544117647	3413120	869	0.4921600439896186	5328	32.0	1.0
33150.0	5394.5	3252.503381221619	3446144	3442560	5378	15947.916666666666	2605.4467357073645	3446144	873	0.5283479343354702	5378	32.0	1.0
34000.0	5397.0	3387.5904748543467	3478784	3476480	5432	16494.05024509804	2683.385324754902	3478784	875	0.6435151508560887	5432	32.0	1.0
35000.0	5394.0	3065.1095572699205	3512320	3507200	5480	17053.470896946565	2767.2401598282445	3512320	876	0.5095198548709353	5480	32.0	1.0
32925.0	5272.25	3518.0111341473366	3543936	3542400	5534	17175.92990890688	2780.276189271255	3543936	885	0.5246379118826654	5534	32.0	1.0
32920.0	5268.7	3124.8068650196215	3576960	3573760	5584	16822.20203488372	2723.3197977228683	3576960	895	0.4525772187113762	5584	32.0	1.0
34350.0	5397.25	3252.922948219173	3609984	3606400	5634	16658.660368217053	2698.8291242732557	3609984	899	0.5059812426567077	5634	32.0	1.0
33666.666666666664	5377.555555555556	3386.3575294337384	3642880	3640320	5688	16747.720087548638	2704.7888193093386	3642880	908	0.5656865550963966	5688	32.0	1.0
32050.0	5120.5	3069.5511967517255	3676032	3671040	5736	16706.726592664094	2695.8718327702704	3676032	912	0.6349538161108891	5736	32.0	1.0
33866.666666666664	5231.666666666667	3578.0669303669906	3707904	3706880	5791	17011.60266064257	2741.5408822791164	3707904	915	0.5307822123169899	5791	32.0	1.0
32800.0	5314.166666666667	3069.5437379723176	3741568	3737600	5840	17484.81463878327	2813.7867157794676	3741568	921	0.6423600221775017	5840	32.0	1.0
33240.0	5327.2	3315.2288366672196	3773952	3770880	5891	17168.675889328064	2759.536839179842	3773952	931	0.5089416581333852	5891	32.0	1.0
35760.0	5396.8	3322.4365499341948	3806976	3804160	5944	16823.800872093023	2709.8522286821703	3806976	936	0.5813949200904595	5944	32.0	1.0
33685.71428571428	5318.714285714285	3135.100947518426	3840128	3835520	5992	16884.97828185328	2721.5117941602316	3840128	943	0.480514803280433	5992	32.0	1.0
29600.0	4852.0	3515.6790624697132	3872640	3870720	6048	16962.08784448819	2728.9944943405512	3872640	947	0.5020938640726464	6048	32.0	1.0
31900.0	5396.5	3062.8299209360744	3905792	3901440	6096	17465.932673745174	2800.078758445946	3905792	951	0.5019276908909281	6096	32.0	1.0
33366.666666666664	5285.166666666667	3453.897919364271	3938048	3936000	6149	17284.058779761905	2771.756820436508	3938048	963	0.5739011910726439	6149	32.0	1.0
31942.85714285714	5204.714285714285	3193.284158970191	3971200	3968000	6200	16683.289092664094	2680.01788730695	3971200	970	0.608854354158336	6200	32.0	1.0
31866.666666666668	5396.25	3251.5904301045284	4004224	4000640	6250	16791.206395348836	2693.3912609011627	4004224	977	0.5319022530317307	6250	32.0	1.0
32200.0	5050.0	3386.8092068897317	4037248	4034560	6304	16907.32194767442	2703.951308139535	4037248	979	0.6763400060159189	6304	32.0	1.0
32711.11111111111	5222.333333333333	3070.711405004514	4070528	4065280	6352	16935.45673076923	2702.2840745192307	4070528	988	0.7279364690184593	6352	32.0	1.0
34666.666666666664	5373.222222222223	3570.6836094647388	4102144	4101120	6407	16744.053643724696	2671.617472165992	4102144	998	0.6695660564032468	6407	32.0	1.0
35177.77777777778	5355.444444444444	3068.3345058262603	4135680	4131840	6456	16114.426288167939	2577.5908277671756	4135680	1007	0.48770079320790816	6456	32.0	1.0
33085.71428571428	5397.428571428572	3384.2928599025686	4168320	4165760	6508	15700.612745098038	2514.483363970588	4168320	1014	0.5500930390105798	6508	32.0	1.0
33241.666666666664	5360.0	3256.622119259446	4201472	4198400	6560	15539.520994208495	2489.9355694980695	4201472	1027	0.47627866683671105	6560	32.0	1.0
34457.142857142855	5396.285714285715	3130.1306468221837	4234368	4229760	6608	15045.361138132295	2411.296510214008	4234368	1034	0.49797168870766956	6608	32.0	1.0
35266.666666666664	5398.666666666667	3515.9905188913685	4266752	4264960	6664	14913.61783596838	2395.5620368083005	4266752	1037	0.6236257260399205	6664	32.0	1.0
33600.0	5397.0	3064.5447966368283	4300288	4295680	6712	15429.228291984733	2483.869334446565	4300288	1040	0.540691818886747	6712	32.0	1.0
32560.0	5255.4	3385.7938876182084	4332288	4329600	6764	15541.5875	2498.9428125	4332288	1045	0.64366626395629	6764	32.0	1.0
30500.0	5007.75	3261.6589922356065	4365184	4362240	6816	15953.751215953307	2561.697258025292	4365184	1049	0.6429406873022134	6816	32.0	1.0
28800.0	5395.0	3256.183784494241	4398464	4394880	6866	16405.21033653846	2632.517578125	4398464	1050	0.4590814036130905	6866	32.0	1.0
