local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
978.5555555555555	1389.7222222222222	3067.464956713538	2271360	2268160	3544	554.9473266601562	718.8227844238281	2271360	1438	0.3657580711878836	3544	32.0	1.0
902.3529411764706	1333.2941176470588	3247.9516818428006	2304384	2300800	3594	596.1085876937984	757.4840419089147	2304384	1455	0.36546127527952194	3594	32.0	1.0
1014.6666666666666	1446.0555555555557	3389.7620625192353	2336000	2334720	3648	632.0950151821862	802.1115258097166	2336000	1473	0.3811647880960394	3648	32.0	1.0
837.1666666666666	1284.8958333333333	3069.809863320589	2369408	2365440	3696	633.3554837164751	795.9978448275862	2369408	1498	0.36643974234660465	3696	32.0	1.0
1264.5555555555557	1601.111111111111	3253.470657967239	2401664	2398080	3746	646.5087425595239	819.520275297619	2401664	1516	0.3423335620760918	3746	32.0	1.0
1030.4444444444443	1490.0	3379.057953715928	2433024	2432000	3799	613.0261479591836	790.1685586734694	2433024	1546	0.37244621172266185	3799	32.0	1.0
1181.047619047619	1515.3095238095239	3068.1084516137635	2465280	2462720	3848	594.7795138888889	760.9779885912699	2465280	1568	0.4516365610215129	3848	32.0	1.0
980.7272727272727	1414.1363636363637	3058.790033154118	2497024	2493440	3896	601.8918850806451	757.7470073084677	2497024	1590	0.423775823165973	3896	32.0	1.0
1123.578947368421	1453.7631578947369	3066.5487529035454	2529024	2524160	3944	617.316875	774.53171875	2529024	1612	0.4142704127977292	3944	32.0	1.0
1097.92	1510.52	3198.018576890048	2560384	2556160	3994	592.4886479591837	749.0904974489796	2560384	1638	0.3348572313785553	3994	32.0	1.0
1092.3333333333333	1493.6875	3448.750501978209	2591744	2590720	4047	576.3119897959184	725.1147959183673	2591744	1663	0.3733013387558595	4047	32.0	1.0
1037.6	1408.7333333333333	3069.4048796691222	2623104	2621440	4096	594.4011479591836	740.8979591836735	2623104	1678	0.39141841993039966	4096	32.0	1.0
1045.1764705882354	1467.3823529411766	3064.1546086449057	2655744	2652160	4144	602.8064950980392	752.9629595588235	2655744	1696	0.320377951177458	4144	32.0	1.0
956.8	1375.1	3070.172011241037	2687744	2682880	4192	617.11175	772.27953125	2687744	1724	0.3675268702208996	4192	32.0	1.0
1109.2727272727273	1521.090909090909	3567.988176001836	2719744	2718720	4247	599.946125	755.64665625	2719744	1747	0.29932916340502824	4247	32.0	1.0
985.0526315789474	1372.7894736842106	3063.814714483465	2752256	2749440	4296	601.2192421259842	763.8321850393701	2752256	1766	0.3767661294158624	4296	32.0	1.0
1080.75	1446.46875	3070.3549829202607	2783872	2780160	4344	624.727479757085	796.1977163461538	2783872	1783	0.3505469576145212	4344	32.0	1.0
1006.1052631578947	1430.1052631578948	3261.9628597462606	2816512	2812800	4394	628.5752450980392	803.6434129901961	2816512	1802	0.3858907729387283	4394	32.0	1.0
1106.75	1538.3541666666667	3263.0496298246876	2847616	2845440	4446	627.6936728395061	795.4338348765432	2847616	1827	0.4475467869868645	4446	32.0	1.0
1072.5185185185185	1454.888888888889	3193.7871103785037	2879744	2877440	4496	610.5912599601594	773.613141185259	2879744	1857	0.4231585478782654	4496	32.0	1.0
