local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1217.2839506172838	299.2345679012346	3704.722170639705	16907008	16904960	26413	632.9565048758865	157.41819038120568	16907008	46868	3.7439649269498627	26413	32.0	1.0
1315.7405498281787	306.1855670103093	3576.149156613545	16942848	16940800	26469	611.9875558035715	152.45873325892856	16942848	46994	3.631113297172955	26469	32.0	1.0
1165.1597222222222	287.02951388888886	3518.740006538434	16978560	16976000	26524	562.4614975358423	146.04471886200716	16978560	47115	3.6282082557678224	26524	32.0	1.0
1197.4593023255813	298.3517441860465	3694.3255979588316	17014656	17013120	26582	640.4647052304964	161.45838874113474	17014656	47223	4.188233523533262	26582	32.0	1.0
1227.1053459119498	304.9858490566038	3636.951371435034	17050624	17049600	26639	627.7699621886121	155.51512455516016	17050624	47350	3.579442365127697	26639	32.0	1.0
1256.0976430976432	311.85185185185185	3570.8856512348516	17087104	17085440	26696	604.8284813596491	156.38360745614034	17087104	47471	4.014473555380838	26696	32.0	1.0
1210.659090909091	303.28977272727275	3576.726740826325	17123968	17121280	26752	662.5503472222222	160.46351453993054	17123968	47574	4.210805843983378	26752	32.0	1.0
1348.656156156156	309.4594594594595	3580.05437294379	17159936	17157120	26808	665.3605983096086	158.5087855871886	17159936	47710	4.247951447963715	26808	32.0	1.0
1272.5589225589224	298.05218855218857	3581.764932308833	17196160	17192960	26864	571.7839001766785	146.60194898409895	17196160	47832	3.5736224598118236	26864	32.0	1.0
1077.5659722222224	287.4166666666667	3582.49544388666	17232768	17228800	26920	578.2853201486014	153.26190996503496	17232768	47949	3.5495070091315677	26920	32.0	1.0
1200.7960784313725	303.48823529411766	3583.4997646541105	17269376	17264640	26976	690.7901551573426	166.7098175262238	17269376	48050	3.778262232031141	26976	32.0	1.0
