local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
16588.75	2449.1666666666665	3064.0217750045404	3642368	3640320	5688	10291.025348712446	1455.3693334227469	3642368	1532	1.427450976644953	5688	32.0	1.0
16981.090909090908	2433.818181818182	3068.773192784277	3672064	3671040	5735	10390.467975484913	1453.7755926724137	3672064	1543	1.5008603607086426	5735	32.0	1.0
13280.25	1902.25	2932.0395577399368	3702528	3700480	5781	10840.842830882353	1492.2776720063025	3702528	1550	1.24203947380833	5781	32.0	1.0
22071.375	2337.625	2878.2671260483985	3732992	3729280	5826	11122.992647058823	1544.736344537815	3732992	1558	1.2037722627321878	5826	32.0	1.0
12116.681818181818	1735.3181818181818	2875.7964580238217	3763200	3758080	5872	11692.747053760593	1607.5414128707628	3763200	1570	1.287455544523571	5872	32.0	1.0
19926.63157894737	2693.315789473684	3070.411685887606	3792640	3788800	5920	11425.816304347825	1561.4288722826086	3792640	1589	1.1174266015489895	5920	32.0	1.0
17170.8125	2071.875	3066.578384077718	3822720	3819520	5968	11134.651429521276	1531.9351063829788	3822720	1605	1.2838247170050938	5968	32.0	1.0
22307.727272727272	2435.7272727272725	3061.663146578697	3852416	3850240	6016	10967.023841594828	1521.0486934267242	3852416	1616	1.4211430636545022	6016	32.0	1.0
26670.846153846152	3167.846153846154	2994.797214552268	3881856	3880320	6062	10824.093919836956	1515.5861073369565	3881856	1629	1.4915031259474547	6062	32.0	1.0
22930.666666666668	2913.6666666666665	2867.225978013147	3912192	3909120	6107	10196.6106935654	1461.528217299578	3912192	1638	1.2921250681082408	6107	32.0	1.0
18107.558823529413	2199.470588235294	2814.6990510033907	3941888	3937280	6152	10313.524346713362	1479.8334455818965	3941888	1656	1.5357693023151822	6152	32.0	1.0
18649.2	2429.9333333333334	3067.0049612783214	3971328	3968000	6200	10132.97941576087	1455.0126358695652	3971328	1671	1.3326167532553275	6200	32.0	1.0
17444.583333333332	2547.3333333333335	3070.348471358721	4001280	3998720	6248	9793.955361912393	1406.2239583333333	4001280	1683	1.283444297189514	6248	32.0	1.0
15703.2	2112.3	3071.2097004342845	4030592	4029440	6295	10003.494405021835	1434.533399290393	4030592	1693	1.3670509495633714	6295	32.0	1.0
20357.1	2640.0	2815.8548536731328	4060800	4057600	6339	10173.039790783898	1453.284394862288	4060800	1703	1.3420137268575756	6339	32.0	1.0
19785.666666666668	2378.9444444444443	2808.758695773868	4090624	4085760	6384	9884.0471097103	1430.2008449570815	4090624	1721	1.148263798157374	6384	32.0	1.0
12742.714285714286	1992.357142857143	3068.583686260852	4120064	4116480	6432	9937.60078125	1411.573777173913	4120064	1735	1.5121221902469795	6432	32.0	1.0
18214.846153846152	2339.5384615384614	3059.945607360606	4149888	4147200	6480	10218.214324034334	1420.842509388412	4149888	1748	1.2940242160111666	6480	32.0	1.0
17643.7	2004.3	3070.092566914529	4179200	4177920	6528	10299.114253548036	1431.0206741266375	4179200	1760	1.434173929815491	6528	32.0	1.0
21477.5625	2487.28125	2751.267824853396	4209152	4205440	6571	10174.88718616453	1399.0025373931624	4209152	1777	1.4462691018747729	6571	32.0	1.0
16369.7	2255.8	2877.6714779784415	4238976	4234240	6616	10283.463418723177	1401.7823900214592	4238976	1789	1.3630779875649346	6616	32.0	1.0
17918.923076923078	2534.4615384615386	3066.459570903725	4269056	4264960	6664	10437.114926861703	1417.5345412234042	4269056	1802	1.5003663208335638	6664	32.0	1.0
20328.41176470588	2169.0588235294117	3063.2255247248995	4298752	4295680	6712	10299.1923828125	1403.4479391163793	4298752	1819	1.6350380132595699	6712	32.0	1.0
22565.166666666668	2596.4583333333335	3062.046733248926	4328960	4326400	6760	9793.314585540254	1350.8397113347457	4328960	1833	1.501201121757428	6760	32.0	1.0
13365.5	1981.0	3066.9737888021255	4358784	4357120	6808	9710.912956008584	1356.745071083691	4358784	1847	1.2636340676496427	6808	32.0	1.0
19814.875	2638.625	2935.9741157486583	4388608	4386560	6853	10056.37442998927	1383.6223846566525	4388608	1855	1.4525903171963161	6853	32.0	1.0
12532.714285714286	1616.4285714285713	2868.2043558608175	4418944	4415360	6898	10415.712882383967	1428.5791798523207	4418944	1862	1.6266183720694647	6898	32.0	1.0
13201.714285714286	1646.5714285714287	2874.116984237486	4449152	4444160	6944	10939.076238082627	1495.8235897775423	4449152	1869	1.5609008034934169	6944	32.0	1.0
18728.777777777777	2630.222222222222	3068.251211129057	4478976	4474880	6992	11464.012674356223	1554.1333154506437	4478976	1879	1.7142038500557344	6992	32.0	1.0
18236.266666666666	2251.5333333333333	3061.367518650428	4508544	4505600	7040	11505.03713474026	1553.759604978355	4508544	1894	1.737430427223444	7040	32.0	1.0
25650.882352941175	2558.029411764706	3065.9680682883495	4538112	4536320	7088	11289.455729166666	1531.3758116883116	4538112	1912	1.7089449968189	7088	32.0	1.0
29344.6	3009.0	3003.35194441281	4567936	4566400	7134	10658.942764216737	1493.9402829935623	4567936	1917	1.583150248164716	7134	32.0	1.0
